Date,DO,Temp,SpC,pH,FDOM,CO2,Day,Mon,Year,Stage,Q,Site
2023-09-18T20:00:00Z,1.513,24.38,84.8,3.67284918548189,19.32026,14849.53,18,9,2023,0.28513986664336893,33.16041552074245,6
2023-09-18T21:00:00Z,1.504,24.077,83.6,3.67464564758867,19.88866,14760.08,18,9,2023,0.28513986664336893,33.16041552074245,6
2023-09-18T22:00:00Z,1.492,23.885,83.3,3.67565870966574,22.07062,14714.89,18,9,2023,0.28513986664336893,33.16041552074245,6
2023-09-18T23:00:00Z,1.483,23.717,82.5,3.67936507820498,19.79726,14669.54,18,9,2023,0.28513986664336893,33.16041552074245,6
2023-09-19T00:00:00Z,1.469,23.541,80.2,3.67521698145159,18.45087,14653.21,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-19T01:00:00Z,1.484,23.39,79.4,3.68066733309957,20.41397,14622.21,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-19T02:00:00Z,1.512,23.256,79,3.67898745219928,23.94381,14622.69,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-19T03:00:00Z,1.507,23.139,78.3,3.68073394671574,23.77929,14579.63,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-19T04:00:00Z,1.475,22.996,77.5,3.67860233357461,23.37636,14622.69,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-19T05:00:00Z,1.477,22.871,76.7,3.67950629522496,24.09156,14622.69,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-19T06:00:00Z,1.438,22.737,75.6,3.68435083754705,21.81759,14610.39,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-19T07:00:00Z,1.46,22.603,74,3.68323225358024,23.94485,14530.42,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-19T08:00:00Z,1.466,22.469,72.5,3.68701357076468,22.404419999999998,14518.11,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-19T09:00:00Z,1.463,22.419,72.4,3.68617135118263,22.35858,14581.68,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-19T10:00:00Z,1.489,22.561,73.6,3.70271849720894,24.25255,14640.93,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-19T11:00:00Z,1.507,22.854,74.3,3.71270011897876,21.83221,14676.99,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-19T12:00:00Z,1.517,23.223,78.2,3.71579097646634,21.37381,14737.72,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-19T13:00:00Z,1.589,23.65,79.6,3.71690180825655,20.96128,14842.22,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-19T14:00:00Z,1.673,24.128,82.7,3.71531088031489,21.47467,14889.35,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-19T15:00:00Z,1.706,24.497,82.7,3.70748240192832,21.59385,14905.74,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-19T16:00:00Z,1.729,24.682,82.3,3.6996286253476,21.92388,14899.6,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-19T17:00:00Z,1.707,24.682,82.3,3.68419757989627,22.14391,14887.33,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-19T18:00:00Z,1.653,24.514,81.9,3.66977028982556,18.89855,14827.16,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-19T19:00:00Z,1.601,24.296,80.8,3.66338800036381,19.10005,14661.68,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-19T20:00:00Z,1.564,24.035,78.5,3.65850762130668,17.88094,14578.05,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-19T21:00:00Z,1.555,23.792,78.1,3.65805027575089,7.127264,14562.58,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-19T22:00:00Z,1.553,23.583,77,3.65697561003028,7.88818,14491.45,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-19T23:00:00Z,1.565,23.407,76.6,3.66348271191203,8.484079,14444.17,19,9,2023,0.27013301844785437,28.332528342801684,6
2023-09-20T00:00:00Z,1.573,23.239,75.9,3.66100710446576,17.45991,14399.04,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-20T01:00:00Z,1.564,23.08,75.5,3.65599871803551,18.36739,14423.64,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-20T02:00:00Z,1.542,22.938,73.9,3.66195516998575,17.04868,14337.27,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-20T03:00:00Z,1.571,22.837,73.6,3.66088314922897,21.69766,14325.36,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-20T04:00:00Z,1.55,22.737,72.8,3.67421980122809,19.01179,14335.61,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-20T05:00:00Z,1.541,22.653,72.4,3.67365845477333,20.0936,14294.21,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-20T06:00:00Z,1.526,22.553,72,3.68278358699296,22.01922,14278.19,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-20T07:00:00Z,1.542,22.478,71.3,3.67636482479311,23.17464,14278.19,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-20T08:00:00Z,1.561,22.402,70.5,3.68081826424567,21.96405,14292.55,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-20T09:00:00Z,1.53,22.402,70.5,3.68927050677771,23.7762,14353.81,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-20T10:00:00Z,1.561,22.561,70.9,3.7055342917447,24.74754,14425.76,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-20T11:00:00Z,1.598,22.854,70.8,3.71326272616103,21.37383,14360.73,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-20T12:00:00Z,1.599,23.264,73.5,3.70544861286829,20.86961,14452.88,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-20T13:00:00Z,1.645,23.7,73.8,3.7306377286329,19.63197,14479.51,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-20T14:00:00Z,1.719,24.161,74.1,3.71699132179371,20.43873,14449.52,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-20T15:00:00Z,1.751,24.279,74.5,3.69759878915252,19.92519,14449.42,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-20T16:00:00Z,1.761,24.388,75.3,3.69887764363285,19.99755,14494.22,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-20T17:00:00Z,1.692,24.354,74.9,3.68829961519737,18.36683,14483.19,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-20T18:00:00Z,1.704,24.27,72.5,3.68046633253847,19.34775,14424.08,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-20T19:00:00Z,1.621,24.145,71,3.66652178712467,15.59819,14426.18,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-20T20:00:00Z,1.597,24.027,71.8,3.6676975870256,17.02834,14441.07,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-20T21:00:00Z,1.562,23.926,69.5,3.6745364321165,19.77865,14576.56,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-20T22:00:00Z,1.576,23.851,69.5,3.67481766856402,16.28577,14606.65,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-20T23:00:00Z,1.579,23.784,69.9,3.67061292092401,21.68552,14595.17,20,9,2023,0.2504761609523219,22.740221134348374,6
2023-09-21T00:00:00Z,1.576,23.683,70.7,3.6621973010729,21.7772,14592.96,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-21T01:00:00Z,1.563,23.6,70.3,3.67633846058397,21.99722,14624.07,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-21T02:00:00Z,1.567,23.524,70.3,3.66623559533736,25.26091,14564.96,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-21T03:00:00Z,1.63,23.449,70.7,3.66623457795109,24.29831,14563.22,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-21T04:00:00Z,1.6,23.39,71.5,3.67645532075663,25.05923,14563.17,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-21T05:00:00Z,1.574,23.315,71.2,3.66994092726486,22.48311,14534.51,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-21T06:00:00Z,1.62,23.223,71.2,3.68235876739932,23.5191,14505.75,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-21T07:00:00Z,1.591,23.181,70.8,3.66724356301598,23.44573,14458.08,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-21T08:00:00Z,1.636,23.114,71.6,3.68275846684073,22.6298,14474.92,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-21T09:00:00Z,1.59,23.13,72,3.69343526202491,22.0339,14596.54,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-21T10:00:00Z,1.637,23.273,72.7,3.69842575037491,20.10869,14636.2,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-21T11:00:00Z,1.638,23.499,73.4,3.69997399791709,19.5953,14588.12,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-21T12:00:00Z,1.67,23.784,76,3.71581537848999,17.62425,14569.68,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-21T13:00:00Z,1.729,24.052,78.7,3.69319311976567,18.44018,14649.62,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-21T14:00:00Z,1.781,24.422,78.3,3.69663403492802,14.672,14633.7,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-21T15:00:00Z,1.789,24.539,74.4,3.69326801813198,16.01062,14511.73,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-21T16:00:00Z,1.777,24.573,73.7,3.68347490912575,16.32243,14334.55,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-21T17:00:00Z,1.921,24.413,73.3,3.67934128898278,14.49807,14141.55,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-21T18:00:00Z,1.853,24.346,72.6,3.68997898345307,13.37045,14038.01,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-21T19:00:00Z,1.847,24.161,71.8,3.67856460025189,13.26044,14080.25,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-21T20:00:00Z,1.749,23.994,71,3.67778532540363,11.09687,14111.87,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-21T21:00:00Z,1.72,23.876,71.9,3.67902287407265,10.1801,14128.02,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-21T22:00:00Z,1.702,23.7,72.3,3.67207188104716,10.17093,14156.93,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-21T23:00:00Z,1.688,23.558,71.1,3.66926681221706,9.373477,14095.69,21,9,2023,0.22222383172039023,16.05201697291233,6
2023-09-22T00:00:00Z,1.655,23.415,71.5,3.66376349379768,9.089267,14128.5,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-22T01:00:00Z,1.667,23.298,73.1,3.67561506373359,9.263437,14113.66,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-22T02:00:00Z,1.719,23.189,70.8,3.63493328440647,8.044305,14111.37,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-22T03:00:00Z,1.716,23.13,70,3.64397428673624,7.677624,14159.01,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-22T04:00:00Z,1.676,23.072,69.6,3.64334903057174,8.695223,14127.51,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-22T05:00:00Z,1.733,23.013,69.6,3.64114977699106,6.990065,14139.94,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-22T06:00:00Z,1.696,22.971,69.2,3.64457839207123,6.109657,14159.21,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-22T07:00:00Z,1.741,22.971,68.8,3.64851504646005,7.604054,14187.9,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-22T08:00:00Z,1.738,22.955,68.8,3.63298970686792,7.677327,14187.56,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-22T09:00:00Z,1.717,22.938,69.2,3.635293401404,7.319788,14261.79,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-22T10:00:00Z,1.719,22.988,70.4,3.64429720247203,6.815566,14278.05,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-22T11:00:00Z,1.723,23.147,71.1,3.65156204999075,7.347291,14197.51,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-22T12:00:00Z,1.792,23.39,75.6,3.65258725081335,7.044758,14180.42,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-22T13:00:00Z,1.876,23.683,78.6,3.65972954739546,7.081407,14180.34,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-22T14:00:00Z,1.945,24.094,77.5,3.66881859301798,6.219665,14209.03,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-22T15:00:00Z,1.968,24.396,76.4,3.66199073306708,6.448856,14163.44,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-22T16:00:00Z,1.992,24.522,74.8,3.65153276749509,6.201314,14162.47,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-22T17:00:00Z,1.949,24.506,72.5,3.64341666208609,8.942463,14135.71,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-22T18:00:00Z,1.899,24.279,60.8,3.61753006259736,11.50941,14123.61,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-22T19:00:00Z,1.868,24.061,118.8,3.6181081456023,10.12509,14034.71,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-22T20:00:00Z,1.842,23.75,118.6,3.61037013073185,14.11303,13978.09,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-22T21:00:00Z,1.828,23.44,115.6,3.61092427660146,14.51707,13944.79,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-22T22:00:00Z,1.794,23.164,115.8,3.61076069355621,17.80085,13857.28,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-22T23:00:00Z,1.787,22.904,114.9,3.60722175019439,16.13268,13779.86,22,9,2023,0.2048215241885029,12.660802233845722,6
2023-09-23T00:00:00Z,1.823,22.67,115.8,3.61117242736215,18.1224,13732.74,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-23T01:00:00Z,1.838,22.494,114.6,3.61744397494052,16.10517,13704.03,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-23T02:00:00Z,1.827,22.31,119.3,3.61188684451034,24.02748,13630.21,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-23T03:00:00Z,1.821,22.126,116.9,3.61083469970898,20.07797,13585.1,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-23T04:00:00Z,1.844,21.976,116.2,3.6133970199907,22.18472,13585.1,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-23T05:00:00Z,1.859,21.783,107.7,3.62358530386109,25.1744,13585.1,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-23T06:00:00Z,1.856,21.641,106.9,3.61294282721728,24.789180000000002,13507.18,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-23T07:00:00Z,1.814,21.499,106.4,3.65168727642742,25.07498,13447.71,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-23T08:00:00Z,1.837,21.348,106.3,3.65399863554905,23.47116,13464.11,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-23T09:00:00Z,1.826,21.34,107.2,3.66168881111627,22.96381,13521.53,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-23T10:00:00Z,1.829,21.507,108.1,3.67039731655115,22.29445,13599.45,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-23T11:00:00Z,1.836,21.808,109.2,3.65436220083052,26.45283,13677.37,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-23T12:00:00Z,1.795,22.21,109.2,3.68544923558398,29.19386,13721.82,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-23T13:00:00Z,1.898,22.628,110.8,3.66780313523477,30.19313,13807.79,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-23T14:00:00Z,1.961,23.164,111.5,3.66808659091837,28.58878,13867.12,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-23T15:00:00Z,2.139,23.549,111.8,3.65725623105279,30.10103,13896.13,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-23T16:00:00Z,2.124,23.784,112.1,3.65580697079015,29.05552,13897.31,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-23T17:00:00Z,2.099,23.792,111.7,3.63808171245931,30.38564,13884.12,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-23T18:00:00Z,2.028,23.583,111.5,3.6378933804991,29.69807,13857.32,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-23T19:00:00Z,1.949,23.398,110.8,3.62001435536134,29.92726,13840.93,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-23T20:00:00Z,1.955,23.139,110.9,3.61081295103134,28.04888,13784,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-23T21:00:00Z,1.925,22.896,110.9,3.61031556711031,30.26999,13748.96,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-23T22:00:00Z,1.94,22.67,109.6,3.60418769078,29.45495,13691.73,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-23T23:00:00Z,1.936,22.494,109.6,3.60932851288043,30.15242,13632.04,23,9,2023,0.1759351027792962,8.134188132854296,6
2023-09-24T00:00:00Z,1.958,22.344,112.5,3.60901628415764,27.05322,13613.81,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-24T01:00:00Z,2.003,22.26,109.1,3.61244088481457,28.42861,13644.56,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-24T02:00:00Z,1.963,22.168,108.9,3.60909032155166,24.95347,13615.86,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-24T03:00:00Z,1.961,22.026,108.9,3.61137911657398,25.65033,13554.34,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-24T04:00:00Z,1.961,21.934,108.1,3.61418150033315,30.86762,13556.39,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-24T05:00:00Z,1.948,21.833,107.7,3.60947875284817,29.04383,13527.68,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-24T06:00:00Z,1.954,21.691,107.2,3.60871607835839,27.36551,13464.11,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-24T07:00:00Z,1.979,21.541,108.2,3.61241124669433,27.45811,13373.89,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-24T08:00:00Z,1.977,21.424,107.7,3.61329272270076,20.34219,13406.7,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-24T09:00:00Z,2.004,21.407,108,3.61945891865347,29.25417,13449.76,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-24T10:00:00Z,1.988,21.608,109.6,3.63180786403911,29.03879,13511.09,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-24T11:00:00Z,1.963,21.917,110.5,3.63935675632775,29.24886,13631.33,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-24T12:00:00Z,2.047,22.386,110.8,3.64790942232758,29.56863,13670.46,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-24T13:00:00Z,2.082,22.829,111.8,3.65328718243287,29.4047,13791.14,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-24T14:00:00Z,2.17,23.365,112.2,3.65764166562487,26.17768,13865.06,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-24T15:00:00Z,2.203,23.784,113.6,3.64879664278783,28.65185,13867.21,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-24T16:00:00Z,2.21,24.027,113.1,3.64505866121868,28.58878,13898.53,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-24T17:00:00Z,2.221,24.077,112.4,3.62511234095336,28.57961,13884.85,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-24T18:00:00Z,2.159,23.893,112.4,3.60692181405224,23.3357,13853.84,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-24T19:00:00Z,2.092,23.65,112.1,3.60221420119272,26.27853,13891.04,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-24T20:00:00Z,2.041,23.39,111.5,3.59614628541806,25.11423,13859.84,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-24T21:00:00Z,2.043,23.13,111.2,3.59669798584406,23.32656,13751.17,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-24T22:00:00Z,2.048,22.921,110.7,3.59956452314378,21.86118,13636.02,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-24T23:00:00Z,2.045,22.67,109.6,3.59011347740506,21.17522,13601.03,24,9,2023,0.14465322203371567,4.601164265050337,6
2023-09-25T00:00:00Z,2.042,22.528,109.5,3.61091373141302,20.57031,13570.59,25,9,2023,0.10484632423810325,1.8033533873697454,6
2023-09-25T01:00:00Z,2.04,22.444,109.5,3.61157207870274,23.633,13599.08,25,9,2023,0.10484632423810325,1.8033533873697454,6
2023-09-25T02:00:00Z,2.043,22.352,110.2,3.61696858277287,23.30301,13556.23,25,9,2023,0.10484632423810325,1.8033533873697454,6
2023-09-25T03:00:00Z,2.054,22.227,109.6,3.61355895801443,22.52362,13542.04,25,9,2023,0.10484632423810325,1.8033533873697454,6
2023-09-25T04:00:00Z,2.046,22.076,108.8,3.60969658028267,22.66116,13496.92,25,9,2023,0.10484632423810325,1.8033533873697454,6
2023-09-25T05:00:00Z,2.076,21.934,108.3,3.60853750561925,25.68701,13480.52,25,9,2023,0.10484632423810325,1.8033533873697454,6
2023-09-25T06:00:00Z,2.072,21.808,108.3,3.60642580605857,21.06572,13466.16,25,9,2023,0.10484632423810325,1.8033533873697454,6
2023-09-25T07:00:00Z,2.089,21.691,107.7,3.60815123860794,22.89991,13431.3,25,9,2023,0.10484632423810325,1.8033533873697454,6
2023-09-25T08:00:00Z,2.08,21.608,107.7,3.61711804468574,22.48717,13480.52,25,9,2023,0.10484632423810325,1.8033533873697454,6
2023-09-25T09:00:00Z,2.093,21.641,107.9,3.62311166719291,26.98905,13554.34,25,9,2023,0.10484632423810325,1.8033533873697454,6
2023-09-25T10:00:00Z,2.101,21.867,108.8,3.63517254069139,28.02057,13662.69,25,9,2023,0.10484632423810325,1.8033533873697454,6
2023-09-25T11:00:00Z,2.104,22.202,109.5,3.6451342956136,27.23177,13758.88,25,9,2023,0.10484632423810325,1.8033533873697454,6
2023-09-25T12:00:00Z,2.124,22.578,110.8,3.64691096053402,26.97527,13838.7,25,9,2023,0.10484632423810325,1.8033533873697454,6
2023-09-25T13:00:00Z,2.116,23.022,112,3.65245453717453,28.12121,13940.88,25,9,2023,0.10484632423810325,1.8033533873697454,6
2023-09-25T14:00:00Z,2.209,23.365,115.1,3.64669043353325,27.45168,14016.33,25,9,2023,0.10484632423810325,1.8033533873697454,6
2023-09-25T15:00:00Z,2.298,23.683,117.5,3.65019228957369,28.25874,14033.45,25,9,2023,0.10484632423810325,1.8033533873697454,6
2023-09-25T16:00:00Z,2.296,23.826,114.2,3.64392086680234,28.5053,14031.28,25,9,2023,0.10484632423810325,1.8033533873697454,6
2023-09-25T17:00:00Z,2.268,23.994,114.4,3.63552664028811,28.85464,14018.56,25,9,2023,0.10484632423810325,1.8033533873697454,6
2023-09-25T18:00:00Z,2.226,23.834,126.8,3.62064971252456,28.29541,14003.76,25,9,2023,0.10484632423810325,1.8033533873697454,6
2023-09-25T19:00:00Z,2.157,23.667,111.2,3.61091140118044,28.57961,13752.95,25,9,2023,0.10484632423810325,1.8033533873697454,6
