Date,DO,Temp,SpC,pH,FDOM,CO2,Day,Mon,Year,Stage,Q,Site
2023-09-11T12:00:00Z,NA,NA,NA,3.67287383304258,NA,NA,11,9,2023,0.3766422423753933,36.18689503363616,15
2023-09-11T13:00:00Z,NA,NA,NA,3.70792297398732,NA,NA,11,9,2023,0.3766422423753933,36.18689503363616,15
2023-09-11T14:00:00Z,NA,NA,NA,3.75756101501945,NA,NA,11,9,2023,0.3766422423753933,36.18689503363616,15
2023-09-11T15:00:00Z,NA,NA,NA,3.68607888770649,NA,NA,11,9,2023,0.3766422423753933,36.18689503363616,15
2023-09-11T16:00:00Z,NA,NA,NA,3.71353902301287,NA,NA,11,9,2023,0.3766422423753933,36.18689503363616,15
2023-09-11T17:00:00Z,NA,NA,NA,3.76475875408678,NA,NA,11,9,2023,0.3766422423753933,36.18689503363616,15
2023-09-11T18:00:00Z,NA,NA,NA,3.47638691249575,NA,NA,11,9,2023,0.3766422423753933,36.18689503363616,15
2023-09-11T19:00:00Z,NA,NA,NA,3.59184891222923,NA,NA,11,9,2023,0.3766422423753933,36.18689503363616,15
2023-09-11T20:00:00Z,NA,NA,NA,3.59243257326678,NA,NA,11,9,2023,0.3766422423753933,36.18689503363616,15
2023-09-11T21:00:00Z,NA,NA,NA,3.58529371796706,NA,NA,11,9,2023,0.3766422423753933,36.18689503363616,15
2023-09-11T22:00:00Z,NA,NA,NA,3.5844899334498,NA,NA,11,9,2023,0.3766422423753933,36.18689503363616,15
2023-09-11T23:00:00Z,NA,NA,NA,3.5852447508928,NA,NA,11,9,2023,0.3766422423753933,36.18689503363616,15
2023-09-12T00:00:00Z,NA,NA,NA,3.5948203886528,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-12T01:00:00Z,NA,NA,NA,3.61494511004074,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-12T02:00:00Z,NA,NA,NA,3.62083898220783,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-12T03:00:00Z,NA,NA,NA,3.6165469218342,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-12T04:00:00Z,NA,NA,NA,3.60178682655113,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-12T05:00:00Z,NA,NA,NA,3.60699641207603,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-12T06:00:00Z,NA,NA,NA,3.59605227145881,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-12T07:00:00Z,NA,NA,NA,3.5896912486815,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-12T08:00:00Z,NA,NA,NA,3.59213081799504,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-12T09:00:00Z,NA,NA,NA,3.59294962515976,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-12T10:00:00Z,NA,NA,NA,3.60040276469665,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-12T11:00:00Z,NA,NA,NA,3.60397125663828,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-12T12:00:00Z,NA,NA,NA,3.60350338481352,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-12T13:00:00Z,NA,NA,NA,3.60073114711749,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-12T14:00:00Z,NA,NA,NA,3.60382602773617,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-12T15:00:00Z,NA,NA,NA,3.60313217871255,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-12T16:00:00Z,NA,NA,NA,3.59956046119051,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-12T17:00:00Z,NA,NA,NA,3.59880335028048,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-12T18:00:00Z,NA,NA,NA,3.59632181181925,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-12T19:00:00Z,NA,NA,NA,3.5912747914396,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-12T20:00:00Z,NA,NA,NA,3.58669990496966,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-12T21:00:00Z,NA,NA,NA,3.58232472131371,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-12T22:00:00Z,NA,NA,NA,3.57640825704365,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-12T23:00:00Z,NA,NA,NA,3.57765777056769,NA,NA,12,9,2023,0.49077883428494123,71.37809471979915,15
2023-09-13T00:00:00Z,NA,NA,NA,3.5741451716117,NA,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-13T01:00:00Z,NA,NA,NA,3.56571876059761,NA,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-13T02:00:00Z,NA,NA,NA,3.56053981174663,NA,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-13T03:00:00Z,NA,NA,NA,3.55962239457129,NA,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-13T04:00:00Z,NA,NA,NA,3.55063623376728,NA,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-13T05:00:00Z,NA,NA,NA,3.5462590494258,NA,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-13T06:00:00Z,NA,NA,NA,3.53939436892795,NA,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-13T07:00:00Z,NA,NA,NA,3.54180299220197,NA,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-13T08:00:00Z,NA,NA,NA,3.5300772141932,NA,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-13T09:00:00Z,NA,NA,NA,3.53982588276418,NA,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-13T10:00:00Z,NA,NA,NA,3.53372816221426,NA,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-13T11:00:00Z,NA,NA,NA,3.54727174281545,NA,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-13T12:00:00Z,NA,NA,NA,3.55505469764538,NA,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-13T13:00:00Z,NA,NA,NA,3.5610073167875,NA,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-13T14:00:00Z,NA,NA,NA,3.57278147265189,NA,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-13T15:00:00Z,NA,NA,NA,3.57560862936891,NA,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-13T16:00:00Z,NA,NA,NA,3.55885119544231,1.003743,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-13T17:00:00Z,NA,NA,NA,3.5591908871551,NA,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-13T18:00:00Z,NA,NA,NA,3.56192899988272,NA,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-13T19:00:00Z,NA,NA,NA,3.58385804062522,NA,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-13T20:00:00Z,NA,NA,NA,3.57574881099192,NA,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-13T21:00:00Z,NA,NA,NA,3.5762894263008,NA,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-13T22:00:00Z,NA,NA,NA,3.57625770087095,NA,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-13T23:00:00Z,NA,NA,NA,3.56926943771313,NA,NA,13,9,2023,0.48563564218037597,69.47418044056838,15
2023-09-14T00:00:00Z,NA,NA,NA,3.56754003311934,1.011127,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-14T01:00:00Z,NA,NA,NA,3.56515374357159,NA,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-14T02:00:00Z,NA,NA,NA,3.56721061321939,1.007195,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-14T03:00:00Z,NA,NA,NA,3.5604172190076,1.007934,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-14T04:00:00Z,NA,NA,NA,3.56499258074824,NA,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-14T05:00:00Z,NA,NA,NA,3.55459538333848,NA,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-14T06:00:00Z,NA,NA,NA,3.54836976732212,1.014908,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-14T07:00:00Z,NA,NA,NA,3.54802864070211,NA,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-14T08:00:00Z,NA,NA,NA,3.53795545911625,NA,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-14T09:00:00Z,NA,NA,NA,3.54086327939988,NA,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-14T10:00:00Z,NA,NA,NA,3.54121011231512,NA,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-14T11:00:00Z,NA,NA,NA,3.54476928063341,NA,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-14T12:00:00Z,NA,NA,NA,3.55629636596605,NA,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-14T13:00:00Z,NA,NA,NA,3.55879298370102,1.020823,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-14T14:00:00Z,NA,NA,NA,3.56815486628025,NA,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-14T15:00:00Z,NA,NA,NA,3.55739753675647,1.002257,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-14T16:00:00Z,NA,NA,NA,3.58021847714252,NA,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-14T17:00:00Z,NA,NA,NA,3.56377439120889,1.003033,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-14T18:00:00Z,NA,NA,NA,3.56643284256144,NA,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-14T19:00:00Z,NA,NA,NA,3.55398238944332,NA,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-14T20:00:00Z,NA,NA,NA,3.55618186462709,1.004444,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-14T21:00:00Z,NA,NA,NA,3.54017786518872,NA,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-14T22:00:00Z,NA,NA,NA,3.5466601657851,NA,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-14T23:00:00Z,NA,NA,NA,3.54477211999407,NA,NA,14,9,2023,0.4594264988529982,60.25452746286433,15
2023-09-15T00:00:00Z,NA,NA,NA,3.54014372567947,NA,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-15T01:00:00Z,NA,NA,NA,3.54134314012685,NA,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-15T02:00:00Z,NA,NA,NA,3.54211836452012,NA,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-15T03:00:00Z,NA,NA,NA,3.5372514200996,NA,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-15T04:00:00Z,NA,NA,NA,3.53876074825316,NA,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-15T05:00:00Z,NA,NA,NA,3.53957499078215,NA,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-15T06:00:00Z,NA,NA,NA,3.54193903321398,NA,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-15T07:00:00Z,NA,NA,NA,3.54287154360669,NA,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-15T08:00:00Z,NA,NA,NA,3.54310716488108,1.028853,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-15T09:00:00Z,NA,NA,NA,3.54419417168459,1.06995,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-15T10:00:00Z,NA,NA,NA,3.54616689378959,1.080103,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-15T11:00:00Z,NA,NA,NA,3.54782461117794,1.032893,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-15T12:00:00Z,NA,NA,NA,3.55496776490679,1.027634,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-15T13:00:00Z,NA,NA,NA,3.55889701949561,NA,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-15T14:00:00Z,NA,NA,NA,3.56679535116174,1.034808,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-15T15:00:00Z,NA,NA,NA,3.56708396814868,NA,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-15T16:00:00Z,NA,NA,NA,3.56286291526451,1.008459,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-15T17:00:00Z,NA,NA,NA,3.57048951440014,1.01621,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-15T18:00:00Z,NA,NA,NA,3.55939252419319,1.0502609999999999,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-15T19:00:00Z,NA,NA,NA,3.55438997818389,1.058648,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-15T20:00:00Z,NA,NA,NA,3.5535879237254,1.046123,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-15T21:00:00Z,NA,NA,NA,3.55483383312865,1.03598,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-15T22:00:00Z,NA,NA,NA,3.54942706975985,1.052948,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-15T23:00:00Z,NA,NA,NA,3.54258803959231,1.017245,NA,15,9,2023,0.43892418512109704,53.59309801040302,15
2023-09-16T00:00:00Z,NA,NA,NA,3.5479282333923,1.033465,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-16T01:00:00Z,NA,NA,NA,3.55087418032221,1.063706,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-16T02:00:00Z,NA,NA,NA,3.55006864803992,1.086194,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-16T03:00:00Z,NA,NA,NA,3.54964917584497,1.055946,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-16T04:00:00Z,NA,NA,NA,3.54938480380336,1.048951,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-16T05:00:00Z,NA,NA,NA,3.54384834036683,1.093121,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-16T06:00:00Z,NA,NA,NA,3.54431883805913,1.072222,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-16T07:00:00Z,NA,NA,NA,3.54079172798998,1.035801,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-16T08:00:00Z,NA,NA,NA,3.53695056440128,1.068352,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-16T09:00:00Z,NA,NA,NA,3.53182570444867,1.103235,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-16T10:00:00Z,NA,NA,NA,3.54761971825038,1.089299,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-16T11:00:00Z,NA,NA,NA,3.55063623376728,1.070805,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-16T12:00:00Z,NA,NA,NA,3.55511606912133,1.087976,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-16T13:00:00Z,NA,NA,NA,3.55622605795577,1.059427,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-16T14:00:00Z,NA,NA,NA,3.56603507541168,1.078836,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-16T15:00:00Z,NA,NA,NA,3.56400404272261,1.117654,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-16T16:00:00Z,NA,NA,NA,3.56589834964491,1.127025,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-16T17:00:00Z,NA,NA,NA,3.56349004506055,1.089034,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-16T18:00:00Z,NA,NA,NA,3.55669235759625,1.065717,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-16T19:00:00Z,NA,NA,NA,3.55773971262183,1.15481,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-16T20:00:00Z,NA,NA,NA,3.54908389331885,1.077247,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-16T21:00:00Z,NA,NA,NA,3.54475560045708,1.095797,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-16T22:00:00Z,NA,NA,NA,3.54255415202388,1.13519,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-16T23:00:00Z,NA,NA,NA,3.54437572775301,1.089417,NA,16,9,2023,0.5072652308940986,77.6943585754182,15
2023-09-17T00:00:00Z,NA,NA,NA,3.54406973098837,1.124947,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-17T01:00:00Z,NA,NA,NA,3.54566147953489,1.095514,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-17T02:00:00Z,NA,NA,NA,3.54392289356009,1.068351,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-17T03:00:00Z,NA,NA,NA,3.53900272805526,1.093172,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-17T04:00:00Z,NA,NA,NA,3.54164127795292,1.085381,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-17T05:00:00Z,NA,NA,NA,3.54024720006436,1.048958,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-17T06:00:00Z,NA,NA,NA,3.53780355779347,1.101689,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-17T07:00:00Z,NA,NA,NA,3.53423295030233,1.111747,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-17T08:00:00Z,NA,NA,NA,3.53640736283773,1.105568,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-17T09:00:00Z,NA,NA,NA,3.53776648968176,1.121821,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-17T10:00:00Z,NA,NA,NA,3.54273080653609,1.063049,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-17T11:00:00Z,NA,NA,NA,3.54551848724124,1.097182,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-17T12:00:00Z,NA,NA,NA,3.55704942915139,1.077178,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-17T13:00:00Z,NA,NA,NA,3.56256170114221,1.078105,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-17T14:00:00Z,NA,NA,NA,3.57488330192841,1.090656,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-17T15:00:00Z,NA,NA,NA,3.55924871362429,1.097636,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-17T16:00:00Z,NA,NA,NA,3.55918523489833,1.103841,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-17T17:00:00Z,NA,NA,NA,3.57170277609054,1.123215,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-17T18:00:00Z,NA,NA,NA,3.56810628228406,1.099895,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-17T19:00:00Z,NA,NA,NA,3.56135407162183,1.073486,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-17T20:00:00Z,NA,NA,NA,3.55054540839801,1.094302,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-17T21:00:00Z,NA,NA,NA,3.55206514882631,1.090372,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-17T22:00:00Z,NA,NA,NA,3.54352368515708,1.128279,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-17T23:00:00Z,NA,NA,NA,3.53992729567712,1.079332,NA,17,9,2023,0.48091517819399315,67.7543229635116,15
2023-09-18T00:00:00Z,NA,NA,NA,3.54562451952706,1.125067,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-18T01:00:00Z,NA,NA,NA,3.54687018330252,1.097857,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-18T02:00:00Z,NA,NA,NA,3.54470413370131,1.083149,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-18T03:00:00Z,NA,NA,NA,3.54494079436471,1.063761,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-18T04:00:00Z,NA,NA,NA,3.53885199780609,1.065342,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-18T05:00:00Z,NA,NA,NA,3.54044554782667,1.087759,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-18T06:00:00Z,NA,NA,NA,3.54122463376247,1.070693,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-18T07:00:00Z,NA,NA,NA,3.53407678205035,1.048995,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-18T08:00:00Z,NA,NA,NA,3.53819671972223,1.0777,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-18T09:00:00Z,NA,NA,NA,3.53221005799585,1.100873,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-18T10:00:00Z,NA,NA,NA,3.54138470785579,1.061406,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-18T11:00:00Z,NA,NA,NA,3.54588679394096,1.092499,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-18T12:00:00Z,NA,NA,NA,3.54273261505353,1.139092,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-18T13:00:00Z,NA,NA,NA,3.55358633304017,1.064784,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-18T14:00:00Z,NA,NA,NA,3.56184891387387,1.055468,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-18T15:00:00Z,NA,NA,NA,3.5693006985621,1.067119,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-18T16:00:00Z,NA,NA,NA,3.55378253083561,1.04238,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-18T17:00:00Z,NA,NA,NA,3.55839417325328,1.085796,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-18T18:00:00Z,NA,NA,NA,3.55808830517438,1.103545,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-18T19:00:00Z,NA,NA,NA,3.55426699096785,1.032923,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-18T20:00:00Z,NA,NA,NA,3.54268969339005,1.038336,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-18T21:00:00Z,NA,NA,NA,3.52798077640474,1.056902,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-18T22:00:00Z,NA,NA,NA,3.52369702900331,1.06617,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-18T23:00:00Z,NA,NA,NA,3.52002821665565,1.054566,NA,18,9,2023,0.49169474520767137,71.72044783949144,15
2023-09-19T00:00:00Z,NA,NA,NA,3.51861299360802,1.089524,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
2023-09-19T01:00:00Z,NA,NA,NA,3.51552045209554,1.060092,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
2023-09-19T02:00:00Z,NA,NA,NA,3.51456978886057,1.061676,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
2023-09-19T03:00:00Z,NA,NA,NA,3.50854397657522,1.040009,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
2023-09-19T04:00:00Z,NA,NA,NA,3.50876130674277,1.060174,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
2023-09-19T05:00:00Z,NA,NA,NA,3.50670913917262,1.04699,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
2023-09-19T06:00:00Z,NA,NA,NA,3.50614136071675,1.096609,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
2023-09-19T07:00:00Z,NA,NA,NA,3.50103321037176,1.034573,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
2023-09-19T08:00:00Z,NA,NA,NA,3.49556158998085,1.072566,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
2023-09-19T09:00:00Z,NA,NA,NA,3.49406188475731,1.070173,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
2023-09-19T10:00:00Z,NA,NA,NA,3.50792050123687,1.079984,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
2023-09-19T11:00:00Z,NA,NA,NA,3.52375285651521,1.074637,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
2023-09-19T12:00:00Z,NA,NA,NA,3.53649170464103,1.061543,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
2023-09-19T13:00:00Z,NA,NA,NA,3.53321643250782,1.072396,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
2023-09-19T14:00:00Z,NA,NA,NA,3.54761851967943,1.056179,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
2023-09-19T15:00:00Z,NA,NA,NA,3.54958125369961,1.051649,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
2023-09-19T16:00:00Z,NA,NA,NA,3.55077792049985,1.057999,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
2023-09-19T17:00:00Z,NA,NA,NA,3.54700855222117,1.030837,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
2023-09-19T18:00:00Z,NA,NA,NA,3.54592125074594,1.061872,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
2023-09-19T19:00:00Z,NA,NA,NA,3.55097372132885,1.008311,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
2023-09-19T20:00:00Z,NA,NA,NA,3.54686117095412,NA,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
2023-09-19T21:00:00Z,NA,NA,NA,3.53508713492388,1.012005,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
2023-09-19T22:00:00Z,NA,NA,NA,3.52745938685762,1.083246,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
2023-09-19T23:00:00Z,NA,NA,NA,3.52348203761192,1.05846,NA,19,9,2023,0.4636537800348322,61.687592398259504,15
