Date,DO,Temp,SpC,pH,FDOM,CO2,Day,Mon,Year,Stage,Q,Site
2023-04-26T11:00:00Z,NA,82.83,NA,NA,NA,NA,26,4,2023,-0.2750362137087918,0,7
2023-04-26T12:00:00Z,NA,84.38,NA,NA,NA,NA,26,4,2023,-0.2750362137087918,0,7
2023-04-26T13:00:00Z,NA,83.48,NA,NA,NA,NA,26,4,2023,-0.2750362137087918,0,7
2023-04-26T14:00:00Z,NA,83.88,NA,NA,NA,NA,26,4,2023,-0.2750362137087918,0,7
2023-04-26T15:00:00Z,NA,82.58,NA,NA,NA,NA,26,4,2023,-0.2750362137087918,0,7
2023-04-26T16:00:00Z,NA,84.38,NA,NA,NA,NA,26,4,2023,-0.2750362137087918,0,7
2023-04-26T17:00:00Z,NA,82.98,NA,NA,NA,NA,26,4,2023,-0.2750362137087918,0,7
2023-04-26T18:00:00Z,NA,69.51,NA,NA,NA,NA,26,4,2023,-0.2750362137087918,0,7
2023-04-26T19:00:00Z,NA,66.45,NA,NA,NA,NA,26,4,2023,-0.2750362137087918,0,7
2023-04-26T20:00:00Z,NA,66.88,NA,NA,NA,NA,26,4,2023,-0.2750362137087918,0,7
2023-04-26T21:00:00Z,NA,67.32,NA,NA,NA,NA,26,4,2023,-0.2750362137087918,0,7
2023-04-26T22:00:00Z,NA,66.24,NA,NA,NA,NA,26,4,2023,-0.2750362137087918,0,7
2023-04-26T23:00:00Z,NA,66.24,NA,NA,NA,NA,26,4,2023,-0.2750362137087918,0,7
2023-04-27T00:00:00Z,NA,65.8,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-27T01:00:00Z,NA,65.08,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-27T02:00:00Z,NA,63.79,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-27T03:00:00Z,NA,63.36,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-27T04:00:00Z,NA,63.25,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-27T05:00:00Z,NA,64.65,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-27T06:00:00Z,NA,65.19,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-27T07:00:00Z,NA,67.57,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-27T08:00:00Z,NA,71.67,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-27T09:00:00Z,NA,76.39,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-27T10:00:00Z,NA,78.8,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-27T11:00:00Z,NA,82.08,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-27T12:00:00Z,NA,83.12,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-27T13:00:00Z,NA,85.57,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-27T14:00:00Z,NA,81.97,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-27T15:00:00Z,NA,78.69,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-27T16:00:00Z,NA,76.24,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-27T17:00:00Z,NA,74.88,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-27T18:00:00Z,NA,73.11,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-27T19:00:00Z,NA,71.53,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-27T20:00:00Z,NA,69.94,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-27T21:00:00Z,NA,65.73,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-27T22:00:00Z,NA,65.01,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-27T23:00:00Z,NA,64.36,NA,NA,NA,NA,27,4,2023,-0.23234067377225676,0,7
2023-04-28T00:00:00Z,NA,63.86,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-28T01:00:00Z,NA,63.46,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-28T02:00:00Z,NA,62.64,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-28T03:00:00Z,NA,62.49,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-28T04:00:00Z,NA,62.38,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-28T05:00:00Z,NA,62.6,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-28T06:00:00Z,NA,62.78,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-28T07:00:00Z,NA,64.29,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-28T08:00:00Z,NA,66.31,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-28T09:00:00Z,NA,71.96,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-28T10:00:00Z,NA,73.36,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-28T11:00:00Z,NA,76.57,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-28T12:00:00Z,NA,82.18,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-28T13:00:00Z,NA,83.55,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-28T14:00:00Z,NA,83.34,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-28T15:00:00Z,NA,84.6,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-28T16:00:00Z,NA,88.02,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-28T17:00:00Z,NA,82.22,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-28T18:00:00Z,NA,79.02,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-28T19:00:00Z,NA,76.6,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-28T20:00:00Z,NA,74.16,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-28T21:00:00Z,NA,72.9,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-28T22:00:00Z,NA,71.82,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-28T23:00:00Z,NA,70.81,NA,NA,NA,NA,28,4,2023,-0.1983110602584835,0,7
2023-04-29T00:00:00Z,NA,69.98,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-29T01:00:00Z,NA,69.73,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-29T02:00:00Z,NA,69.91,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-29T03:00:00Z,NA,68.68,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-29T04:00:00Z,NA,67.5,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-29T05:00:00Z,NA,66.63,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-29T06:00:00Z,NA,67.06,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-29T07:00:00Z,NA,69.62,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-29T08:00:00Z,NA,77.25,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-29T09:00:00Z,NA,82.98,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-29T10:00:00Z,NA,84.96,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-29T11:00:00Z,NA,88.41,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-29T12:00:00Z,NA,88.63,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-29T13:00:00Z,NA,85.68,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-29T14:00:00Z,NA,84.27,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-29T15:00:00Z,NA,79.66,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-29T16:00:00Z,NA,73.29,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-29T17:00:00Z,NA,69.26,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-29T18:00:00Z,NA,68.68,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-29T19:00:00Z,NA,67.6,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-29T20:00:00Z,NA,66.96,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-29T21:00:00Z,NA,65.98,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-29T22:00:00Z,NA,66.13,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-29T23:00:00Z,NA,66.13,NA,NA,NA,NA,29,4,2023,-0.2462202469859488,0,7
2023-04-30T00:00:00Z,NA,65.98,NA,NA,NA,NA,30,4,2023,-0.19647923841302212,0,7
2023-04-30T01:00:00Z,NA,66.02,NA,NA,NA,NA,30,4,2023,-0.19647923841302212,0,7
2023-04-30T02:00:00Z,NA,67.24,NA,NA,NA,NA,30,4,2023,-0.19647923841302212,0,7
2023-04-30T03:00:00Z,NA,67.57,NA,NA,NA,NA,30,4,2023,-0.19647923841302212,0,7
2023-04-30T04:00:00Z,NA,68.36,NA,NA,NA,NA,30,4,2023,-0.19647923841302212,0,7
2023-04-30T05:00:00Z,NA,66.7,NA,NA,NA,NA,30,4,2023,-0.19647923841302212,0,7
2023-04-30T06:00:00Z,NA,65.73,NA,NA,NA,NA,30,4,2023,-0.19647923841302212,0,7
2023-04-30T07:00:00Z,NA,66.56,NA,NA,NA,NA,30,4,2023,-0.19647923841302212,0,7
2023-04-30T08:00:00Z,NA,69.58,NA,NA,NA,NA,30,4,2023,-0.19647923841302212,0,7
2023-04-30T09:00:00Z,NA,72.79,NA,NA,NA,NA,30,4,2023,-0.19647923841302212,0,7
2023-04-30T10:00:00Z,NA,72.39,NA,NA,NA,NA,30,4,2023,-0.19647923841302212,0,7
2023-04-30T11:00:00Z,NA,75.63,NA,NA,NA,NA,30,4,2023,-0.19647923841302212,0,7
2023-04-30T12:00:00Z,NA,77.18,NA,NA,NA,NA,30,4,2023,-0.19647923841302212,0,7
2023-04-30T13:00:00Z,NA,76.89,NA,NA,NA,NA,30,4,2023,-0.19647923841302212,0,7
2023-04-30T14:00:00Z,NA,75.7,NA,NA,NA,NA,30,4,2023,-0.19647923841302212,0,7
2023-04-30T15:00:00Z,NA,77.4,NA,NA,NA,NA,30,4,2023,-0.19647923841302212,0,7
2023-04-30T16:00:00Z,NA,81.46,NA,NA,NA,NA,30,4,2023,-0.19647923841302212,0,7
2023-04-30T17:00:00Z,NA,76.39,NA,NA,NA,NA,30,4,2023,-0.19647923841302212,0,7
2023-04-30T18:00:00Z,NA,73.76,NA,NA,NA,NA,30,4,2023,-0.19647923841302212,0,7
2023-04-30T19:00:00Z,NA,70.74,NA,NA,NA,NA,30,4,2023,-0.19647923841302212,0,7
2023-04-30T20:00:00Z,NA,68.18,NA,NA,NA,NA,30,4,2023,-0.19647923841302212,0,7
2023-04-30T21:00:00Z,NA,66.67,NA,NA,NA,NA,30,4,2023,-0.19647923841302212,0,7
2023-04-30T22:00:00Z,NA,65.59,NA,NA,3.510197,NA,30,4,2023,-0.19647923841302212,0,7
2023-04-30T23:00:00Z,NA,64.4,NA,NA,3.515784,NA,30,4,2023,-0.19647923841302212,0,7
2023-05-01T00:00:00Z,NA,63.18,NA,NA,3.515737,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-01T01:00:00Z,NA,62.35,NA,NA,3.513901,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-01T02:00:00Z,NA,60.22,NA,NA,3.51019,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-01T03:00:00Z,NA,58.21,NA,NA,3.518729,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-01T04:00:00Z,NA,56.62,NA,NA,3.513324,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-01T05:00:00Z,NA,55.4,NA,NA,3.506771,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-01T06:00:00Z,NA,54.43,NA,NA,3.517864,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-01T07:00:00Z,NA,59.29,NA,NA,NA,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-01T08:00:00Z,NA,67.32,NA,NA,NA,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-01T09:00:00Z,NA,74.52,NA,NA,NA,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-01T10:00:00Z,NA,78.22,NA,NA,NA,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-01T11:00:00Z,NA,81.97,NA,NA,3.520304,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-01T12:00:00Z,NA,83.41,NA,NA,3.554163,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-01T13:00:00Z,NA,82.04,NA,NA,3.584362,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-01T14:00:00Z,NA,82.72,NA,NA,3.555994,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-01T15:00:00Z,NA,82.9,NA,NA,3.563314,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-01T16:00:00Z,NA,86.18,NA,NA,3.556909,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-01T17:00:00Z,NA,79.41,NA,NA,3.56789,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-01T18:00:00Z,NA,76.82,NA,NA,3.56606,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-01T19:00:00Z,NA,73.8,NA,NA,3.582532,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-01T20:00:00Z,NA,71.02,NA,NA,NA,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-01T21:00:00Z,NA,69.26,NA,NA,NA,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-01T22:00:00Z,NA,68.11,NA,NA,NA,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-01T23:00:00Z,NA,66.92,NA,NA,NA,NA,1,5,2023,-0.21078153974489797,0,7
2023-05-02T00:00:00Z,NA,65.66,NA,NA,NA,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-02T01:00:00Z,NA,64.04,NA,NA,NA,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-02T02:00:00Z,NA,61.7,NA,NA,NA,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-02T03:00:00Z,NA,59.9,NA,NA,NA,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-02T04:00:00Z,NA,58.75,NA,NA,NA,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-02T05:00:00Z,NA,58.32,NA,NA,NA,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-02T06:00:00Z,NA,59.83,NA,NA,NA,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-02T07:00:00Z,NA,64.29,NA,NA,3.544114,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-02T08:00:00Z,NA,69.12,NA,NA,NA,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-02T09:00:00Z,NA,74.44,NA,NA,NA,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-02T10:00:00Z,NA,74.66,NA,NA,3.527628,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-02T11:00:00Z,NA,76.82,NA,NA,NA,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-02T12:00:00Z,NA,78.91,NA,NA,NA,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-02T13:00:00Z,NA,79.88,NA,NA,NA,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-02T14:00:00Z,NA,82.36,NA,NA,3.588026,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-02T15:00:00Z,NA,83.98,NA,NA,3.562403,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-02T16:00:00Z,NA,90,NA,NA,3.566978,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-02T17:00:00Z,NA,80.53,NA,NA,3.562403,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-02T18:00:00Z,NA,76.5,NA,NA,NA,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-02T19:00:00Z,NA,72.46,NA,NA,NA,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-02T20:00:00Z,NA,69.04,NA,NA,NA,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-02T21:00:00Z,NA,66.24,NA,NA,NA,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-02T22:00:00Z,NA,63.64,NA,NA,NA,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-02T23:00:00Z,NA,63.68,NA,NA,NA,NA,2,5,2023,-0.22804293790405777,0,7
2023-05-03T00:00:00Z,NA,63.5,NA,NA,NA,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-03T01:00:00Z,NA,62.6,NA,NA,NA,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-03T02:00:00Z,NA,61.84,NA,NA,NA,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-03T03:00:00Z,NA,61.23,NA,NA,NA,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-03T04:00:00Z,NA,60.55,NA,NA,NA,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-03T05:00:00Z,NA,60.51,NA,NA,3.596677,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-03T06:00:00Z,NA,58.6,NA,NA,3.583873,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-03T07:00:00Z,NA,61.84,NA,NA,3.514163,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-03T08:00:00Z,NA,67.1,NA,NA,NA,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-03T09:00:00Z,NA,73.04,NA,NA,NA,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-03T10:00:00Z,NA,73.62,NA,NA,NA,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-03T11:00:00Z,NA,75.09,NA,NA,3.575215,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-03T12:00:00Z,NA,77.18,NA,NA,3.570639,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-03T13:00:00Z,NA,78.08,NA,NA,3.568808,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-03T14:00:00Z,NA,79.74,NA,NA,3.542269,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-03T15:00:00Z,NA,82.04,NA,NA,3.536778,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-03T16:00:00Z,NA,88.56,NA,NA,3.523967,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-03T17:00:00Z,NA,80.06,NA,NA,3.520321,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-03T18:00:00Z,NA,77.61,NA,NA,3.530374,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-03T19:00:00Z,NA,73.36,NA,NA,3.519392,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-03T20:00:00Z,NA,67.21,NA,NA,3.551411,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-03T21:00:00Z,NA,64.51,NA,NA,3.556949,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-03T22:00:00Z,NA,62.13,NA,NA,3.575752,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-03T23:00:00Z,NA,59.4,NA,NA,3.576166,NA,3,5,2023,-0.2605930030041872,0,7
2023-05-04T00:00:00Z,NA,57.06,NA,NA,3.56972,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-04T01:00:00Z,NA,54.28,NA,NA,3.571786,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-04T02:00:00Z,NA,52.27,NA,NA,3.591124,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-04T03:00:00Z,NA,50.86,NA,NA,3.575417,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-04T04:00:00Z,NA,49.03,NA,NA,3.591589,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-04T05:00:00Z,NA,48.52,NA,NA,3.584361,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-04T06:00:00Z,NA,48.2,NA,NA,3.59675,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-04T07:00:00Z,NA,54.07,NA,NA,NA,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-04T08:00:00Z,NA,64.65,NA,NA,NA,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-04T09:00:00Z,NA,75.34,NA,NA,NA,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-04T10:00:00Z,NA,77,NA,NA,NA,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-04T11:00:00Z,NA,79.59,NA,NA,NA,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-04T12:00:00Z,NA,80.17,NA,NA,NA,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-04T13:00:00Z,NA,80.92,NA,NA,NA,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-04T14:00:00Z,NA,82.22,NA,NA,NA,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-04T15:00:00Z,NA,84.85,NA,NA,NA,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-04T16:00:00Z,NA,90.61,NA,NA,NA,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-04T17:00:00Z,NA,81.82,NA,NA,NA,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-04T18:00:00Z,NA,79.05,NA,NA,NA,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-04T19:00:00Z,NA,73.72,NA,NA,NA,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-04T20:00:00Z,NA,67.03,NA,NA,NA,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-04T21:00:00Z,NA,62.85,NA,NA,3.505901,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-04T22:00:00Z,NA,61.12,NA,NA,3.502712,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-04T23:00:00Z,NA,58.86,NA,NA,3.512094,NA,4,5,2023,-0.2998362633088895,0,7
2023-05-05T00:00:00Z,NA,56.98,NA,NA,3.514825,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-05T01:00:00Z,NA,54.79,NA,NA,3.524377,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-05T02:00:00Z,NA,53.49,NA,NA,3.55236,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-05T03:00:00Z,NA,53.56,NA,NA,3.527201,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-05T04:00:00Z,NA,53.13,NA,NA,3.521973,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-05T05:00:00Z,NA,52.95,NA,NA,3.5092,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-05T06:00:00Z,NA,53.35,NA,NA,NA,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-05T07:00:00Z,NA,58.75,NA,NA,NA,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-05T08:00:00Z,NA,68.61,NA,NA,NA,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-05T09:00:00Z,NA,77.22,NA,NA,NA,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-05T10:00:00Z,NA,80.06,NA,NA,NA,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-05T11:00:00Z,NA,83.8,NA,NA,NA,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-05T12:00:00Z,NA,84.96,NA,NA,NA,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-05T13:00:00Z,NA,84.24,NA,NA,NA,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-05T14:00:00Z,NA,84.88,NA,NA,NA,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-05T15:00:00Z,NA,84.24,NA,NA,NA,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-05T16:00:00Z,NA,83.55,NA,NA,NA,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-05T17:00:00Z,NA,80.71,NA,NA,NA,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-05T18:00:00Z,NA,78.3,NA,NA,NA,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-05T19:00:00Z,NA,75.02,NA,NA,NA,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-05T20:00:00Z,NA,71.49,NA,NA,NA,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-05T21:00:00Z,NA,69.94,NA,NA,NA,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-05T22:00:00Z,NA,68.25,NA,NA,NA,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-05T23:00:00Z,NA,67.89,NA,NA,NA,NA,5,5,2023,-0.3275954097362749,0,7
2023-05-06T00:00:00Z,NA,67.42,NA,NA,NA,NA,6,5,2023,-0.3459136281908935,0,7
2023-05-06T01:00:00Z,NA,65.91,NA,NA,NA,NA,6,5,2023,-0.3459136281908935,0,7
2023-05-06T02:00:00Z,NA,65.98,NA,NA,NA,NA,6,5,2023,-0.3459136281908935,0,7
2023-05-06T03:00:00Z,NA,66.24,NA,NA,NA,NA,6,5,2023,-0.3459136281908935,0,7
2023-05-06T04:00:00Z,NA,66.85,NA,NA,NA,NA,6,5,2023,-0.3459136281908935,0,7
2023-05-06T05:00:00Z,NA,66.78,NA,NA,NA,NA,6,5,2023,-0.3459136281908935,0,7
2023-05-06T06:00:00Z,NA,65.95,NA,NA,NA,NA,6,5,2023,-0.3459136281908935,0,7
2023-05-06T07:00:00Z,NA,67.32,NA,NA,NA,NA,6,5,2023,-0.3459136281908935,0,7
2023-05-06T08:00:00Z,NA,69.87,NA,NA,NA,NA,6,5,2023,-0.3459136281908935,0,7
2023-05-06T09:00:00Z,NA,72.18,NA,NA,NA,NA,6,5,2023,-0.3459136281908935,0,7
2023-05-06T10:00:00Z,NA,73.33,NA,NA,NA,NA,6,5,2023,-0.3459136281908935,0,7
2023-05-06T11:00:00Z,NA,73.58,NA,NA,NA,NA,6,5,2023,-0.3459136281908935,0,7
2023-05-06T12:00:00Z,NA,75.85,NA,NA,NA,NA,6,5,2023,-0.3459136281908935,0,7
2023-05-06T13:00:00Z,NA,77.18,NA,NA,NA,NA,6,5,2023,-0.3459136281908935,0,7
2023-05-06T14:00:00Z,NA,77.22,NA,NA,NA,NA,6,5,2023,-0.3459136281908935,0,7
2023-05-06T15:00:00Z,NA,78.55,NA,NA,NA,NA,6,5,2023,-0.3459136281908935,0,7
2023-05-06T16:00:00Z,NA,80.74,NA,NA,NA,NA,6,5,2023,-0.3459136281908935,0,7
2023-05-06T17:00:00Z,NA,74.41,NA,NA,NA,NA,6,5,2023,-0.3459136281908935,0,7
2023-05-06T18:00:00Z,NA,73.04,NA,NA,NA,NA,6,5,2023,-0.3459136281908935,0,7
2023-05-06T19:00:00Z,NA,71.6,NA,NA,NA,NA,6,5,2023,-0.3459136281908935,0,7
2023-05-06T20:00:00Z,NA,68.76,NA,NA,NA,NA,6,5,2023,-0.3459136281908935,0,7
2023-05-06T21:00:00Z,NA,65.52,NA,NA,NA,NA,6,5,2023,-0.3459136281908935,0,7
