"Plot Title: Bradford_cond_9-13-21"
"#","Date Time, GMT-04:00","Low Range, μS/cm (LGR S/N: 10778441, SEN S/N: 10778441)","Full Range, μS/cm (LGR S/N: 10778441, SEN S/N: 10778441)","Temp, °F (LGR S/N: 10778441, SEN S/N: 10778441)"
2796,09/13/21 02:07:55 PM,134.4,133.3,73.87
2797,09/13/21 02:08:00 PM,134.0,132.9,73.87
2798,09/13/21 02:08:05 PM,133.4,132.6,73.87
2799,09/13/21 02:08:10 PM,133.7,132.6,73.87
2800,09/13/21 02:08:15 PM,133.7,132.6,73.87
2801,09/13/21 02:08:20 PM,133.7,132.6,73.85
2802,09/13/21 02:08:25 PM,132.7,131.8,73.85
2803,09/13/21 02:08:30 PM,133.4,132.2,73.87
2804,09/13/21 02:08:35 PM,133.2,132.2,73.87
2805,09/13/21 02:08:40 PM,132.9,131.8,73.87
2806,09/13/21 02:08:45 PM,133.0,131.8,73.87
2807,09/13/21 02:08:50 PM,133.4,132.2,73.85
2808,09/13/21 02:08:55 PM,133.1,132.2,73.87
2809,09/13/21 02:09:00 PM,132.6,131.8,73.85
2810,09/13/21 02:09:05 PM,132.9,131.8,73.87
2811,09/13/21 02:09:10 PM,132.6,131.8,73.85
2812,09/13/21 02:09:15 PM,132.9,131.8,73.87
2813,09/13/21 02:09:20 PM,132.3,131.4,73.87
2814,09/13/21 02:09:25 PM,132.6,131.4,73.89
2815,09/13/21 02:09:30 PM,132.3,131.0,73.89
2816,09/13/21 02:09:35 PM,132.6,131.4,73.87
2817,09/13/21 02:09:40 PM,132.3,131.4,73.87
2818,09/13/21 02:09:45 PM,131.6,130.7,73.87
2819,09/13/21 02:09:50 PM,131.9,131.0,73.87
2820,09/13/21 02:09:55 PM,131.7,131.0,73.89
2821,09/13/21 02:10:00 PM,132.0,131.4,73.87
2822,09/13/21 02:10:05 PM,131.8,131.0,73.89
2823,09/13/21 02:10:10 PM,131.8,130.7,73.87
2824,09/13/21 02:10:15 PM,131.7,130.7,73.89
2825,09/13/21 02:10:20 PM,131.3,130.3,73.87
2826,09/13/21 02:10:25 PM,131.7,130.7,73.89
2827,09/13/21 02:10:30 PM,131.4,130.7,73.89
2828,09/13/21 02:10:35 PM,131.4,130.7,73.89
2829,09/13/21 02:10:40 PM,131.6,130.7,73.89
2830,09/13/21 02:10:45 PM,131.6,130.7,73.89
2831,09/13/21 02:10:50 PM,131.8,131.0,73.92
2832,09/13/21 02:10:55 PM,131.5,130.7,73.92
2833,09/13/21 02:11:00 PM,131.2,130.3,73.92
2834,09/13/21 02:11:05 PM,131.3,130.3,73.89
2835,09/13/21 02:11:10 PM,131.4,130.3,73.89
2836,09/13/21 02:11:15 PM,131.3,130.3,73.89
2837,09/13/21 02:11:20 PM,131.4,130.7,73.89
2838,09/13/21 02:11:25 PM,131.0,130.3,73.89
2839,09/13/21 02:11:30 PM,131.0,129.5,73.89
2840,09/13/21 02:11:35 PM,130.9,129.9,73.89
2841,09/13/21 02:11:40 PM,131.2,130.3,73.89
2842,09/13/21 02:11:45 PM,130.9,129.9,73.92
2843,09/13/21 02:11:50 PM,130.9,129.9,73.87
2844,09/13/21 02:11:55 PM,41.0,42.0,74.08
2845,09/13/21 02:12:00 PM,40.8,41.2,74.57
2846,09/13/21 02:12:05 PM,41.0,42.0,74.79
2847,09/13/21 02:12:10 PM,40.7,41.2,74.71
2848,09/13/21 02:12:15 PM,40.4,40.8,74.82
2849,09/13/21 02:12:20 PM,40.8,41.2,74.80
2850,09/13/21 02:12:25 PM,40.5,40.8,74.91
2851,09/13/21 02:12:30 PM,41.5,41.9,75.04
2852,09/13/21 02:12:35 PM,41.5,41.9,75.15
2853,09/13/21 02:12:40 PM,41.6,41.9,75.29
2854,09/13/21 02:12:45 PM,41.6,41.9,75.42
2855,09/13/21 02:12:50 PM,41.6,41.9,75.52
2856,09/13/21 02:12:55 PM,41.7,41.9,75.67
2857,09/13/21 02:13:00 PM,41.7,41.9,75.76
2858,09/13/21 02:13:05 PM,41.6,41.9,75.88
2859,09/13/21 02:13:10 PM,41.6,41.9,75.97
2860,09/13/21 02:13:15 PM,41.6,41.9,76.12
2861,09/13/21 02:13:20 PM,41.6,42.3,76.21
2862,09/13/21 02:13:25 PM,41.7,42.3,76.32
2863,09/13/21 02:13:30 PM,41.7,42.3,76.41
2864,09/13/21 02:13:35 PM,41.7,41.9,76.48
2865,09/13/21 02:13:40 PM,41.7,42.3,76.62
2866,09/13/21 02:13:45 PM,41.7,41.9,76.71
2867,09/13/21 02:13:50 PM,41.7,42.3,76.86
2868,09/13/21 02:13:55 PM,41.7,42.3,76.95
2869,09/13/21 02:14:00 PM,41.7,42.3,77.07
2870,09/13/21 02:14:05 PM,41.8,42.3,77.16
2871,09/13/21 02:14:10 PM,41.7,41.9,77.22
2872,09/13/21 02:14:15 PM,41.6,41.9,77.23
2873,09/13/21 02:14:20 PM,41.5,41.9,77.25
2874,09/13/21 02:14:25 PM,41.5,41.9,77.32
2875,09/13/21 02:14:30 PM,41.4,41.9,77.38
2876,09/13/21 02:14:35 PM,41.4,41.9,77.47
2877,09/13/21 02:14:40 PM,41.3,41.9,77.47
2878,09/13/21 02:14:45 PM,41.3,41.9,77.61
2879,09/13/21 02:14:50 PM,41.7,42.3,77.68
2880,09/13/21 02:14:55 PM,41.7,42.3,77.68
2881,09/13/21 02:15:00 PM,41.7,42.3,77.63
2882,09/13/21 02:15:05 PM,41.7,42.3,77.65
2883,09/13/21 02:15:10 PM,41.6,42.3,77.63
2884,09/13/21 02:15:15 PM,41.5,41.9,77.50
2885,09/13/21 02:15:20 PM,41.5,41.9,77.56
2886,09/13/21 02:15:25 PM,41.4,41.9,77.54
2887,09/13/21 02:15:30 PM,41.3,41.9,77.58
2888,09/13/21 02:15:35 PM,41.3,41.9,77.56
2889,09/13/21 02:15:40 PM,41.2,41.5,77.45
2890,09/13/21 02:15:45 PM,41.2,41.5,77.49
2891,09/13/21 02:15:50 PM,41.0,41.5,77.34
2892,09/13/21 02:15:55 PM,40.6,41.1,77.16
2893,09/13/21 02:16:00 PM,40.5,41.1,77.11
2894,09/13/21 02:16:05 PM,40.3,40.8,77.09
2895,09/13/21 02:16:10 PM,40.3,40.8,77.18
2896,09/13/21 02:16:15 PM,40.1,40.8,77.09
2897,09/13/21 02:16:20 PM,39.9,40.8,77.11
2898,09/13/21 02:16:25 PM,39.6,40.4,76.91
2899,09/13/21 02:16:30 PM,39.6,40.0,77.00
2900,09/13/21 02:16:35 PM,39.4,40.0,77.07
2901,09/13/21 02:16:40 PM,39.3,40.0,77.02
2902,09/13/21 02:16:45 PM,39.1,40.0,77.09
2903,09/13/21 02:16:50 PM,39.0,40.0,77.04
2904,09/13/21 02:16:55 PM,38.9,39.6,77.02
2905,09/13/21 02:17:00 PM,38.7,39.6,77.02
2906,09/13/21 02:17:05 PM,38.6,38.9,76.98
2907,09/13/21 02:17:10 PM,38.3,38.9,77.09
2908,09/13/21 02:17:15 PM,38.1,38.9,76.95
2909,09/13/21 02:17:20 PM,37.8,38.5,76.84
2910,09/13/21 02:17:25 PM,37.6,38.1,76.60
2911,09/13/21 02:17:30 PM,37.2,37.8,76.62
2912,09/13/21 02:17:35 PM,37.1,37.8,76.75
2913,09/13/21 02:17:40 PM,36.8,37.0,76.55
2914,09/13/21 02:17:45 PM,36.6,37.0,76.60
2915,09/13/21 02:17:50 PM,36.3,37.0,76.68
2916,09/13/21 02:17:55 PM,35.9,36.6,76.68
2917,09/13/21 02:18:00 PM,35.8,36.2,76.75
2918,09/13/21 02:18:05 PM,35.6,36.2,76.71
2919,09/13/21 02:18:10 PM,35.3,36.2,76.77
2920,09/13/21 02:18:15 PM,35.0,35.5,76.77
2921,09/13/21 02:18:20 PM,34.7,35.5,76.86
2922,09/13/21 02:18:25 PM,34.5,34.7,76.87
2923,09/13/21 02:18:30 PM,34.3,34.7,76.93
2924,09/13/21 02:18:35 PM,34.2,34.4,77.07
2925,09/13/21 02:18:40 PM,33.9,34.4,76.98
2926,09/13/21 02:18:45 PM,33.7,34.0,77.02
2927,09/13/21 02:18:50 PM,33.5,34.0,77.07
2928,09/13/21 02:18:55 PM,33.4,33.6,77.14
2929,09/13/21 02:19:00 PM,33.3,33.6,77.18
2930,09/13/21 02:19:05 PM,33.1,33.2,77.07
2931,09/13/21 02:19:10 PM,33.0,33.6,77.18
2932,09/13/21 02:19:15 PM,32.8,33.2,77.18
2933,09/13/21 02:19:20 PM,32.7,32.8,77.22
2934,09/13/21 02:19:25 PM,32.5,32.8,77.22
2935,09/13/21 02:19:30 PM,32.6,32.8,77.34
2936,09/13/21 02:19:35 PM,32.4,32.8,77.32
2937,09/13/21 02:19:40 PM,32.3,32.5,77.45
2938,09/13/21 02:19:45 PM,32.1,32.1,77.18
2939,09/13/21 02:19:50 PM,31.8,32.1,77.14
2940,09/13/21 02:19:55 PM,31.6,32.1,77.07
2941,09/13/21 02:20:00 PM,31.3,32.1,77.09
2942,09/13/21 02:20:05 PM,31.1,31.3,77.23
2943,09/13/21 02:20:10 PM,31.1,31.7,77.23
2944,09/13/21 02:20:15 PM,30.8,31.0,77.09
2945,09/13/21 02:20:20 PM,30.6,30.6,77.09
2946,09/13/21 02:20:25 PM,30.4,30.6,77.16
2947,09/13/21 02:20:30 PM,30.1,30.2,77.11
2948,09/13/21 02:20:35 PM,29.9,29.8,77.04
2949,09/13/21 02:20:40 PM,29.7,29.8,77.04
2950,09/13/21 02:20:45 PM,29.6,29.8,77.25
2951,09/13/21 02:20:50 PM,29.6,29.4,77.31
2952,09/13/21 02:20:55 PM,29.4,29.8,77.38
2953,09/13/21 02:21:00 PM,29.4,29.4,77.38
2954,09/13/21 02:21:05 PM,29.2,29.4,77.41
2955,09/13/21 02:21:10 PM,28.9,29.1,77.25
2956,09/13/21 02:21:15 PM,28.9,29.1,77.41
2957,09/13/21 02:21:20 PM,28.6,28.7,77.47
2958,09/13/21 02:21:25 PM,28.6,28.7,77.50
2959,09/13/21 02:21:30 PM,28.6,28.7,77.61
2960,09/13/21 02:21:35 PM,28.5,28.7,77.63
2961,09/13/21 02:21:40 PM,28.4,28.7,77.61
2962,09/13/21 02:21:45 PM,28.4,28.7,77.68
2963,09/13/21 02:21:50 PM,28.3,28.3,77.68
2964,09/13/21 02:21:55 PM,28.1,28.3,77.65
2965,09/13/21 02:22:00 PM,28.1,28.3,77.65
2966,09/13/21 02:22:05 PM,27.9,28.3,77.68
2967,09/13/21 02:22:10 PM,27.8,27.9,77.68
2968,09/13/21 02:22:15 PM,27.7,27.9,77.72
2969,09/13/21 02:22:20 PM,27.6,27.9,77.72
2970,09/13/21 02:22:25 PM,27.5,27.2,77.74
2971,09/13/21 02:22:30 PM,27.4,27.2,77.72
2972,09/13/21 02:22:35 PM,27.2,27.2,77.72
2973,09/13/21 02:22:40 PM,27.1,27.2,77.74
2974,09/13/21 02:22:45 PM,27.1,27.2,77.70
2975,09/13/21 02:22:50 PM,26.9,27.2,77.74
2976,09/13/21 02:22:55 PM,26.7,27.2,77.70
2977,09/13/21 02:23:00 PM,26.6,26.4,77.72
2978,09/13/21 02:23:05 PM,26.5,26.4,77.72
2979,09/13/21 02:23:10 PM,26.3,26.4,77.72
2980,09/13/21 02:23:15 PM,26.1,26.0,77.74
2981,09/13/21 02:23:20 PM,25.9,25.7,77.74
2982,09/13/21 02:23:25 PM,25.9,25.7,77.72
2983,09/13/21 02:23:30 PM,25.7,25.7,77.77
2984,09/13/21 02:23:35 PM,25.7,25.7,77.85
2985,09/13/21 02:23:40 PM,25.5,25.3,77.79
2986,09/13/21 02:23:45 PM,25.4,25.3,77.85
2987,09/13/21 02:23:50 PM,25.4,25.3,77.88
2988,09/13/21 02:23:55 PM,25.2,25.3,77.90
2989,09/13/21 02:24:00 PM,24.8,24.9,77.72
2990,09/13/21 02:24:05 PM,24.6,24.5,77.74
2991,09/13/21 02:24:10 PM,24.4,24.5,77.74
2992,09/13/21 02:24:15 PM,24.2,23.8,77.72
2993,09/13/21 02:24:20 PM,24.1,23.8,77.77
2994,09/13/21 02:24:25 PM,23.9,23.8,77.81
2995,09/13/21 02:24:30 PM,23.8,23.4,77.77
2996,09/13/21 02:24:35 PM,23.7,23.4,77.86
2997,09/13/21 02:24:40 PM,23.4,23.4,77.79
2998,09/13/21 02:24:45 PM,22.4,21.9,77.50
2999,09/13/21 02:24:50 PM,22.0,21.9,77.94
3000,09/13/21 02:24:55 PM,21.7,21.5,78.13
3001,09/13/21 02:25:00 PM,22.9,22.7,78.33
3002,09/13/21 02:25:05 PM,23.2,22.6,78.37
3003,09/13/21 02:25:10 PM,22.9,22.6,78.48
3004,09/13/21 02:25:15 PM,22.9,22.6,78.44
3005,09/13/21 02:25:20 PM,22.7,22.6,78.49
3006,09/13/21 02:25:25 PM,22.3,21.9,78.28
3007,09/13/21 02:25:30 PM,22.3,22.3,78.53
3008,09/13/21 02:25:35 PM,22.1,21.9,78.60
3009,09/13/21 02:25:40 PM,22.0,21.9,78.75
3010,09/13/21 02:25:45 PM,21.9,21.9,78.89
3011,09/13/21 02:25:50 PM,21.8,21.5,78.87
3012,09/13/21 02:25:55 PM,21.9,21.5,79.00
3013,09/13/21 02:26:00 PM,21.9,21.5,79.12
3014,09/13/21 02:26:05 PM,21.8,21.5,79.21
3015,09/13/21 02:26:10 PM,21.7,21.5,79.34
3016,09/13/21 02:26:15 PM,21.7,21.5,79.34
3017,09/13/21 02:26:20 PM,21.7,21.5,79.36
3018,09/13/21 02:26:25 PM,21.7,21.5,79.47
3019,09/13/21 02:26:30 PM,21.6,21.5,79.52
3020,09/13/21 02:26:35 PM,21.6,21.5,79.59
3021,09/13/21 02:26:40 PM,21.6,21.5,79.63
3022,09/13/21 02:26:45 PM,21.5,21.5,79.59
3023,09/13/21 02:26:50 PM,21.0,21.1,79.63
3024,09/13/21 02:26:55 PM,20.9,20.4,79.54
3025,09/13/21 02:27:00 PM,20.0,19.6,79.27
3026,09/13/21 02:27:05 PM,19.1,18.5,79.12
3027,09/13/21 02:27:10 PM,19.0,18.5,78.96
3028,09/13/21 02:27:15 PM,19.3,18.9,79.05
3029,09/13/21 02:27:20 PM,19.5,19.3,79.00
3030,09/13/21 02:27:25 PM,19.4,19.3,79.03
3031,09/13/21 02:27:30 PM,19.5,19.3,78.96
3032,09/13/21 02:27:35 PM,19.0,18.5,78.94
3033,09/13/21 02:27:40 PM,18.7,18.5,78.67
3034,09/13/21 02:27:45 PM,18.6,18.1,78.84
3035,09/13/21 02:27:50 PM,18.3,18.1,78.96
3036,09/13/21 02:27:55 PM,18.2,17.7,78.94
3037,09/13/21 02:28:00 PM,18.3,18.1,79.29
3038,09/13/21 02:28:05 PM,18.2,18.1,79.66
3039,09/13/21 02:28:10 PM,18.1,17.7,79.29
3040,09/13/21 02:28:15 PM,18.0,17.7,79.66
3041,09/13/21 02:28:20 PM,17.8,17.7,79.52
3042,09/13/21 02:28:25 PM,17.7,17.4,79.59
3043,09/13/21 02:28:30 PM,17.6,17.0,79.75
3044,09/13/21 02:28:35 PM,17.7,17.7,79.86
3045,09/13/21 02:28:40 PM,17.5,17.0,79.77
3046,09/13/21 02:28:45 PM,17.3,17.0,79.75
3047,09/13/21 02:28:50 PM,17.3,17.0,79.81
3048,09/13/21 02:28:55 PM,17.0,16.6,79.66
3049,09/13/21 02:29:00 PM,16.9,16.6,79.63
3050,09/13/21 02:29:05 PM,16.8,16.2,79.66
3051,09/13/21 02:29:10 PM,16.7,16.2,79.92
3052,09/13/21 02:29:15 PM,16.6,15.9,79.74
3053,09/13/21 02:29:20 PM,16.3,15.9,79.45
3054,09/13/21 02:29:25 PM,16.2,15.9,79.57
3055,09/13/21 02:29:30 PM,16.1,15.9,79.34
3056,09/13/21 02:29:35 PM,15.9,15.5,80.20
3057,09/13/21 02:29:40 PM,15.8,15.5,81.18
3058,09/13/21 02:29:45 PM,16.0,15.5,81.99
3059,09/13/21 02:29:50 PM,16.1,15.8,81.64
3060,09/13/21 02:29:55 PM,16.1,15.8,81.43
3061,09/13/21 02:30:00 PM,15.8,14.7,81.10
3062,09/13/21 02:30:05 PM,15.8,15.5,80.83
3063,09/13/21 02:30:10 PM,15.6,15.1,80.69
3064,09/13/21 02:30:15 PM,15.4,14.7,80.60
3065,09/13/21 02:30:20 PM,15.4,14.7,80.53
3066,09/13/21 02:30:25 PM,14.9,14.4,80.62
3067,09/13/21 02:30:30 PM,15.0,14.4,80.40
3068,09/13/21 02:30:35 PM,15.0,14.7,80.71
3069,09/13/21 02:30:40 PM,14.8,14.3,81.00
3070,09/13/21 02:30:45 PM,15.1,14.7,81.09
3071,09/13/21 02:30:50 PM,15.0,14.3,81.16
3072,09/13/21 02:30:55 PM,15.1,14.3,81.18
3073,09/13/21 02:31:00 PM,14.6,14.3,80.69
3074,09/13/21 02:31:05 PM,14.4,14.0,81.00
3075,09/13/21 02:31:10 PM,14.4,14.0,81.00
3076,09/13/21 02:31:15 PM,14.4,14.0,80.69
3077,09/13/21 02:31:20 PM,92.5,89.9,76.62
3078,09/13/21 02:31:25 PM,35.6,36.2,77.23
3079,09/13/21 02:31:30 PM,90.3,88.4,75.43
3080,09/13/21 02:31:35 PM,90.4,88.5,75.36
3081,09/13/21 02:31:40 PM,90.4,88.5,75.25
3082,09/13/21 02:31:45 PM,90.3,88.5,75.22
3083,09/13/21 02:31:50 PM,90.3,88.5,75.20
3084,09/13/21 02:31:55 PM,90.4,88.5,75.20
3085,09/13/21 02:32:00 PM,90.3,88.5,75.20
3086,09/13/21 02:32:05 PM,90.4,88.5,75.15
3087,09/13/21 02:32:10 PM,90.3,88.5,75.18
3088,09/13/21 02:32:15 PM,90.3,88.5,75.18
3089,09/13/21 02:32:20 PM,90.3,88.5,75.15
3090,09/13/21 02:32:25 PM,90.4,88.5,75.15
3091,09/13/21 02:32:30 PM,90.3,88.5,75.15
3092,09/13/21 02:32:35 PM,90.4,88.5,75.15
3093,09/13/21 02:32:40 PM,90.3,88.5,75.13
3094,09/13/21 02:32:45 PM,90.3,88.5,75.13
3095,09/13/21 02:32:50 PM,90.2,88.5,75.13
3096,09/13/21 02:32:55 PM,90.3,88.5,75.11
3097,09/13/21 02:33:00 PM,90.3,88.5,75.13
3098,09/13/21 02:33:05 PM,90.3,88.5,75.11
3099,09/13/21 02:33:10 PM,90.3,88.5,75.13
3100,09/13/21 02:33:15 PM,90.2,88.5,75.09
3101,09/13/21 02:33:20 PM,90.3,88.5,75.13
3102,09/13/21 02:33:25 PM,90.3,88.5,75.11
3103,09/13/21 02:33:30 PM,90.2,88.5,75.11
3104,09/13/21 02:33:35 PM,90.2,88.5,75.11
3105,09/13/21 02:33:40 PM,90.2,88.5,75.09
3106,09/13/21 02:33:45 PM,90.2,88.5,75.11
3107,09/13/21 02:33:50 PM,90.2,88.5,75.13
3108,09/13/21 02:33:55 PM,90.2,88.1,75.13
3109,09/13/21 02:34:00 PM,90.2,88.5,75.11
3110,09/13/21 02:34:05 PM,90.2,88.5,75.11
3111,09/13/21 02:34:10 PM,90.1,88.5,75.11
3112,09/13/21 02:34:15 PM,90.2,88.5,75.13
3113,09/13/21 02:34:20 PM,90.1,88.1,75.11
3114,09/13/21 02:34:25 PM,90.1,88.5,75.11
3115,09/13/21 02:34:30 PM,90.2,88.5,75.09
3116,09/13/21 02:34:35 PM,90.1,88.5,75.11
3117,09/13/21 02:34:40 PM,90.1,88.5,75.11
3118,09/13/21 02:34:45 PM,90.1,88.5,75.11
3119,09/13/21 02:34:50 PM,90.1,88.5,75.13
3120,09/13/21 02:34:55 PM,90.1,88.5,75.09
3121,09/13/21 02:35:00 PM,90.1,88.5,75.09
3122,09/13/21 02:35:05 PM,90.2,88.5,75.13
3123,09/13/21 02:35:10 PM,90.1,88.1,75.13
3124,09/13/21 02:35:15 PM,90.1,88.5,75.09
3125,09/13/21 02:35:20 PM,90.2,88.5,75.11
3126,09/13/21 02:35:25 PM,90.1,88.5,75.11
3127,09/13/21 02:35:30 PM,90.1,88.5,75.13
3128,09/13/21 02:35:35 PM,90.1,88.5,75.11
3129,09/13/21 02:35:40 PM,90.1,88.5,75.11
3130,09/13/21 02:35:45 PM,90.1,88.5,75.13
3131,09/13/21 02:35:50 PM,90.1,88.5,75.13
3132,09/13/21 02:35:55 PM,90.1,88.1,75.11
3133,09/13/21 02:36:00 PM,90.1,88.5,75.11
3134,09/13/21 02:36:05 PM,90.1,88.1,75.13
3135,09/13/21 02:36:10 PM,90.1,88.5,75.11
3136,09/13/21 02:36:15 PM,90.1,88.5,75.11
3137,09/13/21 02:36:20 PM,90.1,88.5,75.13
3138,09/13/21 02:36:25 PM,90.1,88.5,75.11
3139,09/13/21 02:36:30 PM,90.1,88.5,75.11
3140,09/13/21 02:36:35 PM,90.1,88.5,75.11
3141,09/13/21 02:36:40 PM,90.1,88.5,75.11
3142,09/13/21 02:36:45 PM,90.1,88.5,75.13
3143,09/13/21 02:36:50 PM,90.1,88.5,75.11
3144,09/13/21 02:36:55 PM,90.2,88.5,75.11
3145,09/13/21 02:37:00 PM,90.3,88.5,75.13
3146,09/13/21 02:37:05 PM,90.3,88.5,75.11
3147,09/13/21 02:37:10 PM,90.3,88.5,75.13
3148,09/13/21 02:37:15 PM,90.1,88.5,75.11
3149,09/13/21 02:37:20 PM,90.3,88.5,75.13
3150,09/13/21 02:37:25 PM,90.2,88.5,75.13
3151,09/13/21 02:37:30 PM,90.3,88.5,75.13
3152,09/13/21 02:37:35 PM,90.2,88.5,75.13
3153,09/13/21 02:37:40 PM,90.2,88.5,75.11
3154,09/13/21 02:37:45 PM,90.2,88.5,75.11
3155,09/13/21 02:37:50 PM,91.2,88.8,75.13
3156,09/13/21 02:37:55 PM,94.0,91.9,75.13
3157,09/13/21 02:38:00 PM,102.3,101.3,75.13
3158,09/13/21 02:38:05 PM,163.2,184.2,75.13
3159,09/13/21 02:38:10 PM,201.6,205.2,75.13
3160,09/13/21 02:38:15 PM,99.8,98.3,75.13
3161,09/13/21 02:38:20 PM,100.3,98.7,75.15
3162,09/13/21 02:38:25 PM,160.0,157.2,75.13
3163,09/13/21 02:38:30 PM,189.9,192.6,75.13
3164,09/13/21 02:38:35 PM,154.9,145.4,75.13
3165,09/13/21 02:38:40 PM,250.7,254.1,75.13
3166,09/13/21 02:38:45 PM,184.4,186.1,75.13
3167,09/13/21 02:38:50 PM,140.4,137.8,75.13
3168,09/13/21 02:38:55 PM,250.9,251.8,75.13
3169,09/13/21 02:39:00 PM,232.4,235.0,75.13
3170,09/13/21 02:39:05 PM,219.3,219.7,75.13
3171,09/13/21 02:39:10 PM,212.4,214.3,75.13
3172,09/13/21 02:39:15 PM,198.6,199.4,75.13
3173,09/13/21 02:39:20 PM,175.8,176.6,75.13
3174,09/13/21 02:39:25 PM,169.2,170.9,75.13
3175,09/13/21 02:39:30 PM,178.1,178.9,75.15
3176,09/13/21 02:39:35 PM,174.4,175.1,75.15
3177,09/13/21 02:39:40 PM,163.6,163.3,75.15
3178,09/13/21 02:39:45 PM,150.7,151.1,75.15
3179,09/13/21 02:39:50 PM,146.9,149.9,75.15
3180,09/13/21 02:39:55 PM,146.3,146.1,75.15
3181,09/13/21 02:40:00 PM,125.9,125.2,75.15
3182,09/13/21 02:40:05 PM,124.6,125.2,75.15
3183,09/13/21 02:40:10 PM,112.8,110.1,75.15
3184,09/13/21 02:40:15 PM,117.8,117.3,75.15
3185,09/13/21 02:40:20 PM,114.6,114.2,75.13
3186,09/13/21 02:40:25 PM,115.8,114.2,75.15
3187,09/13/21 02:40:30 PM,104.6,103.2,75.15
3188,09/13/21 02:40:35 PM,102.5,100.6,75.15
3189,09/13/21 02:40:40 PM,107.5,106.3,75.15
3190,09/13/21 02:40:45 PM,109.8,107.8,75.15
3191,09/13/21 02:40:50 PM,108.1,107.4,75.15
3192,09/13/21 02:40:55 PM,107.3,103.2,75.15
3193,09/13/21 02:41:00 PM,105.1,103.6,75.15
3194,09/13/21 02:41:05 PM,102.1,101.0,75.15
3195,09/13/21 02:41:10 PM,103.4,102.5,75.15
3196,09/13/21 02:41:15 PM,99.2,97.9,75.15
3197,09/13/21 02:41:20 PM,97.6,95.7,75.15
3198,09/13/21 02:41:25 PM,99.6,96.8,75.15
3199,09/13/21 02:41:30 PM,96.0,94.1,75.15
3200,09/13/21 02:41:35 PM,99.1,97.2,75.15
3201,09/13/21 02:41:40 PM,102.9,101.7,75.18
3202,09/13/21 02:41:45 PM,97.9,96.8,75.15
3203,09/13/21 02:41:50 PM,98.3,96.8,75.15
3204,09/13/21 02:41:55 PM,98.0,96.0,75.15
3205,09/13/21 02:42:00 PM,95.1,93.0,75.18
3206,09/13/21 02:42:05 PM,97.5,95.7,75.18
3207,09/13/21 02:42:10 PM,97.8,96.0,75.18
3208,09/13/21 02:42:15 PM,95.4,93.8,75.15
3209,09/13/21 02:42:20 PM,96.9,95.3,75.15
3210,09/13/21 02:42:25 PM,98.4,96.8,75.18
3211,09/13/21 02:42:30 PM,96.3,94.5,75.18
3212,09/13/21 02:42:35 PM,95.5,93.8,75.15
3213,09/13/21 02:42:40 PM,95.4,93.8,75.18
3214,09/13/21 02:42:45 PM,97.7,96.8,75.18
3215,09/13/21 02:42:50 PM,97.3,95.7,75.18
3216,09/13/21 02:42:55 PM,97.6,95.7,75.18
3217,09/13/21 02:43:00 PM,97.6,95.7,75.18
3218,09/13/21 02:43:05 PM,96.5,94.9,75.18
3219,09/13/21 02:43:10 PM,93.9,92.6,75.18
3220,09/13/21 02:43:15 PM,94.4,92.6,75.15
3221,09/13/21 02:43:20 PM,94.4,91.9,75.20
3222,09/13/21 02:43:25 PM,93.1,91.1,75.18
3223,09/13/21 02:43:30 PM,93.6,91.9,75.18
3224,09/13/21 02:43:35 PM,95.1,93.4,75.18
3225,09/13/21 02:43:40 PM,93.5,91.5,75.18
3226,09/13/21 02:43:45 PM,94.6,92.6,75.18
3227,09/13/21 02:43:50 PM,95.2,93.8,75.20
3228,09/13/21 02:43:55 PM,92.0,89.6,75.18
3229,09/13/21 02:44:00 PM,93.1,91.1,75.20
3230,09/13/21 02:44:05 PM,93.3,91.9,75.18
3231,09/13/21 02:44:10 PM,93.1,91.5,75.18
3232,09/13/21 02:44:15 PM,92.4,90.0,75.20
3233,09/13/21 02:44:20 PM,92.9,90.7,75.18
3234,09/13/21 02:44:25 PM,92.5,90.4,75.18
3235,09/13/21 02:44:30 PM,93.0,91.1,75.18
3236,09/13/21 02:44:35 PM,93.0,90.7,75.18
3237,09/13/21 02:44:40 PM,92.0,90.0,75.18
3238,09/13/21 02:44:45 PM,92.6,90.7,75.20
3239,09/13/21 02:44:50 PM,91.7,89.6,75.20
3240,09/13/21 02:44:55 PM,92.0,90.0,75.18
3241,09/13/21 02:45:00 PM,92.6,90.7,75.20
3242,09/13/21 02:45:05 PM,92.1,90.0,75.20
3243,09/13/21 02:45:10 PM,92.1,90.0,75.20
3244,09/13/21 02:45:15 PM,92.6,90.4,75.18
3245,09/13/21 02:45:20 PM,93.0,90.7,75.20
3246,09/13/21 02:45:25 PM,92.7,90.7,75.20
3247,09/13/21 02:45:30 PM,93.0,91.1,75.18
3248,09/13/21 02:45:35 PM,92.5,90.4,75.20
3249,09/13/21 02:45:40 PM,92.2,90.0,75.20
3250,09/13/21 02:45:45 PM,92.4,90.4,75.20
3251,09/13/21 02:45:50 PM,92.5,90.4,75.18
3252,09/13/21 02:45:55 PM,91.8,89.6,75.20
3253,09/13/21 02:46:00 PM,91.4,89.6,75.20
3254,09/13/21 02:46:05 PM,91.5,89.6,75.18
3255,09/13/21 02:46:10 PM,91.4,89.6,75.20
3256,09/13/21 02:46:15 PM,91.7,89.6,75.20
