#,Date,T, ,pH
2191,9/1/2023 20:00,26.3,163.22,3.67
2192,9/1/2023 21:00,26.3,163.46,3.67
2193,9/1/2023 22:00,26.28,163.65,3.66
2194,9/1/2023 23:00,26.21,164.57,3.64
2195,9/2/2023 0:00,26.11,164.96,3.64
2196,9/2/2023 1:00,25.99,165.07,3.63
2197,9/2/2023 2:00,25.87,165.01,3.63
2198,9/2/2023 3:00,25.74,164.83,3.63
2199,9/2/2023 4:00,25.62,164.88,3.63
2200,9/2/2023 5:00,25.5,164.82,3.63
2201,9/2/2023 6:00,25.38,164.83,3.63
2202,9/2/2023 7:00,25.28,165.05,3.63
2203,9/2/2023 8:00,25.19,164.3,3.64
2204,9/2/2023 9:00,25.14,164.29,3.64
2205,9/2/2023 10:00,25.09,164.32,3.64
2206,9/2/2023 11:00,25.06,164.16,3.64
2207,9/2/2023 12:00,25.09,163.99,3.64
2208,9/2/2023 13:00,25.16,163.86,3.65
2209,9/2/2023 14:00,25.26,163.82,3.65
2210,9/2/2023 15:00,25.36,163.82,3.65
2211,9/2/2023 16:00,25.45,163.85,3.65
2212,9/2/2023 17:00,25.55,163.93,3.65
2213,9/2/2023 18:00,25.65,163.86,3.65
2214,9/2/2023 19:00,25.74,163.82,3.65
2215,9/2/2023 20:00,25.82,163.86,3.65
2216,9/2/2023 21:00,25.89,163.96,3.65
2217,9/2/2023 22:00,25.96,163.93,3.65
2218,9/2/2023 23:00,25.99,163.88,3.65
2219,9/3/2023 0:00,25.99,163.93,3.65
2220,9/3/2023 1:00,25.96,163.3,3.66
2221,9/3/2023 2:00,25.89,163.97,3.65
2222,9/3/2023 3:00,25.77,164.74,3.64
2223,9/3/2023 4:00,25.62,164.99,3.63
2224,9/3/2023 5:00,25.48,164.97,3.63
2225,9/3/2023 6:00,25.28,164.74,3.63
2226,9/3/2023 7:00,25.11,164.51,3.63
2227,9/3/2023 8:00,24.94,164.44,3.63
2228,9/3/2023 9:00,24.8,164.33,3.63
2229,9/3/2023 10:00,24.7,164.33,3.63
2230,9/3/2023 11:00,24.73,164.07,3.64
2231,9/3/2023 12:00,24.77,163.91,3.64
2232,9/3/2023 13:00,24.82,163.74,3.64
2233,9/3/2023 14:00,24.92,163.65,3.65
2234,9/3/2023 15:00,25.04,163.65,3.65
2235,9/3/2023 16:00,25.14,163.68,3.65
2236,9/3/2023 17:00,25.23,163.66,3.65
2237,9/3/2023 18:00,25.31,163.52,3.65
2238,9/3/2023 19:00,25.4,163.69,3.65
2239,9/3/2023 20:00,25.48,164.02,3.65
2240,9/3/2023 21:00,25.55,163.96,3.65
2241,9/3/2023 22:00,25.6,163.94,3.65
2242,9/3/2023 23:00,25.65,163.8,3.65
2243,9/4/2023 0:00,25.7,163.86,3.65
2244,9/4/2023 1:00,25.82,163.72,3.66
2245,9/4/2023 2:00,25.79,164.61,3.64
2246,9/4/2023 3:00,25.7,165.29,3.63
2247,9/4/2023 4:00,25.53,165.54,3.62
2248,9/4/2023 5:00,25.33,165.47,3.62
2249,9/4/2023 6:00,25.11,165.66,3.61
2250,9/4/2023 7:00,24.9,165.69,3.61
2251,9/4/2023 8:00,24.68,165.79,3.61
2252,9/4/2023 9:00,24.48,165.69,3.61
2253,9/4/2023 10:00,24.39,165.51,3.61
2254,9/4/2023 11:00,24.39,165.21,3.61
2255,9/4/2023 12:00,24.46,164.91,3.62
2256,9/4/2023 13:00,24.56,164.69,3.62
2257,9/4/2023 14:00,24.68,164.44,3.63
2258,9/4/2023 15:00,24.82,164.3,3.63
2259,9/4/2023 16:00,24.94,164.04,3.64
2260,9/4/2023 17:00,25.02,163.94,3.64
2261,9/4/2023 18:00,25.09,163.74,3.65
2262,9/4/2023 19:00,25.16,163.69,3.65
2263,9/4/2023 20:00,25.23,163.68,3.65
2264,9/4/2023 21:00,25.31,163.61,3.65
2265,9/4/2023 22:00,25.36,163.71,3.65
2266,9/4/2023 23:00,25.4,163.83,3.65
2267,9/5/2023 0:00,25.48,163.86,3.65
2268,9/5/2023 1:00,25.5,163.85,3.65
2269,9/5/2023 2:00,25.53,163.94,3.65
2270,9/5/2023 3:00,25.45,165.51,3.62
2271,9/5/2023 4:00,25.28,165.96,3.61
2272,9/5/2023 5:00,25.04,166.15,3.6
2273,9/5/2023 6:00,24.77,165.93,3.6
2274,9/5/2023 7:00,24.51,165.77,3.6
2275,9/5/2023 8:00,24.24,165.88,3.6
2276,9/5/2023 9:00,24.03,165.76,3.6
2277,9/5/2023 10:00,23.93,165.72,3.6
2278,9/5/2023 11:00,23.95,165.49,3.6
2279,9/5/2023 12:00,24.03,165.18,3.61
2280,9/5/2023 13:00,24.12,164.91,3.62
2281,9/5/2023 14:00,24.24,164.58,3.62
2282,9/5/2023 15:00,24.36,164.49,3.63
2283,9/5/2023 16:00,24.48,164.38,3.63
2284,9/5/2023 17:00,24.56,164.16,3.63
2285,9/5/2023 18:00,24.63,164.15,3.63
2286,9/5/2023 19:00,24.7,164.18,3.63
2287,9/5/2023 20:00,24.77,164.07,3.64
2288,9/5/2023 21:00,24.82,164.1,3.64
2289,9/5/2023 22:00,24.87,164.02,3.64
2290,9/5/2023 23:00,24.9,164.02,3.64
2291,9/6/2023 0:00,24.92,163.69,3.65
2292,9/6/2023 1:00,24.97,163.72,3.65
2293,9/6/2023 2:00,24.99,163.79,3.65
2294,9/6/2023 3:00,24.99,163.75,3.65
2295,9/6/2023 4:00,24.99,164.46,3.63
2296,9/6/2023 5:00,24.92,165.41,3.62
2297,9/6/2023 6:00,24.77,165.77,3.61
2298,9/6/2023 7:00,24.58,166.54,3.59
2299,9/6/2023 8:00,24.39,166.68,3.59
2300,9/6/2023 9:00,24.24,165.9,3.6
2301,9/6/2023 10:00,24.17,165.72,3.6
2302,9/6/2023 11:00,24.19,165.61,3.6
2303,9/6/2023 12:00,24.27,165.24,3.61
2304,9/6/2023 13:00,24.36,165.04,3.62
2305,9/6/2023 14:00,24.46,164.77,3.62
2306,9/6/2023 15:00,24.6,164.52,3.63
2307,9/6/2023 16:00,24.75,164.6,3.63
2308,9/6/2023 17:00,24.87,164.65,3.63
2309,9/6/2023 18:00,24.97,164.74,3.63
2310,9/6/2023 19:00,25.09,164.83,3.63
2311,9/6/2023 20:00,25.16,164.9,3.63
2312,9/6/2023 21:00,25.23,164.94,3.63
2313,9/6/2023 22:00,25.28,164.93,3.63
2314,9/6/2023 23:00,25.36,164.91,3.63
2315,9/7/2023 0:00,25.4,164.91,3.63
2316,9/7/2023 1:00,25.43,164.9,3.63
2317,9/7/2023 2:00,25.45,164.79,3.63
2318,9/7/2023 3:00,25.43,164.61,3.64
2319,9/7/2023 4:00,25.43,164.35,3.64
2320,9/7/2023 5:00,25.4,164.29,3.64
2321,9/7/2023 6:00,25.31,164.97,3.63
2322,9/7/2023 7:00,25.14,166.69,3.59
2323,9/7/2023 8:00,24.9,167.43,3.58
2324,9/7/2023 9:00,24.7,167.43,3.58
2325,9/7/2023 10:00,24.58,166.83,3.59
2326,9/7/2023 11:00,24.56,166.27,3.6
2327,9/7/2023 12:00,24.6,165.97,3.6
2328,9/7/2023 13:00,24.68,165.74,3.61
2329,9/7/2023 14:00,24.77,165.35,3.61
2330,9/7/2023 15:00,24.92,165.38,3.62
2331,9/7/2023 16:00,25.06,165.46,3.62
2332,9/7/2023 17:00,25.19,165.61,3.61
2333,9/7/2023 18:00,25.31,165.65,3.62
2334,9/7/2023 19:00,25.38,165.69,3.62
2335,9/7/2023 20:00,25.43,165.71,3.62
2336,9/7/2023 21:00,25.48,165.65,3.62
2337,9/7/2023 22:00,25.5,165.58,3.62
2338,9/7/2023 23:00,25.5,165.44,3.62
2339,9/8/2023 0:00,25.53,165.36,3.62
2340,9/8/2023 1:00,25.55,165.33,3.62
2341,9/8/2023 2:00,25.57,165.33,3.62
2342,9/8/2023 3:00,25.6,165.35,3.62
2343,9/8/2023 4:00,25.6,165.32,3.62
2344,9/8/2023 5:00,25.6,165.35,3.62
2345,9/8/2023 6:00,25.57,165.15,3.63
2346,9/8/2023 7:00,25.53,164.8,3.63
2347,9/8/2023 8:00,25.5,164.52,3.64
2348,9/8/2023 9:00,25.4,165.47,3.62
2349,9/8/2023 10:00,25.28,166.38,3.6
2350,9/8/2023 11:00,25.21,166.33,3.6
2351,9/8/2023 12:00,25.16,171.49,3.51
2352,9/8/2023 13:00,25.26,171.41,3.51
2353,9/8/2023 14:00,25.38,171.52,3.51
2354,9/8/2023 15:00,25.45,171.91,3.5
2355,9/8/2023 16:00,25.48,171.72,3.51
2356,9/8/2023 17:00,25.5,171.26,3.52
2357,9/8/2023 18:00,25.48,171.76,3.51
2358,9/8/2023 19:00,25.5,171.97,3.5
2359,9/8/2023 20:00,25.38,172.63,3.49
2360,9/8/2023 21:00,25.23,172.27,3.5
2361,9/8/2023 22:00,25.09,172.15,3.5
2362,9/8/2023 23:00,24.94,172.27,3.49
2363,9/9/2023 0:00,24.85,172.1,3.49
2364,9/9/2023 1:00,24.73,171.79,3.5
2365,9/9/2023 2:00,24.63,171.76,3.5
2366,9/9/2023 3:00,24.51,171.33,3.5
2367,9/9/2023 4:00,24.39,171.8,3.49
2368,9/9/2023 5:00,24.24,171.69,3.49
2369,9/9/2023 6:00,24.1,171.43,3.5
2370,9/9/2023 7:00,23.98,171.51,3.49
2371,9/9/2023 8:00,23.83,171.33,3.5
2372,9/9/2023 9:00,23.76,171.21,3.5
2373,9/9/2023 10:00,23.76,171.21,3.5
2374,9/9/2023 11:00,23.91,171.41,3.5
2375,9/9/2023 12:00,24.07,171.11,3.5
2376,9/9/2023 13:00,24.27,171.36,3.5
2377,9/9/2023 14:00,24.46,171.27,3.5
2378,9/9/2023 15:00,24.56,171.52,3.5
2379,9/9/2023 16:00,24.68,171.6,3.5
2380,9/9/2023 17:00,24.75,171.76,3.5
2381,9/9/2023 18:00,24.82,171.99,3.5
2382,9/9/2023 19:00,24.85,172.27,3.49
2383,9/9/2023 20:00,24.82,172.58,3.48
2384,9/9/2023 21:00,24.73,172.79,3.48
2385,9/9/2023 22:00,24.6,172.57,3.48
2386,9/9/2023 23:00,24.48,172.55,3.48
2387,9/10/2023 0:00,24.39,172.32,3.48
2388,9/10/2023 1:00,24.29,172.35,3.48
2389,9/10/2023 2:00,24.19,172.38,3.48
2390,9/10/2023 3:00,24.1,172.07,3.49
2391,9/10/2023 4:00,24,172.02,3.49
2392,9/10/2023 5:00,23.88,172.38,3.48
2393,9/10/2023 6:00,23.76,172.38,3.48
2394,9/10/2023 7:00,23.64,172.4,3.47
2395,9/10/2023 8:00,23.52,172.08,3.48
2396,9/10/2023 9:00,23.5,172.21,3.48
2397,9/10/2023 10:00,23.54,171.99,3.48
2398,9/10/2023 11:00,23.71,171.61,3.49
2399,9/10/2023 12:00,23.98,171.72,3.49
2400,9/10/2023 13:00,24.27,171.83,3.49
2401,9/10/2023 14:00,24.6,172.1,3.49
2402,9/10/2023 15:00,24.97,172.43,3.49
2403,9/10/2023 16:00,25.09,172.79,3.48
2404,9/10/2023 17:00,25.21,173.21,3.48
2405,9/10/2023 18:00,25.26,173.05,3.48
2406,9/10/2023 19:00,25.31,173.21,3.48
2407,9/10/2023 20:00,25.28,173.29,3.48
2408,9/10/2023 21:00,25.19,173.16,3.48
2409,9/10/2023 22:00,25.11,173.11,3.48
2410,9/10/2023 23:00,25.04,173.63,3.47
2411,9/11/2023 0:00,24.99,172.96,3.48
2412,9/11/2023 1:00,24.94,172.96,3.48
2413,9/11/2023 2:00,24.9,173.07,3.48
2414,9/11/2023 3:00,24.82,172.99,3.48
2415,9/11/2023 4:00,24.75,173.13,3.47
2416,9/11/2023 5:00,24.65,172.8,3.48
2417,9/11/2023 6:00,24.56,172.96,3.47
2418,9/11/2023 7:00,24.46,172.9,3.47
2419,9/11/2023 8:00,24.34,172.77,3.48
2420,9/11/2023 9:00,24.32,172.69,3.48
2421,9/11/2023 10:00,24.36,172.88,3.47
2422,9/11/2023 11:00,24.53,172.38,3.48
2423,9/11/2023 12:00,24.75,172.41,3.49
2424,9/11/2023 13:00,25.09,172.19,3.49
2425,9/11/2023 14:00,25.62,171.9,3.51
2426,9/11/2023 15:00,26.04,173.16,3.49
2427,9/11/2023 16:00,26.18,173.44,3.49
2428,9/11/2023 17:00,26.26,173.57,3.48
2429,9/11/2023 18:00,26.13,173.54,3.48
2430,9/11/2023 19:00,25.62,173.96,3.47
2431,9/11/2023 20:00,25.19,172.94,3.48
2432,9/11/2023 21:00,24.87,171.63,3.5
2433,9/11/2023 22:00,24.8,172.41,3.49
2434,9/11/2023 23:00,24.8,172.05,3.49
2435,9/12/2023 0:00,24.9,172.29,3.49
2436,9/12/2023 1:00,24.8,173.61,3.47
2437,9/12/2023 2:00,24.63,173.63,3.46
2438,9/12/2023 3:00,24.44,173.54,3.46
2439,9/12/2023 4:00,24.27,173.11,3.47
2440,9/12/2023 5:00,24.07,172.97,3.47
2441,9/12/2023 6:00,23.86,172.74,3.47
2442,9/12/2023 7:00,23.66,172.86,3.47
2443,9/12/2023 8:00,23.52,172.68,3.47
2444,9/12/2023 9:00,23.42,172.52,3.47
2445,9/12/2023 10:00,23.45,171.68,3.48
2446,9/12/2023 11:00,23.57,172.11,3.48
2447,9/12/2023 12:00,23.79,172.1,3.48
2448,9/12/2023 13:00,24.12,171.55,3.5
2449,9/12/2023 14:00,24.48,171.77,3.5
2450,9/12/2023 15:00,24.77,172.41,3.49
2451,9/12/2023 16:00,24.97,172.76,3.48
2452,9/12/2023 17:00,25.19,172.66,3.49
2453,9/12/2023 18:00,25.4,172.96,3.48
2454,9/12/2023 19:00,25.57,172.86,3.49
2455,9/12/2023 20:00,25.77,173.54,3.48
2456,9/12/2023 21:00,25.96,172.83,3.49
2457,9/12/2023 22:00,26.08,173.04,3.49
2458,9/12/2023 23:00,26.13,173.08,3.49
2459,9/13/2023 0:00,26.08,173.4,3.48
2460,9/13/2023 1:00,25.96,173.22,3.49
2461,9/13/2023 2:00,25.77,173.29,3.48
2462,9/13/2023 3:00,25.55,173.22,3.48
2463,9/13/2023 4:00,25.31,173.11,3.48
2464,9/13/2023 5:00,25.09,172.82,3.48
2465,9/13/2023 6:00,24.92,172.96,3.48
2466,9/13/2023 7:00,24.8,172.79,3.48
2467,9/13/2023 8:00,24.65,172.35,3.49
2468,9/13/2023 9:00,24.56,172.54,3.48
2469,9/13/2023 10:00,24.53,172.22,3.49
2470,9/13/2023 11:00,24.63,172.02,3.49
2471,9/13/2023 12:00,24.82,171.6,3.5
2472,9/13/2023 13:00,25.11,171.55,3.51
2473,9/13/2023 14:00,25.36,171.51,3.51
2474,9/13/2023 15:00,25.48,171.74,3.51
2475,9/13/2023 16:00,25.62,171.49,3.51
2476,9/13/2023 17:00,25.82,172.05,3.51
2477,9/13/2023 18:00,25.96,171.77,3.51
2478,9/13/2023 19:00,26.06,172.08,3.51
2479,9/13/2023 20:00,26.16,172.1,3.51
2480,9/13/2023 21:00,26.21,171.41,3.52
2481,9/13/2023 22:00,26.26,172.3,3.51
2482,9/13/2023 23:00,26.3,171.79,3.52
2483,9/14/2023 0:00,26.33,171.76,3.52
2484,9/14/2023 1:00,26.3,171.58,3.52
2485,9/14/2023 2:00,26.23,172.1,3.51
2486,9/14/2023 3:00,26.08,172.27,3.51
2487,9/14/2023 4:00,25.94,171.66,3.51
2488,9/14/2023 5:00,25.74,172.11,3.5
2489,9/14/2023 6:00,25.55,172.01,3.5
2490,9/14/2023 7:00,25.36,171.91,3.5
2491,9/14/2023 8:00,25.21,171.83,3.5
2492,9/14/2023 9:00,25.09,171.68,3.5
2493,9/14/2023 10:00,25.09,171.54,3.51
2494,9/14/2023 11:00,25.21,171.15,3.52
2495,9/14/2023 12:00,25.4,171.08,3.52
2496,9/14/2023 13:00,25.7,171.32,3.52
2497,9/14/2023 14:00,25.99,171.58,3.52
2498,9/14/2023 15:00,26.13,171.29,3.52
2499,9/14/2023 16:00,26.28,171.63,3.52
2500,9/14/2023 17:00,26.35,171.57,3.52
2501,9/14/2023 18:00,26.45,171.79,3.52
2502,9/14/2023 19:00,26.38,172.16,3.51
2503,9/14/2023 20:00,26.3,171.4,3.52
2504,9/14/2023 21:00,26.26,172.16,3.51
2505,9/14/2023 22:00,26.21,171.6,3.52
2506,9/14/2023 23:00,26.21,171.66,3.52
2507,9/15/2023 0:00,26.21,171.51,3.52
2508,9/15/2023 1:00,26.18,171.8,3.51
2509,9/15/2023 2:00,26.13,171.43,3.52
2510,9/15/2023 3:00,25.91,172.36,3.5
2511,9/15/2023 4:00,25.72,171.3,3.52
2512,9/15/2023 5:00,25.45,171.54,3.51
2513,9/15/2023 6:00,25.33,171.47,3.51
2514,9/15/2023 7:00,25.16,171.96,3.5
2515,9/15/2023 8:00,24.99,172.13,3.49
2516,9/15/2023 9:00,24.85,171.91,3.5
2517,9/15/2023 10:00,24.8,171.35,3.51
2518,9/15/2023 11:00,24.87,171.1,3.51
2519,9/15/2023 12:00,25.02,171.15,3.51
2520,9/15/2023 13:00,25.23,170.82,3.52
2521,9/15/2023 14:00,25.45,171.08,3.52
2522,9/15/2023 15:00,25.67,171.11,3.52
2523,9/15/2023 16:00,25.87,171.43,3.52
2524,9/15/2023 17:00,26.06,171.04,3.53
2525,9/15/2023 18:00,26.21,172.11,3.51
2526,9/15/2023 19:00,26.26,172.02,3.51
2527,9/15/2023 20:00,26.3,171.83,3.52
2528,9/15/2023 21:00,26.35,171.65,3.52
2529,9/15/2023 22:00,26.33,172.74,3.5
2530,9/15/2023 23:00,26.26,172.68,3.5
2531,9/16/2023 0:00,26.11,172.88,3.49
2532,9/16/2023 1:00,25.94,172.91,3.49
2533,9/16/2023 2:00,25.77,172.44,3.5
2534,9/16/2023 3:00,25.57,172.6,3.49
2535,9/16/2023 4:00,25.38,172.49,3.49
2536,9/16/2023 5:00,25.19,172.58,3.49
2537,9/16/2023 6:00,25.02,172.36,3.49
2538,9/16/2023 7:00,24.82,171.91,3.5
2539,9/16/2023 8:00,24.68,171.49,3.5
2540,9/16/2023 9:00,24.56,171.35,3.5
2541,9/16/2023 10:00,24.56,171.55,3.5
2542,9/16/2023 11:00,24.63,171.36,3.5
2543,9/16/2023 12:00,24.77,171.35,3.51
2544,9/16/2023 13:00,24.97,171.08,3.51
2545,9/16/2023 14:00,25.14,171.32,3.51
2546,9/16/2023 15:00,25.26,171.38,3.51
2547,9/16/2023 16:00,25.4,171.38,3.51
2548,9/16/2023 17:00,25.5,171.9,3.51
2549,9/16/2023 18:00,25.62,171.63,3.51
2550,9/16/2023 19:00,25.7,171.79,3.51
2551,9/16/2023 20:00,25.74,171.69,3.51
2552,9/16/2023 21:00,25.77,171.96,3.51
2553,9/16/2023 22:00,25.77,172.05,3.51
2554,9/16/2023 23:00,25.74,172.6,3.5
2555,9/17/2023 0:00,25.67,172.29,3.5
2556,9/17/2023 1:00,25.55,172.63,3.49
2557,9/17/2023 2:00,25.43,172.19,3.5
2558,9/17/2023 3:00,25.28,172.29,3.5
2559,9/17/2023 4:00,25.11,172.22,3.49
2560,9/17/2023 5:00,24.94,172.4,3.49
2561,9/17/2023 6:00,24.82,171.77,3.5
2562,9/17/2023 7:00,24.68,171.6,3.5
2563,9/17/2023 8:00,24.56,171.41,3.5
2564,9/17/2023 9:00,24.48,171.15,3.51
2565,9/17/2023 10:00,24.51,170.94,3.51
2566,9/17/2023 11:00,24.63,171.3,3.51
2567,9/17/2023 12:00,24.8,171.13,3.51
2568,9/17/2023 13:00,25.02,171.22,3.51
2569,9/17/2023 14:00,25.28,171.05,3.52
2570,9/17/2023 15:00,25.48,171.08,3.52
2571,9/17/2023 16:00,25.48,171.1,3.52
2572,9/17/2023 17:00,25.57,172.05,3.5
2573,9/17/2023 18:00,25.65,171.36,3.52
2574,9/17/2023 19:00,25.84,171.93,3.51
2575,9/17/2023 20:00,25.91,171.55,3.52
2576,9/17/2023 21:00,25.99,171.83,3.51
2577,9/17/2023 22:00,26.01,172.08,3.51
2578,9/17/2023 23:00,25.99,172.05,3.51
2579,9/18/2023 0:00,25.91,171.96,3.51
2580,9/18/2023 1:00,25.82,172.04,3.51
2581,9/18/2023 2:00,25.7,172.33,3.5
2582,9/18/2023 3:00,25.5,172.15,3.5
2583,9/18/2023 4:00,25.28,172.21,3.5
2584,9/18/2023 5:00,25.09,171.61,3.51
2585,9/18/2023 6:00,24.9,172.01,3.5
2586,9/18/2023 7:00,24.68,171.41,3.5
2587,9/18/2023 8:00,24.51,170.97,3.51
2588,9/18/2023 9:00,24.36,170.97,3.51
2589,9/18/2023 10:00,24.27,170.71,3.51
2590,9/18/2023 11:00,24.27,171.61,3.5
2591,9/18/2023 12:00,24.36,171.27,3.5
2592,9/18/2023 13:00,24.58,171.08,3.51
2593,9/18/2023 14:00,24.92,170.35,3.53
2594,9/18/2023 15:00,24.99,170.57,3.52
2595,9/18/2023 16:00,25.06,171.38,3.51
2596,9/18/2023 17:00,25.09,171.52,3.51
2597,9/18/2023 18:00,25.14,171.61,3.51
2598,9/18/2023 19:00,25.06,171.69,3.5
2599,9/18/2023 20:00,24.94,171.88,3.5
2600,9/18/2023 21:00,24.82,171.58,3.5
2601,9/18/2023 22:00,24.7,172.29,3.49
2602,9/18/2023 23:00,24.58,171.55,3.5
2603,9/19/2023 0:00,24.48,171.97,3.49
2604,9/19/2023 1:00,24.39,171.83,3.49
2605,9/19/2023 2:00,24.22,172.54,3.48
2606,9/19/2023 3:00,24.03,171.65,3.49
2607,9/19/2023 4:00,23.81,171.93,3.48
2608,9/19/2023 5:00,23.57,171.82,3.48
2609,9/19/2023 6:00,23.3,171.46,3.49
2610,9/19/2023 7:00,23.04,171.47,3.48
2611,9/19/2023 8:00,22.78,170.9,3.49
2612,9/19/2023 9:00,22.56,170.66,3.49
2613,9/19/2023 10:00,22.49,170.3,3.5
2614,9/19/2023 11:00,22.58,170.35,3.5
2615,9/19/2023 12:00,22.78,170.35,3.5
2616,9/19/2023 13:00,23.09,169.94,3.51
2617,9/19/2023 14:00,23.54,169.99,3.52
2618,9/19/2023 15:00,23.74,171.1,3.5
2619,9/19/2023 16:00,23.88,170.58,3.51
2620,9/19/2023 17:00,23.95,170.66,3.51
2621,9/19/2023 18:00,24,170.74,3.51
2622,9/19/2023 19:00,24.03,171.08,3.5
2623,9/19/2023 20:00,23.98,171.27,3.5
2624,9/19/2023 21:00,23.88,171.01,3.5
2625,9/19/2023 22:00,23.79,171.08,3.5
2626,9/19/2023 23:00,23.69,171.08,3.5
2627,9/20/2023 0:00,23.62,172.46,3.47
2628,9/20/2023 1:00,23.57,171.99,3.48
2629,9/20/2023 2:00,23.5,171.97,3.48
2630,9/20/2023 3:00,23.4,172.35,3.47
2631,9/20/2023 4:00,23.28,172.3,3.47
2632,9/20/2023 5:00,23.14,171.97,3.48
2633,9/20/2023 6:00,22.97,170.97,3.49
2634,9/20/2023 7:00,22.8,171.13,3.49
2635,9/20/2023 8:00,22.61,171.24,3.48
2636,9/20/2023 9:00,22.49,171.61,3.47
2637,9/20/2023 10:00,22.47,170.68,3.49
2638,9/20/2023 11:00,22.58,170.66,3.49
2639,9/20/2023 12:00,22.78,169.79,3.51
2640,9/20/2023 13:00,23.11,170.32,3.51
2641,9/20/2023 14:00,23.52,169.97,3.52
2642,9/20/2023 15:00,23.76,170.58,3.51
2643,9/20/2023 16:00,23.88,170.57,3.51
2644,9/20/2023 17:00,23.95,170.9,3.5
2645,9/20/2023 18:00,24,170.94,3.5
2646,9/20/2023 19:00,24.03,170.88,3.51
2647,9/20/2023 20:00,24.05,170.94,3.51
2648,9/20/2023 21:00,24.05,170.94,3.51
2649,9/20/2023 22:00,24.07,171.1,3.5
2650,9/20/2023 23:00,24.1,171.01,3.5
2651,9/21/2023 0:00,24.12,171.68,3.49
2652,9/21/2023 1:00,24.15,171.55,3.5
2653,9/21/2023 2:00,24.17,171.35,3.5
2654,9/21/2023 3:00,24.15,171.3,3.5
2655,9/21/2023 4:00,24.12,171.83,3.49
2656,9/21/2023 5:00,24.05,172.68,3.47
2657,9/21/2023 6:00,23.98,172.47,3.48
2658,9/21/2023 7:00,23.86,171.44,3.49
2659,9/21/2023 8:00,23.74,171.24,3.5
2660,9/21/2023 9:00,23.64,170.91,3.5
2661,9/21/2023 10:00,23.64,171.16,3.5
2662,9/21/2023 11:00,23.74,170.99,3.5
2663,9/21/2023 12:00,23.93,172.33,3.48
2664,9/21/2023 13:00,24.17,172.04,3.49
2665,9/21/2023 14:00,24.6,170.99,3.51
2666,9/21/2023 15:00,24.77,171.61,3.5
2667,9/21/2023 16:00,24.9,171.21,3.51
2668,9/21/2023 17:00,24.85,171.74,3.5
2669,9/21/2023 18:00,24.77,171.9,3.5
2670,9/21/2023 19:00,24.68,171.9,3.5
2671,9/21/2023 20:00,24.6,171.8,3.5
2672,9/21/2023 21:00,24.51,172.16,3.49
2673,9/21/2023 22:00,24.39,171.52,3.5
2674,9/21/2023 23:00,24.27,171.94,3.49
2675,9/22/2023 0:00,24.12,171.9,3.49
2676,9/22/2023 1:00,24.03,171.9,3.49
2677,9/22/2023 2:00,23.93,171.19,3.5
2678,9/22/2023 3:00,23.86,172.05,3.48
2679,9/22/2023 4:00,23.76,171.43,3.49
2680,9/22/2023 5:00,23.66,171.57,3.49
2681,9/22/2023 6:00,23.59,171.76,3.49
2682,9/22/2023 7:00,23.52,170.94,3.5
2683,9/22/2023 8:00,23.45,171.49,3.49
2684,9/22/2023 9:00,23.38,171.29,3.49
2685,9/22/2023 10:00,23.35,171.18,3.49
2686,9/22/2023 11:00,23.38,171.13,3.49
2687,9/22/2023 12:00,23.45,171.07,3.5
2688,9/22/2023 13:00,23.62,170.57,3.51
2689,9/22/2023 14:00,23.98,170.44,3.51
2690,9/22/2023 15:00,24.29,172.08,3.49
2691,9/22/2023 16:00,24.39,172.32,3.48
2692,9/22/2023 17:00,24.46,171.91,3.49
2693,9/22/2023 18:00,24.41,171.47,3.5
2694,9/22/2023 19:00,24.36,171.66,3.5
2695,9/22/2023 20:00,24.15,172.3,3.48
2696,9/22/2023 21:00,23.86,171.85,3.49
2697,9/22/2023 22:00,23.59,171.52,3.49
2698,9/22/2023 23:00,23.33,171.35,3.49
2699,9/23/2023 0:00,23.04,171.13,3.49
2700,9/23/2023 1:00,22.8,170.82,3.49
2701,9/23/2023 2:00,22.54,170.74,3.49
2702,9/23/2023 3:00,22.3,170.52,3.49
2703,9/23/2023 4:00,22.06,170.29,3.49
2704,9/23/2023 5:00,21.84,170.16,3.49
2705,9/23/2023 6:00,21.63,170.07,3.49
2706,9/23/2023 7:00,21.41,170.01,3.49
2707,9/23/2023 8:00,21.17,169.85,3.49
2708,9/23/2023 9:00,21.01,169.57,3.49
2709,9/23/2023 10:00,20.98,169.3,3.5
2710,9/23/2023 11:00,21.08,169.08,3.5
2711,9/23/2023 12:00,21.27,168.96,3.51
2712,9/23/2023 13:00,21.56,169.02,3.51
2713,9/23/2023 14:00,22.03,168.6,3.52
2714,9/23/2023 15:00,22.49,168.74,3.53
2715,9/23/2023 16:00,22.73,169.46,3.52
2716,9/23/2023 17:00,22.92,169.58,3.52
2717,9/23/2023 18:00,22.94,169.96,3.51
2718,9/23/2023 19:00,22.97,170.16,3.51
2719,9/23/2023 20:00,22.9,170.32,3.5
2720,9/23/2023 21:00,22.68,170.32,3.5
2721,9/23/2023 22:00,22.47,170.44,3.5
2722,9/23/2023 23:00,22.25,170.21,3.5
2723,9/24/2023 0:00,22.08,170.29,3.49
2724,9/24/2023 1:00,21.96,170.19,3.49
2725,9/24/2023 2:00,21.82,170.1,3.49
2726,9/24/2023 3:00,21.68,169.96,3.5
2727,9/24/2023 4:00,21.53,169.9,3.49
2728,9/24/2023 5:00,21.39,169.9,3.49
