Date,DO,Temp
2023-10-23T20:00:00Z,3.52,67.03
2023-10-23T21:00:00Z,3.52,66.85
2023-10-23T22:00:00Z,3.54,66.67
2023-10-23T23:00:00Z,3.55,66.45
2023-10-24T00:00:00Z,3.56,66.2
2023-10-24T01:00:00Z,3.52,66.02
2023-10-24T02:00:00Z,3.51,65.84
2023-10-24T03:00:00Z,3.5,65.7
2023-10-24T04:00:00Z,3.49,65.55
2023-10-24T05:00:00Z,3.49,65.44
2023-10-24T06:00:00Z,3.48,65.41
2023-10-24T07:00:00Z,3.49,65.41
2023-10-24T08:00:00Z,3.49,65.48
2023-10-24T09:00:00Z,3.47,65.88
2023-10-24T10:00:00Z,3.47,66.6
2023-10-24T11:00:00Z,3.46,67.32
2023-10-24T12:00:00Z,3.43,68
2023-10-24T13:00:00Z,3.4,68.22
2023-10-24T14:00:00Z,3.36,68.68
2023-10-24T15:00:00Z,3.31,68.72
2023-10-24T16:00:00Z,3.31,68.54
2023-10-24T17:00:00Z,3.31,68.36
2023-10-24T18:00:00Z,3.27,68.22
2023-10-24T19:00:00Z,3.23,68.11
2023-10-24T20:00:00Z,3.23,67.89
2023-10-24T21:00:00Z,3.22,67.57
2023-10-24T22:00:00Z,3.23,67.32
2023-10-24T23:00:00Z,3.2,67.1
2023-10-25T00:00:00Z,3.17,67.06
2023-10-25T01:00:00Z,3.14,67.06
2023-10-25T02:00:00Z,3.15,66.92
2023-10-25T03:00:00Z,3.11,66.85
2023-10-25T04:00:00Z,3.08,66.81
2023-10-25T05:00:00Z,3.07,66.7
2023-10-25T06:00:00Z,3.06,66.6
2023-10-25T07:00:00Z,3.06,66.49
2023-10-25T08:00:00Z,3.07,66.52
2023-10-25T09:00:00Z,3.08,66.85
2023-10-25T10:00:00Z,3.08,67.53
2023-10-25T11:00:00Z,3.01,68.36
2023-10-25T12:00:00Z,2.99,69.08
2023-10-25T13:00:00Z,2.97,69.69
2023-10-25T14:00:00Z,2.94,70.16
2023-10-25T15:00:00Z,2.88,70.27
2023-10-25T16:00:00Z,2.84,70.12
2023-10-25T17:00:00Z,2.76,69.98
2023-10-25T18:00:00Z,2.71,69.84
2023-10-25T19:00:00Z,2.74,69.62
2023-10-25T20:00:00Z,2.76,69.33
2023-10-25T21:00:00Z,2.74,69.08
2023-10-25T22:00:00Z,2.76,68.94
2023-10-25T23:00:00Z,2.76,68.72
2023-10-26T00:00:00Z,2.75,68.54
2023-10-26T01:00:00Z,2.77,68.47
2023-10-26T02:00:00Z,2.76,68.25
2023-10-26T03:00:00Z,2.77,68.07
2023-10-26T04:00:00Z,2.77,67.96
2023-10-26T05:00:00Z,2.81,67.75
2023-10-26T06:00:00Z,2.78,67.64
2023-10-26T07:00:00Z,2.8,67.5
2023-10-26T08:00:00Z,2.78,67.5
2023-10-26T09:00:00Z,2.77,67.89
2023-10-26T10:00:00Z,2.73,68.68
2023-10-26T11:00:00Z,2.7,69.22
2023-10-26T12:00:00Z,2.56,70.12
2023-10-26T13:00:00Z,2.57,70.59
2023-10-26T14:00:00Z,2.5,70.95
2023-10-26T15:00:00Z,2.48,70.99
2023-10-26T16:00:00Z,2.44,70.88
2023-10-26T17:00:00Z,2.4,70.74
2023-10-26T18:00:00Z,2.36,70.41
2023-10-26T19:00:00Z,2.37,69.94
2023-10-26T20:00:00Z,2.33,69.4
2023-10-26T21:00:00Z,2.32,68.9
2023-10-26T22:00:00Z,2.31,68.47
2023-10-26T23:00:00Z,2.31,68.04
2023-10-27T00:00:00Z,2.32,67.68
2023-10-27T01:00:00Z,2.3,67.32
2023-10-27T02:00:00Z,2.37,67.03
2023-10-27T03:00:00Z,2.4,66.78
2023-10-27T04:00:00Z,2.44,66.67
2023-10-27T05:00:00Z,2.44,66.74
2023-10-27T06:00:00Z,2.46,66.85
2023-10-27T07:00:00Z,2.46,66.88
2023-10-27T08:00:00Z,2.45,66.96
2023-10-27T09:00:00Z,2.42,67.57
2023-10-27T10:00:00Z,2.42,68.54
2023-10-27T11:00:00Z,2.42,69.51
2023-10-27T12:00:00Z,2.31,70.63
2023-10-27T13:00:00Z,2.27,70.84
2023-10-27T14:00:00Z,2.2,71.1
2023-10-27T15:00:00Z,2.13,71.31
2023-10-27T16:00:00Z,1.96,71.38
2023-10-27T17:00:00Z,2,71.17
2023-10-27T18:00:00Z,1.95,70.95
2023-10-27T19:00:00Z,1.74,70.52
2023-10-27T20:00:00Z,2.03,70.05
2023-10-27T21:00:00Z,1.95,69.58
2023-10-27T22:00:00Z,1.88,69.08
2023-10-27T23:00:00Z,1.73,68.68
2023-10-28T00:00:00Z,1.68,68.4
2023-10-28T01:00:00Z,1.58,68.11
2023-10-28T02:00:00Z,1.58,67.78
2023-10-28T03:00:00Z,1.57,67.5
2023-10-28T04:00:00Z,1.56,67.21
2023-10-28T05:00:00Z,1.56,66.96
2023-10-28T06:00:00Z,1.62,66.67
2023-10-28T07:00:00Z,1.63,66.42
2023-10-28T08:00:00Z,1.64,66.42
2023-10-28T09:00:00Z,1.45,66.99
2023-10-28T10:00:00Z,1.43,68.18
2023-10-28T11:00:00Z,0.97,69.98
2023-10-28T12:00:00Z,1.35,70.81
2023-10-28T13:00:00Z,1.33,70.84
2023-10-28T14:00:00Z,1.13,71.46
2023-10-28T15:00:00Z,1.19,71.85
2023-10-28T16:00:00Z,0.86,71.82
2023-10-28T17:00:00Z,0.71,71.71
2023-10-28T18:00:00Z,0.42,71.42
2023-10-28T19:00:00Z,0.25,70.99
2023-10-28T20:00:00Z,0.72,70.52
2023-10-28T21:00:00Z,1.48,70.02
2023-10-28T22:00:00Z,1.49,69.51
2023-10-28T23:00:00Z,1.64,68.97
2023-10-29T00:00:00Z,1.52,68.4
2023-10-29T01:00:00Z,1.41,67.93
2023-10-29T02:00:00Z,1.25,67.82
2023-10-29T03:00:00Z,1.23,67.89
2023-10-29T04:00:00Z,1.13,68.04
2023-10-29T05:00:00Z,0.91,68.07
2023-10-29T06:00:00Z,1.01,68.07
2023-10-29T07:00:00Z,1.01,68
2023-10-29T08:00:00Z,0.98,67.93
2023-10-29T09:00:00Z,1.06,68.22
2023-10-29T10:00:00Z,0.73,68.76
2023-10-29T11:00:00Z,0.5,70.7
2023-10-29T12:00:00Z,0.21,72.82
2023-10-29T13:00:00Z,0.02,71.89
2023-10-29T14:00:00Z,0.25,72.32
2023-10-29T15:00:00Z,0.02,72.28
2023-10-29T16:00:00Z,0.04,72.25
2023-10-29T17:00:00Z,0.2,72.03
2023-10-29T18:00:00Z,0.05,71.71
2023-10-29T19:00:00Z,0.15,71.13
2023-10-29T20:00:00Z,1.08,70.45
2023-10-29T21:00:00Z,0.81,69.84
2023-10-29T22:00:00Z,1.06,69.26
2023-10-29T23:00:00Z,1.14,68.65
2023-10-30T00:00:00Z,1.15,68.14
2023-10-30T01:00:00Z,1.19,68
2023-10-30T02:00:00Z,1.24,67.71
2023-10-30T03:00:00Z,1.36,67.32
2023-10-30T04:00:00Z,1.41,66.96
2023-10-30T05:00:00Z,1.4,66.7
2023-10-30T06:00:00Z,1.41,66.52
2023-10-30T07:00:00Z,1.51,66.24
2023-10-30T08:00:00Z,1.45,66.16
2023-10-30T09:00:00Z,1.24,66.99
2023-10-30T10:00:00Z,1.14,68.14
2023-10-30T11:00:00Z,0.51,70.12
2023-10-30T12:00:00Z,0.15,73.22
2023-10-30T13:00:00Z,0.12,72.86
2023-10-30T14:00:00Z,0.09,73.18
2023-10-30T15:00:00Z,0.05,73
2023-10-30T16:00:00Z,0.25,72.93
2023-10-30T17:00:00Z,0.1,72.54
2023-10-30T18:00:00Z,NA,71.96
2023-10-30T19:00:00Z,NA,71.13
2023-10-30T20:00:00Z,NA,70.63
2023-10-30T21:00:00Z,1.11,70.23
2023-10-30T22:00:00Z,1.72,69.87
2023-10-30T23:00:00Z,1.38,69.51
2023-10-31T00:00:00Z,1.58,69.01
2023-10-31T01:00:00Z,1.5,68.58
2023-10-31T02:00:00Z,1.56,68.29
2023-10-31T03:00:00Z,1.47,68
2023-10-31T04:00:00Z,1.38,67.68
2023-10-31T05:00:00Z,1.36,67.32
2023-10-31T06:00:00Z,1.13,67.17
2023-10-31T07:00:00Z,1.25,67.03
2023-10-31T08:00:00Z,0.91,67.24
2023-10-31T09:00:00Z,0.35,68.11
2023-10-31T10:00:00Z,0.26,69.66
2023-10-31T11:00:00Z,NA,74.73
2023-10-31T12:00:00Z,NA,78.19
2023-10-31T13:00:00Z,NA,75.7
2023-10-31T14:00:00Z,NA,75.74
2023-10-31T15:00:00Z,NA,74.98
2023-10-31T16:00:00Z,NA,74.23
2023-10-31T17:00:00Z,NA,73.33
2023-10-31T18:00:00Z,0.91,72.1
2023-10-31T19:00:00Z,1.25,70.88
2023-10-31T20:00:00Z,1.32,70.09
2023-10-31T21:00:00Z,1.47,69.55
2023-10-31T22:00:00Z,1.4,68.9
2023-10-31T23:00:00Z,1.52,68.04
2023-11-01T00:00:00Z,1.45,67.24
2023-11-01T01:00:00Z,1.26,65.88
2023-11-01T02:00:00Z,1.09,64.72
2023-11-01T03:00:00Z,1.28,63.61
2023-11-01T04:00:00Z,1.6,62.96
2023-11-01T05:00:00Z,1.23,62.06
2023-11-01T06:00:00Z,1.59,60.87
2023-11-01T07:00:00Z,1.87,59.83
2023-11-01T08:00:00Z,2.02,59.25
2023-11-01T09:00:00Z,2.11,60.08
2023-11-01T10:00:00Z,2.38,60.58
2023-02-09T15:45:00Z,5.52,70.88
2023-02-09T16:00:00Z,3.74,70.02
2023-02-09T16:15:00Z,3.03,69.91
2023-02-09T16:30:00Z,2.44,69.84
2023-02-09T16:45:00Z,2.24,69.69
2023-02-09T17:00:00Z,2.29,69.58
2023-02-09T17:15:00Z,2.13,69.58
2023-02-09T17:30:00Z,1.91,69.48
2023-02-09T17:45:00Z,1.54,69.44
2023-02-09T18:00:00Z,1.29,69.4
2023-02-09T18:15:00Z,0.99,69.33
2023-02-09T18:30:00Z,0.6,69.19
2023-02-09T18:45:00Z,0.48,69.01
2023-02-09T19:00:00Z,0.29,68.76
2023-02-09T19:15:00Z,0.13,68.58
2023-02-09T19:30:00Z,0.05,68.36
2023-02-09T19:45:00Z,0.04,68.18
2023-02-09T20:00:00Z,NA,68
2023-02-09T20:15:00Z,NA,67.82
2023-02-09T20:30:00Z,NA,67.6
2023-02-09T20:45:00Z,NA,67.39
2023-02-09T21:00:00Z,NA,67.17
2023-02-09T21:15:00Z,NA,66.96
2023-02-09T21:30:00Z,NA,66.7
2023-02-09T21:45:00Z,NA,66.49
2023-02-09T22:00:00Z,NA,66.31
2023-02-09T22:15:00Z,NA,66.09
2023-02-09T22:30:00Z,NA,65.95
2023-02-09T22:45:00Z,NA,65.77
2023-02-09T23:00:00Z,NA,65.66
2023-02-09T23:15:00Z,NA,65.52
2023-02-09T23:30:00Z,NA,65.37
2023-02-09T23:45:00Z,NA,65.26
2023-02-10T00:00:00Z,NA,65.16
2023-02-10T00:15:00Z,NA,65.05
2023-02-10T00:30:00Z,NA,64.98
2023-02-10T00:45:00Z,NA,64.87
2023-02-10T01:00:00Z,NA,64.76
2023-02-10T01:15:00Z,NA,64.65
2023-02-10T01:30:00Z,NA,64.62
2023-02-10T01:45:00Z,NA,64.58
2023-02-10T02:00:00Z,NA,64.58
2023-02-10T02:15:00Z,NA,64.54
2023-02-10T02:30:00Z,NA,64.51
2023-02-10T02:45:00Z,NA,64.47
2023-02-10T03:00:00Z,NA,64.36
2023-02-10T03:15:00Z,NA,64.29
2023-02-10T03:30:00Z,NA,64.22
2023-02-10T03:45:00Z,NA,64.15
2023-02-10T04:00:00Z,NA,64.08
2023-02-10T04:15:00Z,NA,64
2023-02-10T04:30:00Z,NA,63.93
2023-02-10T04:45:00Z,NA,63.86
2023-02-10T05:00:00Z,NA,63.82
2023-02-10T05:15:00Z,NA,63.82
2023-02-10T05:30:00Z,NA,63.82
2023-02-10T05:45:00Z,NA,63.82
2023-02-10T06:00:00Z,NA,63.82
2023-02-10T06:15:00Z,NA,63.82
2023-02-10T06:30:00Z,NA,63.82
2023-02-10T06:45:00Z,NA,63.79
2023-02-10T07:00:00Z,NA,63.75
2023-02-10T07:15:00Z,NA,63.75
2023-02-10T07:30:00Z,NA,63.75
2023-02-10T07:45:00Z,NA,63.79
2023-02-10T08:00:00Z,NA,63.79
2023-02-10T08:15:00Z,NA,63.79
2023-02-10T08:30:00Z,NA,63.79
2023-02-10T08:45:00Z,NA,63.82
2023-02-10T09:00:00Z,NA,63.9
2023-02-10T09:15:00Z,NA,64
2023-02-10T09:30:00Z,NA,64.18
2023-02-10T09:45:00Z,NA,64.4
2023-02-10T10:00:00Z,NA,64.76
2023-02-10T10:15:00Z,NA,65.01
2023-02-10T10:30:00Z,NA,65.26
2023-02-10T10:45:00Z,NA,65.55
2023-02-10T11:00:00Z,NA,65.8
2023-02-10T11:15:00Z,NA,66.16
2023-02-10T11:30:00Z,NA,66.49
2023-02-10T11:45:00Z,NA,66.74
2023-02-10T12:00:00Z,NA,67.03
2023-02-10T12:15:00Z,NA,68.07
2023-02-10T12:30:00Z,0.01,68.94
2023-02-10T12:45:00Z,0.22,69.4
2023-02-10T13:00:00Z,0.05,69.58
2023-02-10T13:15:00Z,NA,70.09
2023-02-10T13:30:00Z,NA,70.34
2023-02-10T13:45:00Z,NA,70.45
2023-02-10T14:00:00Z,NA,70.7
2023-02-10T14:15:00Z,NA,71.1
2023-02-10T14:30:00Z,NA,71.46
2023-02-10T14:45:00Z,NA,71.82
2023-02-10T15:00:00Z,NA,72.07
2023-02-10T15:15:00Z,NA,72.25
2023-02-10T15:30:00Z,NA,72.32
2023-02-10T15:45:00Z,NA,72.46
2023-02-10T16:00:00Z,NA,72.54
2023-02-10T16:15:00Z,NA,72.54
2023-02-10T16:30:00Z,NA,72.61
2023-02-10T16:45:00Z,NA,72.61
2023-02-10T17:00:00Z,NA,72.32
2023-02-10T17:15:00Z,NA,71.96
2023-02-10T17:30:00Z,NA,71.53
2023-02-10T17:45:00Z,NA,71.13
2023-02-10T18:00:00Z,NA,70.84
2023-02-10T18:15:00Z,NA,70.52
2023-02-10T18:30:00Z,NA,70.27
2023-02-10T18:45:00Z,NA,70.02
2023-02-10T19:00:00Z,NA,69.69
2023-02-10T19:15:00Z,NA,69.48
2023-02-10T19:30:00Z,NA,69.26
2023-02-10T19:45:00Z,NA,69.01
2023-02-10T20:00:00Z,NA,68.79
2023-02-10T20:15:00Z,NA,68.54
2023-02-10T20:30:00Z,NA,68.36
2023-02-10T20:45:00Z,NA,68.14
2023-02-10T21:00:00Z,NA,68
2023-02-10T21:15:00Z,NA,67.82
2023-02-10T21:30:00Z,NA,67.68
2023-02-10T21:45:00Z,NA,67.53
2023-02-10T22:00:00Z,NA,67.35
2023-02-10T22:15:00Z,NA,67.24
2023-02-10T22:30:00Z,NA,67.14
2023-02-10T22:45:00Z,NA,66.99
2023-02-10T23:00:00Z,NA,66.81
2023-02-10T23:15:00Z,NA,66.67
2023-02-10T23:30:00Z,NA,66.52
2023-02-10T23:45:00Z,NA,66.38
2023-02-11T00:00:00Z,NA,66.27
2023-02-11T00:15:00Z,NA,66.16
2023-02-11T00:30:00Z,NA,66.09
2023-02-11T00:45:00Z,NA,66.02
2023-02-11T01:00:00Z,NA,65.91
2023-02-11T01:15:00Z,NA,65.8
2023-02-11T01:30:00Z,NA,65.7
2023-02-11T01:45:00Z,NA,65.59
2023-02-11T02:00:00Z,0.23,65.48
2023-02-11T02:15:00Z,0.48,65.41
2023-02-11T02:30:00Z,0.74,65.34
2023-02-11T02:45:00Z,0.83,65.23
2023-02-11T03:00:00Z,0.7,65.19
2023-02-11T03:15:00Z,0.67,65.12
2023-02-11T03:30:00Z,0.04,65.05
2023-02-11T03:45:00Z,NA,65.01
2023-02-11T04:00:00Z,1.16,64.94
2023-02-11T04:15:00Z,2.14,64.87
2023-02-11T04:30:00Z,3,64.8
2023-02-11T04:45:00Z,2.81,64.72
2023-02-11T05:00:00Z,0.46,64.58
2023-02-11T05:15:00Z,2.24,64.44
2023-02-11T05:30:00Z,2.27,64.22
2023-02-11T05:45:00Z,2.19,64.04
2023-02-11T06:00:00Z,2.33,63.86
2023-02-11T06:15:00Z,2.11,63.79
2023-02-11T06:30:00Z,1.73,63.68
2023-02-11T06:45:00Z,1.98,63.57
2023-02-11T07:00:00Z,1.97,63.46
2023-02-11T07:15:00Z,1.92,63.39
2023-02-11T07:30:00Z,1.74,63.32
2023-02-11T07:45:00Z,2.1,63.25
2023-02-11T08:00:00Z,2.01,63.18
2023-02-11T08:15:00Z,1.55,63.1
2023-02-11T08:30:00Z,1.56,63.07
2023-02-11T08:45:00Z,1.31,63
2023-02-11T09:00:00Z,1.07,62.96
2023-02-11T09:15:00Z,1.14,62.96
2023-02-11T09:30:00Z,0.81,62.96
2023-02-11T09:45:00Z,0.78,62.96
2023-02-11T10:00:00Z,0.59,63
2023-02-11T10:15:00Z,0.35,63.03
2023-02-11T10:30:00Z,0.4,63.07
2023-02-11T10:45:00Z,0.26,63.14
2023-02-11T11:00:00Z,0.17,63.21
2023-02-11T11:15:00Z,0.21,63.36
2023-02-11T11:30:00Z,0.23,63.5
2023-02-11T11:45:00Z,0.12,63.64
2023-02-11T12:00:00Z,NA,63.75
2023-02-11T12:15:00Z,NA,63.86
2023-02-11T12:30:00Z,NA,63.97
2023-02-11T12:45:00Z,NA,64.08
2023-02-11T13:00:00Z,NA,64.15
2023-02-11T13:15:00Z,NA,64.22
2023-02-11T13:30:00Z,NA,64.29
2023-02-11T13:45:00Z,NA,64.33
2023-02-11T14:00:00Z,NA,64.36
2023-02-11T14:15:00Z,NA,64.4
2023-02-11T14:30:00Z,NA,64.44
2023-02-11T14:45:00Z,NA,64.44
2023-02-11T15:00:00Z,NA,64.47
2023-02-11T15:15:00Z,NA,64.54
2023-02-11T15:30:00Z,NA,64.62
2023-02-11T15:45:00Z,NA,64.65
2023-02-11T16:00:00Z,NA,64.69
2023-02-11T16:15:00Z,NA,64.72
2023-02-11T16:30:00Z,NA,64.76
2023-02-11T16:45:00Z,NA,64.83
2023-02-11T17:00:00Z,NA,64.9
2023-02-11T17:15:00Z,NA,64.94
2023-02-11T17:30:00Z,NA,64.98
2023-02-11T17:45:00Z,NA,65.01
2023-02-11T18:00:00Z,NA,65.01
2023-02-11T18:15:00Z,NA,65.05
2023-02-11T18:30:00Z,NA,65.05
2023-02-11T18:45:00Z,NA,65.05
2023-02-11T19:00:00Z,NA,65.01
2023-02-11T19:15:00Z,NA,65.01
2023-02-11T19:30:00Z,NA,65.05
2023-02-11T19:45:00Z,NA,65.08
2023-02-11T20:00:00Z,NA,65.16
2023-02-11T20:15:00Z,NA,65.19
2023-02-11T20:30:00Z,0.09,65.19
2023-02-11T20:45:00Z,1.25,65.23
2023-02-11T21:00:00Z,1.73,65.23
2023-02-11T21:15:00Z,2.28,65.23
2023-02-11T21:30:00Z,2.52,65.16
2023-02-11T21:45:00Z,2.14,65.12
2023-02-11T22:00:00Z,2.18,65.08
2023-02-11T22:15:00Z,2.38,65.05
2023-02-11T22:30:00Z,1.45,65.05
2023-02-11T22:45:00Z,0.66,65.01
2023-02-11T23:00:00Z,0.41,64.98
2023-02-11T23:15:00Z,0.82,64.87
2023-02-11T23:30:00Z,0.74,64.76
2023-02-11T23:45:00Z,1.31,64.58
2023-02-12T00:00:00Z,1.03,64.4
2023-02-12T00:15:00Z,1.36,64.26
2023-02-12T00:30:00Z,1.47,64.08
2023-02-12T00:45:00Z,1.36,63.93
2023-02-12T01:00:00Z,1.43,63.75
2023-02-12T01:15:00Z,1.11,63.64
2023-02-12T01:30:00Z,0.67,63.5
2023-02-12T01:45:00Z,0.29,63.39
2023-02-12T02:00:00Z,0.27,63.25
2023-02-12T02:15:00Z,0.39,63.14
2023-02-12T02:30:00Z,0.39,63
2023-02-12T02:45:00Z,0.38,62.85
2023-02-12T03:00:00Z,0.31,62.71
2023-02-12T03:15:00Z,0.33,62.6
2023-02-12T03:30:00Z,0.48,62.46
2023-02-12T03:45:00Z,0.55,62.35
2023-02-12T04:00:00Z,0.48,62.2
2023-02-12T04:15:00Z,0.08,62.1
2023-02-12T04:30:00Z,0.26,61.99
2023-02-12T04:45:00Z,0.38,61.92
2023-02-12T05:00:00Z,0.36,61.81
2023-02-12T05:15:00Z,0.3,61.7
2023-02-12T05:30:00Z,0.34,61.56
2023-02-12T05:45:00Z,0.36,61.41
2023-02-12T06:00:00Z,0.21,61.3
2023-02-12T06:15:00Z,0.68,61.23
2023-02-12T06:30:00Z,0.62,61.12
2023-02-12T06:45:00Z,0.44,60.98
2023-02-12T07:00:00Z,0.22,60.84
2023-02-12T07:15:00Z,0.34,60.69
2023-02-12T07:30:00Z,0.19,60.58
2023-02-12T07:45:00Z,0.35,60.55
2023-02-12T08:00:00Z,0.4,60.48
2023-02-12T08:15:00Z,0.87,60.37
2023-02-12T08:30:00Z,0.82,60.3
2023-02-12T08:45:00Z,0.96,60.19
2023-02-12T09:00:00Z,1.08,60.12
2023-02-12T09:15:00Z,1.09,60.08
2023-02-12T09:30:00Z,0.9,60.04
2023-02-12T09:45:00Z,0.86,59.94
2023-02-12T10:00:00Z,0.74,59.9
2023-02-12T10:15:00Z,1.12,59.86
2023-02-12T10:30:00Z,1.26,59.94
2023-02-12T10:45:00Z,1.56,60.08
2023-02-12T11:00:00Z,1.73,60.12
2023-02-12T11:15:00Z,1.74,60.19
2023-02-12T11:30:00Z,1.82,60.44
2023-02-12T11:45:00Z,1.94,60.48
2023-02-12T12:00:00Z,1.97,60.55
2023-02-12T12:15:00Z,1.85,60.55
2023-02-12T12:30:00Z,1.5,60.58
2023-02-12T12:45:00Z,2.04,60.73
2023-02-12T13:00:00Z,1.77,60.8
2023-02-12T13:15:00Z,2.32,60.98
2023-02-12T13:30:00Z,2.82,61.3
2023-02-12T13:45:00Z,2.8,61.59
2023-02-12T14:00:00Z,2.9,61.81
2023-02-12T14:15:00Z,3.27,62.02
2023-02-12T14:30:00Z,3.38,62.1
2023-02-12T14:45:00Z,3.52,62.2
2023-02-12T15:00:00Z,3.62,62.35
2023-02-12T15:15:00Z,3.66,62.38
2023-02-12T15:30:00Z,3.65,62.28
2023-02-12T15:45:00Z,3.59,62.24
2023-02-12T16:00:00Z,3.22,62.13
2023-02-12T16:15:00Z,2.5,62.02
2023-02-12T16:30:00Z,2.51,61.88
2023-02-12T16:45:00Z,2.18,61.81
2023-02-12T17:00:00Z,2.43,61.7
2023-02-12T17:15:00Z,2.28,61.59
2023-02-12T17:30:00Z,2.32,61.56
2023-02-12T17:45:00Z,2.08,61.45
2023-02-12T18:00:00Z,2.42,61.3
2023-02-12T18:15:00Z,1.87,61.16
2023-02-12T18:30:00Z,2.14,60.94
2023-02-12T18:45:00Z,2.39,60.73
2023-02-12T19:00:00Z,1.64,60.51
2023-02-12T19:15:00Z,1.14,60.3
2023-02-12T19:30:00Z,1.58,60.08
2023-02-12T19:45:00Z,1.39,59.86
2023-02-12T20:00:00Z,1.29,59.65
2023-02-12T20:15:00Z,1.1,59.47
2023-02-12T20:30:00Z,1.13,59.32
2023-02-12T20:45:00Z,1.25,59.18
2023-02-12T21:00:00Z,0.89,59.04
2023-02-12T21:15:00Z,0.69,58.89
2023-02-12T21:30:00Z,0.78,58.75
2023-02-12T21:45:00Z,0.62,58.6
2023-02-12T22:00:00Z,0.57,58.46
2023-02-12T22:15:00Z,0.63,58.24
2023-02-12T22:30:00Z,0.56,58.06
2023-02-12T22:45:00Z,0.6,57.92
2023-02-12T23:00:00Z,0.52,57.78
2023-02-12T23:15:00Z,0.42,57.67
2023-02-12T23:30:00Z,0.46,57.56
2023-02-12T23:45:00Z,0.43,57.45
2023-02-13T00:00:00Z,0.67,57.34
2023-02-13T00:15:00Z,0.59,57.2
2023-02-13T00:30:00Z,0.66,57.02
2023-02-13T00:45:00Z,0.6,56.77
2023-02-13T01:00:00Z,0.77,56.59
2023-02-13T01:15:00Z,0.74,56.48
2023-02-13T01:30:00Z,0.84,56.3
2023-02-13T01:45:00Z,0.79,56.12
2023-02-13T02:00:00Z,0.86,55.94
2023-02-13T02:15:00Z,0.88,55.76
2023-02-13T02:30:00Z,0.88,55.58
2023-02-13T02:45:00Z,0.9,55.4
2023-02-13T03:00:00Z,0.95,55.26
2023-02-13T03:15:00Z,1.12,55
2023-02-13T03:30:00Z,1.13,54.82
2023-02-13T03:45:00Z,1.05,54.64
2023-02-13T04:00:00Z,1.09,54.46
2023-02-13T04:15:00Z,1.01,54.32
2023-02-13T04:30:00Z,1.21,54.18
2023-02-13T04:45:00Z,1.37,54.07
2023-02-13T05:00:00Z,1.52,53.92
2023-02-13T05:15:00Z,1.08,53.78
2023-02-13T05:30:00Z,0.96,53.6
2023-02-13T05:45:00Z,0.89,53.42
2023-02-13T06:00:00Z,1.32,53.24
2023-02-13T06:15:00Z,1.41,53.1
2023-02-13T06:30:00Z,1.25,52.95
2023-02-13T06:45:00Z,1.39,52.81
2023-02-13T07:00:00Z,2.07,52.63
2023-02-13T07:15:00Z,1.85,52.48
2023-02-13T07:30:00Z,1.9,52.34
2023-02-13T07:45:00Z,1.69,52.2
2023-02-13T08:00:00Z,1.12,52.05
2023-02-13T08:15:00Z,0.87,51.94
2023-02-13T08:30:00Z,0.94,51.84
2023-02-13T08:45:00Z,0.8,51.69
2023-02-13T09:00:00Z,0.84,51.66
2023-02-13T09:15:00Z,0.78,51.62
2023-02-13T09:30:00Z,0.76,51.62
2023-02-13T09:45:00Z,0.92,51.73
2023-02-13T10:00:00Z,1.36,51.91
2023-02-13T10:15:00Z,1.65,52.27
2023-02-13T10:30:00Z,2.08,52.77
2023-02-13T10:45:00Z,2.55,53.35
2023-02-13T11:00:00Z,2.43,53.96
2023-02-13T11:15:00Z,2.61,54.54
2023-02-13T11:30:00Z,2.83,55.08
2023-02-13T11:45:00Z,2.02,55.69
2023-02-13T12:00:00Z,1.66,56.23
2023-02-13T12:15:00Z,2.09,57.02
2023-02-13T12:30:00Z,2.49,57.78
2023-02-13T12:45:00Z,2.95,58.17
2023-02-13T13:00:00Z,2.71,58.39
2023-02-13T13:15:00Z,3.61,58.89
2023-02-13T13:30:00Z,4.28,59.11
2023-02-13T13:45:00Z,4.25,59.11
2023-02-13T14:00:00Z,4.35,58.93
2023-02-13T14:15:00Z,4.47,59.18
2023-02-13T14:30:00Z,4.54,59.61
2023-02-13T14:45:00Z,4.29,60.04
2023-02-13T15:00:00Z,4.23,60.48
2023-02-13T15:15:00Z,4.36,61.02
2023-02-13T15:30:00Z,4.39,61.2
2023-02-13T15:45:00Z,4.1,61.12
2023-02-13T16:00:00Z,3.6,61.2
2023-02-13T16:15:00Z,2.98,61.27
2023-02-13T16:30:00Z,2.53,61.12
2023-02-13T16:45:00Z,1.88,61.05
2023-02-13T17:00:00Z,1.25,61.02
2023-02-13T17:15:00Z,0.7,61.02
2023-02-13T17:30:00Z,0.42,61.02
2023-02-13T17:45:00Z,0.2,60.98
2023-02-13T18:00:00Z,0.02,60.98
2023-02-13T18:15:00Z,NA,60.94
2023-02-13T18:30:00Z,NA,60.87
2023-02-13T18:45:00Z,NA,60.84
2023-02-13T19:00:00Z,NA,60.73
2023-02-13T19:15:00Z,NA,60.55
2023-02-13T19:30:00Z,NA,60.33
2023-02-13T19:45:00Z,1.26,60.08
2023-02-13T20:00:00Z,2.11,59.79
2023-02-13T20:15:00Z,3.12,59.5
2023-02-13T20:30:00Z,2.02,59.22
2023-02-13T20:45:00Z,2.14,58.93
2023-02-13T21:00:00Z,2.54,58.64
2023-02-13T21:15:00Z,2.64,58.39
2023-02-13T21:30:00Z,2.62,58.14
2023-02-13T21:45:00Z,2.43,57.88
