"TOA5","GasDome","CR1000X","22892","CR1000X.Std.04.02","CPU:10022024.CR1X","50169","Test"
"TIMESTAMP","RECORD","BattV_Min","PTemp_C","CO2"
"2024-12-13 13:30:50",6944,12.83,18.29,820.6969
"2024-12-13 13:31:00",6945,12.83,18.29,823.2376
"2024-12-13 13:31:10",6946,12.82,18.29,825.8497
"2024-12-13 13:31:20",6947,12.83,18.29,830.83
"2024-12-13 13:31:30",6948,12.83,18.29,835.9388
"2024-12-13 13:31:40",6949,12.83,18.29,838.5027
"2024-12-13 13:31:50",6950,12.83,18.29,843.4547
"2024-12-13 13:32:00",6951,12.83,18.29,848.5659
"2024-12-13 13:32:10",6952,12.83,18.29,853.6273
"2024-12-13 13:32:20",6953,12.83,18.29,861.1064
"2024-12-13 13:32:30",6954,12.83,18.29,863.6608
"2024-12-13 13:32:40",6955,12.83,18.29,865.7863
"2024-12-13 13:32:50",6956,12.83,18.29,871.1886
"2024-12-13 13:33:00",6957,12.83,18.29,873.8048
"2024-12-13 13:33:10",6958,12.83,18.3,873.7551
"2024-12-13 13:33:20",6959,12.83,18.3,876.2941
"2024-12-13 13:33:30",6960,12.83,18.3,881.3473
"2024-12-13 13:33:40",6961,12.83,18.3,886.4168
"2024-12-13 13:33:50",6962,12.83,18.3,888.8547
"2024-12-13 13:34:00",6963,12.83,18.3,894.051
"2024-12-13 13:34:10",6964,12.83,18.3,896.4554
"2024-12-13 13:34:20",6965,12.83,18.3,898.9904
"2024-12-13 13:34:30",6966,12.83,18.3,901.4789
"2024-12-13 13:34:40",6967,12.83,18.3,906.567
"2024-12-13 13:34:50",6968,12.83,18.3,911.6849
"2024-12-13 13:35:00",6969,12.83,18.3,914.1819
"2024-12-13 13:35:10",6970,12.83,18.3,916.6185
"2024-12-13 13:35:20",6971,12.83,18.3,919.2252
"2024-12-13 13:35:30",6972,12.83,18.3,924.221
"2024-12-13 14:17:30",6973,12.83,19.68,1.791895
"2024-12-13 14:17:40",6974,12.86,19.68,55.98117
"2024-12-13 14:17:50",6975,12.85,19.68,55.93671
"2024-12-13 14:18:00",6976,12.84,19.68,55.92363
"2024-12-13 14:18:10",6977,12.85,19.68,58.51759
"2024-12-13 14:18:20",6978,12.85,19.68,58.4508
"2024-12-13 14:18:30",6979,12.84,19.68,58.46177
"2024-12-13 14:18:40",6980,12.84,19.68,58.51437
"2024-12-13 14:18:50",6981,12.84,19.69,58.44548
"2024-12-13 14:19:00",6982,12.85,19.69,58.47517
"2024-12-13 14:19:10",6983,12.84,19.69,61.0355
"2024-12-13 14:19:20",6984,12.84,19.69,60.96539
"2024-12-13 14:19:30",6985,12.84,19.69,61.01972
"2024-12-13 14:19:40",6986,12.84,19.7,61.02916
"2024-12-13 14:19:50",6987,12.84,19.7,63.45313
"2024-12-13 14:20:00",6988,12.84,19.7,63.51397
"2024-12-13 14:20:10",6989,12.83,19.71,63.50933
"2024-12-13 14:20:20",6990,12.84,19.71,63.42942
"2024-12-13 14:20:30",6991,12.84,19.72,63.49208
"2024-12-13 14:20:40",6992,12.83,19.72,63.46372
"2024-12-13 14:20:50",6993,12.83,19.73,63.42072
"2024-12-13 14:21:00",6994,12.83,19.73,63.49419
"2024-12-13 14:21:10",6995,12.83,19.74,63.45102
"2024-12-13 14:21:20",6996,12.83,19.74,63.41531
"2024-12-13 14:21:30",6997,12.83,19.75,66.02082
"2024-12-13 14:21:40",6998,12.83,19.76,65.96126
"2024-12-13 14:21:50",6999,12.83,19.76,65.95136
"2024-12-13 14:22:00",7000,12.83,19.77,66.01556
"2024-12-13 14:22:10",7001,12.83,19.78,65.94952
"2024-12-13 14:22:20",7002,12.83,19.79,65.96947
"2024-12-13 14:22:30",7003,12.83,19.8,66.01825
"2024-12-13 14:22:40",7004,12.82,19.8,65.95498
"2024-12-13 14:22:50",7005,12.83,19.81,65.97983
"2024-12-13 14:23:00",7006,12.82,19.82,66.01613
"2024-12-13 14:23:10",7007,12.82,19.83,65.95083
"2024-12-13 14:23:20",7008,12.83,19.84,68.52374
"2024-12-13 14:23:30",7009,12.82,19.85,68.54106
"2024-12-13 14:23:40",7010,12.83,19.86,68.47771
"2024-12-13 14:23:50",7011,12.83,19.87,68.53928
"2024-12-13 14:24:00",7012,12.82,19.87,68.53056
"2024-12-13 14:24:10",7013,12.83,19.88,68.47297
"2024-12-13 14:24:20",7014,12.83,19.89,68.53648
"2024-12-13 14:24:30",7015,12.82,19.9,68.50853
"2024-12-13 14:24:40",7016,12.83,19.91,68.47429
"2024-12-13 14:24:50",7017,12.83,19.92,68.54045
"2024-12-13 14:25:00",7018,12.82,19.93,68.49527
"2024-12-13 14:25:10",7019,12.83,19.94,71.00464
"2024-12-13 14:25:20",7020,12.83,19.95,71.06821
"2024-12-13 14:25:30",7021,12.82,19.96,71.0051
"2024-12-13 14:25:40",7022,12.83,19.97,71.01437
"2024-12-13 14:25:50",7023,12.82,19.98,71.06499
"2024-12-13 14:26:00",7024,12.82,19.99,71.01505
"2024-12-13 14:26:10",7025,12.83,20,71.04247
"2024-12-13 14:26:20",7026,12.82,20.01,71.07235
"2024-12-13 14:26:30",7027,12.82,20.01,71.00422
"2024-12-13 14:26:40",7028,12.83,20.02,71.05682
"2024-12-13 14:26:50",7029,12.82,20.03,71.05518
"2024-12-13 14:27:00",7030,12.82,20.04,71.00066
"2024-12-13 14:27:10",7031,12.82,20.05,71.06796
"2024-12-13 14:27:20",7032,12.82,20.06,71.04134
"2024-12-13 14:27:30",7033,12.82,20.07,71.0061
"2024-12-13 14:27:40",7034,12.83,20.07,71.06599
"2024-12-13 14:27:50",7035,12.82,20.08,71.01537
"2024-12-13 14:28:00",7036,12.82,20.09,71.0032
"2024-12-13 14:28:10",7037,12.82,20.1,71.07119
"2024-12-13 14:28:20",7038,12.82,20.1,71.00665
"2024-12-13 14:28:30",7039,12.82,20.11,71.0214
"2024-12-13 14:28:40",7040,12.82,20.12,71.0733
"2024-12-13 14:28:50",7041,12.82,20.12,71.00597
"2024-12-13 14:29:00",7042,12.82,20.13,71.05
"2024-12-13 14:29:10",7043,12.82,20.14,71.06956
"2024-12-13 14:29:20",7044,12.82,20.14,71.00404
"2024-12-13 14:29:30",7045,12.83,20.15,71.06758
"2024-12-13 14:29:40",7046,12.82,20.15,71.05017
"2024-12-13 14:29:50",7047,12.82,20.16,71.0015
"2024-12-13 14:30:00",7048,12.83,20.16,71.06626
"2024-12-13 14:30:10",7049,12.82,20.17,71.03266
"2024-12-13 14:30:20",7050,12.82,20.17,70.99679
"2024-12-13 14:30:30",7051,12.82,20.18,71.0718
"2024-12-13 14:30:40",7052,12.82,20.18,71.02061
"2024-12-13 14:30:50",7053,12.82,20.19,71.01324
"2024-12-13 14:31:00",7054,12.82,20.19,71.06732
"2024-12-13 14:31:10",7055,12.82,20.2,71.00275
"2024-12-13 14:31:20",7056,12.82,20.2,71.0267
"2024-12-13 14:31:30",7057,12.82,20.2,71.06329
"2024-12-13 14:31:40",7058,12.82,20.21,70.99911
"2024-12-13 14:31:50",7059,12.82,20.21,71.0427
"2024-12-13 14:32:00",7060,12.82,20.21,71.06864
"2024-12-13 14:32:10",7061,12.82,20.22,70.99213
"2024-12-13 14:32:20",7062,12.82,20.22,71.05666
"2024-12-13 14:32:30",7063,12.82,20.22,71.05196
"2024-12-13 14:32:40",7064,12.82,20.23,73.52446
"2024-12-13 14:32:50",7065,12.82,20.23,73.59113
"2024-12-13 14:33:00",7066,12.82,20.23,73.55114
"2024-12-13 14:33:10",7067,12.82,20.23,73.52939
"2024-12-13 14:33:20",7068,12.82,20.24,73.59402
"2024-12-13 14:33:30",7069,12.82,20.24,73.54024
"2024-12-13 14:33:40",7070,12.82,20.24,73.53958
"2024-12-13 14:33:50",7071,12.82,20.24,71.0643
"2024-12-13 14:34:00",7072,12.82,20.25,71.00211
"2024-12-13 14:34:10",7073,12.82,20.25,71.02623
"2024-12-13 14:34:20",7074,12.82,20.25,71.06937
"2024-12-13 14:34:30",7075,12.82,20.25,70.99874
"2024-12-13 14:34:40",7076,12.82,20.25,71.05698
"2024-12-13 14:34:50",7077,12.82,20.25,73.58908
"2024-12-13 14:35:00",7078,12.82,20.26,73.52408
"2024-12-13 14:35:10",7079,12.82,20.26,73.59069
"2024-12-13 14:35:20",7080,12.82,20.26,73.56332
"2024-12-13 14:35:30",7081,12.82,20.26,73.52786
"2024-12-13 14:35:40",7082,12.82,20.26,73.59042
"2024-12-13 14:35:50",7083,12.82,20.26,73.5414
"2024-12-13 14:36:00",7084,12.82,20.26,73.5292
"2024-12-13 14:36:10",7085,12.82,20.26,73.59188
"2024-12-13 14:36:20",7086,12.81,20.26,73.52804
"2024-12-13 14:36:30",7087,12.82,20.26,73.55997
"2024-12-13 14:36:40",7088,12.82,20.26,73.59348
"2024-12-13 14:36:50",7089,12.82,20.26,73.52766
"2024-12-13 14:37:00",7090,12.82,20.26,73.5836
"2024-12-13 14:37:10",7091,12.82,20.26,73.58569
"2024-12-13 14:37:20",7092,12.82,20.26,73.52678
"2024-12-13 14:37:30",7093,12.82,20.27,73.58873
"2024-12-13 14:37:40",7094,12.82,20.27,73.55251
"2024-12-13 14:37:50",7095,12.82,20.26,73.52172
"2024-12-13 14:38:00",7096,12.82,20.26,73.59431
"2024-12-13 14:38:10",7097,12.82,20.26,73.5341
"2024-12-13 14:38:20",7098,12.82,20.26,73.55366
"2024-12-13 14:38:30",7099,12.82,20.26,73.5899
"2024-12-13 14:38:40",7100,12.82,20.26,73.52331
"2024-12-13 14:38:50",7101,12.82,20.26,73.58191
"2024-12-13 14:39:00",7102,12.82,20.26,73.58525
"2024-12-13 14:39:10",7103,12.82,20.26,73.52197
"2024-12-13 14:39:20",7104,12.82,20.26,73.58968
"2024-12-13 14:39:30",7105,12.81,20.26,73.55575
"2024-12-13 14:39:40",7106,12.82,20.26,73.52992
"2024-12-13 14:39:50",7107,12.82,20.26,73.59121
"2024-12-13 14:40:00",7108,12.82,20.26,73.54652
"2024-12-13 15:02:20",7109,12.82,19.71,1.864708
"2024-12-13 15:02:30",7110,12.85,19.7,58.3998
"2024-12-13 15:02:40",7111,12.85,19.7,58.41227
"2024-12-13 15:02:50",7112,12.84,19.7,58.45425
"2024-12-13 15:03:00",7113,12.83,19.69,58.38569
"2024-12-13 15:03:10",7114,12.84,19.69,58.42488
"2024-12-13 15:03:20",7115,12.83,19.68,58.4474
"2024-12-13 15:03:30",7116,12.83,19.68,58.39307
"2024-12-13 15:03:40",7117,12.84,19.67,60.95457
"2024-12-13 15:03:50",7118,12.83,19.67,60.96789
"2024-12-13 15:04:00",7119,12.83,19.66,60.90354
"2024-12-13 15:04:10",7120,12.83,19.66,60.98159
"2024-12-13 15:04:20",7121,12.82,19.65,60.95407
"2024-12-13 15:04:30",7122,12.83,19.65,63.45119
"2024-12-13 15:04:40",7123,12.83,19.65,63.51985
"2024-12-13 15:04:50",7124,12.82,19.64,63.47102
"2024-12-13 15:05:00",7125,12.83,19.64,63.45639
"2024-12-13 15:05:10",7126,12.83,19.63,66.0582
"2024-12-13 15:05:20",7127,12.82,19.63,65.99391
"2024-12-13 15:05:30",7128,12.83,19.62,66.00056
"2024-12-13 15:05:40",7129,12.82,19.62,66.02645
"2024-12-13 15:05:50",7130,12.82,19.61,65.94732
"2024-12-13 15:06:00",7131,12.83,19.61,65.98624
"2024-12-13 15:06:10",7132,12.82,19.6,66.02963
"2024-12-13 15:06:20",7133,12.82,19.6,65.9501
"2024-12-13 15:06:30",7134,12.82,19.59,65.99755
"2024-12-13 15:06:40",7135,12.82,19.59,66.00928
"2024-12-13 15:06:50",7136,12.82,19.58,65.94915
"2024-12-13 15:07:00",7137,12.82,19.57,66.00523
"2024-12-13 15:07:10",7138,12.82,19.57,66.00951
"2024-12-13 15:07:20",7139,12.82,19.56,65.96041
"2024-12-13 15:07:30",7140,12.82,19.56,68.53673
"2024-12-13 15:07:40",7141,12.82,19.55,68.51776
"2024-12-13 15:07:50",7142,12.82,19.54,68.46674
"2024-12-13 15:08:00",7143,12.82,19.54,68.53562
"2024-12-13 15:08:10",7144,12.82,19.53,68.49726
"2024-12-13 15:08:20",7145,12.82,19.52,68.46796
"2024-12-13 15:08:30",7146,12.82,19.52,68.54176
"2024-12-13 15:08:40",7147,12.82,19.51,68.49243
"2024-12-13 15:08:50",7148,12.82,19.51,68.48164
"2024-12-13 15:09:00",7149,12.82,19.5,68.54457
"2024-12-13 15:09:10",7150,12.81,19.49,68.47548
"2024-12-13 15:09:20",7151,12.82,19.49,68.5004
"2024-12-13 15:09:30",7152,12.82,19.48,68.54206
"2024-12-13 15:09:40",7153,12.82,19.47,68.47373
"2024-12-13 15:09:50",7154,12.82,19.47,71.03683
"2024-12-13 15:10:00",7155,12.81,19.46,71.0675
"2024-12-13 15:10:10",7156,12.81,19.46,70.99419
"2024-12-13 15:10:20",7157,12.82,19.45,71.06147
"2024-12-13 15:10:30",7158,12.81,19.44,71.05668
"2024-12-13 15:10:40",7159,12.82,19.44,70.99937
"2024-12-13 15:10:50",7160,12.82,19.43,71.05562
"2024-12-13 15:11:00",7161,12.81,19.43,71.03472
"2024-12-13 15:11:10",7162,12.82,19.42,70.99774
"2024-12-13 15:11:20",7163,12.82,19.41,71.06806
"2024-12-13 15:11:30",7164,12.81,19.41,71.00665
"2024-12-13 15:11:40",7165,12.8,19.4,71.00941
"2024-12-13 15:11:50",7166,12.81,19.4,71.06595
"2024-12-13 15:12:00",7167,12.81,19.39,71.01007
"2024-12-13 15:12:10",7168,12.82,19.38,71.03261
"2024-12-13 15:12:20",7169,12.81,19.38,71.07365
"2024-12-13 15:12:30",7170,12.81,19.37,71.00254
"2024-12-13 15:12:40",7171,12.82,19.37,71.04846
"2024-12-13 15:12:50",7172,12.81,19.36,71.05674
"2024-12-13 15:13:00",7173,12.81,19.35,70.99096
"2024-12-13 15:13:10",7174,12.82,19.35,71.05932
"2024-12-13 15:13:20",7175,12.81,19.34,71.04249
"2024-12-13 15:13:30",7176,12.82,19.34,70.98872
"2024-12-13 15:13:40",7177,12.82,19.33,71.05887
"2024-12-13 15:13:50",7178,12.81,19.32,71.01981
"2024-12-13 15:14:00",7179,12.82,19.32,70.99141
"2024-12-13 15:14:10",7180,12.82,19.31,71.06284
"2024-12-13 15:14:20",7181,12.81,19.31,70.99867
"2024-12-13 15:14:30",7182,12.82,19.3,71.01129
"2024-12-13 15:14:40",7183,12.81,19.3,71.06381
"2024-12-13 15:14:50",7184,12.81,19.29,70.99084
"2024-12-13 15:15:00",7185,12.82,19.29,71.03831
"2024-12-13 15:15:10",7186,12.81,19.28,71.05987
"2024-12-13 15:15:20",7187,12.81,19.27,70.9976
"2024-12-13 15:15:30",7188,12.82,19.27,73.58624
"2024-12-13 15:15:40",7189,12.81,19.26,73.57341
"2024-12-13 15:15:50",7190,12.75,19.26,73.52469
"2024-12-13 15:16:00",7191,12.75,19.25,73.58663
"2024-12-13 15:16:10",7192,12.74,19.25,73.55327
"2024-12-13 15:16:20",7193,12.75,19.24,73.52435
"2024-12-13 15:16:30",7194,12.74,19.24,73.59384
"2024-12-13 15:16:40",7195,12.73,19.24,73.54214
"2024-12-13 15:16:50",7196,12.75,19.23,73.54177
"2024-12-13 15:17:00",7197,12.73,19.23,73.59397
"2024-12-13 15:17:10",7198,12.72,19.22,73.51868
"2024-12-13 15:17:20",7199,12.74,19.22,73.54826
"2024-12-13 15:17:30",7200,12.72,19.21,73.59158
"2024-12-13 15:17:40",7201,12.72,19.21,73.52698
"2024-12-13 15:17:50",7202,12.73,19.21,73.57188
"2024-12-13 15:18:00",7203,12.69,19.21,73.57935
"2024-12-13 15:18:10",7204,12.72,19.21,73.51664
"2024-12-13 15:18:20",7205,12.72,19.2,73.59038
"2024-12-13 15:18:30",7206,12.67,19.2,73.5545
"2024-12-13 15:18:40",7207,12.72,19.2,73.5269
"2024-12-13 15:18:50",7208,12.72,19.2,73.59106
"2024-12-13 15:19:00",7209,12.67,19.2,73.53867
"2024-12-13 15:19:10",7210,12.72,19.2,73.53284
"2024-12-13 15:19:20",7211,12.71,19.2,73.5943
"2024-12-13 15:19:30",7212,12.7,19.2,73.52415
"2024-12-13 15:19:40",7213,0,19.2,-0.4169741
"2024-12-13 15:19:50",7214,0,19.2,-0.4872852
"2025-01-03 09:51:40",7215,12.61,9.2,1.819964
"2025-01-03 09:51:50",7216,12.64,9.2,71.03651
"2025-01-03 09:52:00",7217,12.63,9.2,93.82139
"2025-01-03 09:52:10",7218,12.62,9.2,88.79035
"2025-01-03 09:52:20",7219,12.62,9.2,86.1993
"2025-01-03 09:52:30",7220,12.62,9.2,88.78757
"2025-01-03 09:52:40",7221,12.61,9.21,88.79061
"2025-01-03 09:52:50",7222,12.6,9.21,91.26066
"2025-01-03 09:52:50",7223,12.59,9.21,96.35429
"2025-01-03 09:53:00",7224,12.58,9.22,98.83344
"2025-01-03 09:53:10",7225,12.61,9.22,101.3552
"2025-01-03 09:53:20",7226,12.61,9.22,106.4244
"2025-01-03 09:53:30",7227,12.6,9.22,111.4555
"2025-01-03 09:53:40",7228,12.61,9.23,113.9812
"2025-01-03 09:53:50",7229,12.61,9.23,119.1224
"2025-01-03 09:54:00",7230,12.6,9.23,124.0831
"2025-01-03 09:54:10",7231,12.6,9.23,126.5973
"2025-01-03 09:54:20",7232,12.6,9.23,129.201
"2025-01-03 09:54:30",7233,12.6,9.23,131.7251
"2025-01-03 09:54:40",7234,12.6,9.24,136.7188
"2025-01-03 09:54:50",7235,12.6,9.24,139.323
"2025-01-03 09:55:00",7236,12.59,9.24,143.941
"2025-01-03 09:55:10",7237,12.6,9.24,146.6098
"2025-01-03 09:55:20",7238,12.6,9.24,149.4041
"2025-01-03 09:55:30",7239,12.59,9.24,151.9272
"2025-01-03 09:55:40",7240,12.58,9.24,154.4173
"2025-01-03 09:55:50",7241,12.6,9.24,157.0091
"2025-01-03 09:56:00",7242,12.59,9.24,162.0523
"2025-01-03 09:56:10",7243,12.59,9.24,164.4831
"2025-01-03 09:56:20",7244,12.59,9.24,169.6255
"2025-01-03 09:56:30",7245,12.59,9.24,172.1671
"2025-01-03 09:56:40",7246,12.59,9.24,174.6299
"2025-01-03 09:56:50",7247,12.59,9.24,177.1924
"2025-01-03 09:57:00",7248,12.58,9.24,182.2992
"2025-01-03 09:57:10",7249,12.58,9.24,184.6814
"2025-01-03 09:57:20",7250,12.59,9.25,187.2805
"2025-01-03 09:57:30",7251,12.58,9.25,189.8247
"2025-01-03 09:57:40",7252,12.58,9.25,192.2961
"2025-01-03 09:57:50",7253,12.59,9.25,194.8845
"2025-01-03 09:58:00",7254,12.58,9.25,199.9697
"2025-01-03 09:58:10",7255,12.58,9.25,202.4445
"2025-01-03 09:58:20",7256,12.58,9.25,204.96
"2025-01-03 09:58:30",7257,12.58,9.25,210.0394
"2025-01-03 09:58:40",7258,12.58,9.25,212.5251
"2025-01-03 09:58:50",7259,12.57,9.26,215.0631
"2025-01-03 09:59:00",7260,12.58,9.26,220.1726
"2025-01-03 09:59:10",7261,12.58,9.26,222.64
"2025-01-03 09:59:20",7262,12.58,9.26,225.1566
"2025-01-03 09:59:30",7263,12.58,9.26,230.2339
"2025-01-03 09:59:40",7264,12.57,9.26,230.5437
"2025-01-03 09:59:50",7265,12.58,9.26,235.3014
"2025-01-03 10:00:00",7266,12.57,9.26,237.8518
"2025-01-03 10:00:10",7267,12.57,9.27,240.3414
"2025-01-03 10:00:20",7268,12.58,9.27,245.3808
"2025-01-03 10:00:30",7269,12.57,9.27,247.9296
"2025-01-03 10:00:40",7270,12.57,9.27,250.4133
"2025-01-03 10:00:50",7271,12.58,9.28,252.9997
"2025-01-03 10:01:00",7272,12.57,9.28,258.0609
"2025-01-03 10:01:10",7273,12.57,9.28,260.5316
"2025-01-03 10:01:20",7274,12.57,9.28,263.0958
"2025-01-03 10:01:30",7275,12.57,9.29,265.6076
"2025-01-03 10:01:40",7276,12.57,9.29,268.0742
"2025-01-03 10:01:50",7277,12.57,9.29,273.1982
"2025-01-03 10:02:00",7278,12.56,9.3,275.7471
"2025-01-03 10:02:10",7279,12.57,9.3,278.2352
"2025-01-03 10:02:20",7280,12.57,9.3,280.8231
"2025-01-03 10:02:30",7281,12.57,9.3,283.3241
"2025-01-03 10:02:40",7282,12.57,9.31,288.2702
"2025-01-03 10:02:50",7283,12.57,9.31,290.8865
"2025-01-03 10:03:00",7284,12.57,9.31,293.4028
"2025-01-03 10:03:10",7285,12.57,9.32,298.443
"2025-01-03 10:03:20",7286,12.57,9.32,301.0123
"2025-01-03 10:03:30",7287,12.56,9.32,303.504
"2025-01-03 10:03:40",7288,12.57,9.32,305.9321
"2025-01-03 10:03:50",7289,12.57,9.33,308.5495
"2025-01-03 10:04:00",7290,12.56,9.33,311.0562
"2025-01-03 10:04:10",7291,12.57,9.33,313.5488
"2025-01-03 10:04:20",7292,12.57,9.34,316.1576
"2025-01-03 10:04:30",7293,12.56,9.34,318.6656
"2025-01-03 10:04:40",7294,12.57,9.34,322.1888
"2025-01-03 10:04:50",7295,12.57,9.35,326.2184
"2025-01-03 10:05:00",7296,12.56,9.35,328.7255
"2025-01-03 10:05:10",7297,12.56,9.35,331.2157
"2025-01-03 10:05:20",7298,12.57,9.36,333.8495
"2025-01-03 10:05:30",7299,12.56,9.36,336.3189
"2025-01-03 10:05:40",7300,12.56,9.36,338.8288
"2025-01-03 10:05:50",7301,12.57,9.37,341.4153
"2025-01-03 10:06:00",7302,12.56,9.37,343.9335
"2025-01-03 10:06:10",7303,12.55,9.38,346.3509
"2025-01-03 10:06:20",7304,12.57,9.38,348.9678
"2025-01-03 10:06:30",7305,12.56,9.39,351.4299
"2025-01-03 10:06:40",7306,12.56,9.39,353.9886
"2025-01-03 10:06:50",7307,12.57,9.4,356.5784
"2025-01-03 10:07:00",7308,12.56,9.4,361.616
"2025-01-03 10:07:10",7309,12.56,9.41,364.1034
"2025-01-03 10:07:20",7310,12.57,9.41,364.1866
"2025-01-03 10:07:30",7311,12.56,9.42,366.5823
"2025-01-03 10:07:40",7312,12.56,9.42,369.1339
"2025-01-03 10:07:50",7313,12.57,9.43,371.7373
"2025-01-03 10:08:00",7314,12.56,9.43,376.7505
"2025-01-03 10:08:10",7315,12.56,9.44,376.7159
"2025-01-03 10:08:20",7316,12.56,9.44,379.3379
"2025-01-03 10:08:30",7317,12.56,9.45,381.7887
"2025-01-03 10:08:40",7318,12.56,9.45,384.3164
"2025-01-03 10:08:50",7319,12.56,9.46,386.8199
"2025-01-03 10:09:00",7320,12.56,9.46,389.3147
"2025-01-03 10:09:10",7321,12.56,9.47,391.8631
"2025-01-03 10:09:20",7322,12.55,9.48,394.4796
"2025-01-03 10:09:30",7323,12.56,9.48,396.9402
"2025-01-03 10:09:40",7324,12.56,9.49,399.4906
"2025-01-03 10:09:50",7325,12.56,9.49,402.1028
"2025-01-03 10:10:00",7326,12.56,9.5,404.5233
"2025-01-03 12:37:40",7327,12.61,16.05,1.786425
"2025-01-03 12:37:50",7328,12.65,16.06,55.97668
"2025-01-03 12:38:00",7329,12.63,16.1,55.98521
"2025-01-03 12:38:10",7330,12.64,16.14,55.92026
"2025-01-03 12:38:20",7331,12.64,16.19,55.96841
"2025-01-03 12:38:30",7332,12.64,16.23,55.95483
"2025-01-03 12:38:40",7333,12.64,16.29,58.41196
"2025-01-03 12:38:50",7334,12.64,16.36,58.46562
"2025-01-03 12:39:00",7335,12.63,16.43,58.45937
"2025-01-03 12:39:10",7336,12.63,16.5,60.90409
"2025-01-03 12:39:20",7337,12.63,16.57,60.96519
"2025-01-03 12:39:30",7338,12.62,16.65,63.48375
"2025-01-03 12:39:40",7339,12.63,16.73,63.43333
"2025-01-03 12:39:50",7340,12.63,16.81,66.0178
"2025-01-03 12:40:00",7341,12.62,16.9,66.00456
"2025-01-03 12:40:10",7342,12.62,16.98,68.4866
"2025-01-03 12:40:20",7343,12.62,17.06,68.54932
"2025-01-03 12:40:30",7344,12.62,17.14,71.05914
"2025-01-03 12:40:40",7345,12.62,17.24,71.01723
"2025-01-03 12:40:50",7346,12.62,17.33,71.08176
"2025-01-03 12:41:00",7347,12.61,17.41,73.5783
"2025-01-03 12:41:10",7348,12.62,17.5,73.54609
"2025-01-03 12:41:20",7349,12.62,17.59,73.61015
"2025-01-03 12:41:30",7350,12.61,17.69,76.07878
"2025-01-03 12:41:40",7351,12.61,17.78,76.07569
"2025-01-03 12:41:50",7352,12.6,17.87,76.14163
"2025-01-03 12:42:00",7353,12.61,17.96,78.59979
"2025-01-03 12:42:10",7354,12.61,18.05,78.62799
"2025-01-03 12:42:20",7355,12.61,18.15,78.68047
"2025-01-03 12:42:30",7356,12.6,18.24,78.61817
"2025-01-03 12:42:40",7357,12.61,18.33,78.65527
"2025-01-03 12:42:50",7358,12.6,18.42,78.67737
"2025-01-03 12:43:00",7359,12.6,18.51,81.12695
"2025-01-03 12:43:10",7360,12.61,18.6,81.17178
"2025-01-03 12:43:20",7361,12.6,18.69,81.18005
"2025-01-03 12:43:30",7362,12.6,18.78,81.11685
"2025-01-03 12:43:40",7363,12.61,18.86,83.71047
"2025-01-03 12:43:50",7364,12.6,18.95,83.69098
"2025-01-03 12:44:00",7365,12.6,19.03,83.6292
"2025-01-03 12:44:10",7366,12.6,19.12,86.23515
"2025-01-03 12:44:20",7367,12.6,19.2,86.20461
"2025-01-03 12:44:30",7368,12.6,19.28,88.69894
"2025-01-03 12:44:40",7369,12.6,19.35,88.75968
"2025-01-03 12:44:50",7370,12.6,19.43,91.1735
"2025-01-03 12:45:00",7371,12.59,19.5,91.18794
"2025-01-03 12:45:10",7372,12.6,19.57,91.24
"2025-01-03 12:45:20",7373,12.59,19.64,93.70415
"2025-01-03 12:45:30",7374,12.6,19.72,93.73454
"2025-01-03 12:45:40",7375,12.6,19.79,93.77671
"2025-01-03 12:45:50",7376,12.6,19.85,93.69523
"2025-01-03 12:46:00",7377,12.6,19.91,96.28784
"2025-01-03 12:46:10",7378,12.59,19.98,96.29374
"2025-01-03 12:46:20",7379,12.6,20.04,96.22688
"2025-01-03 12:46:30",7380,12.6,20.1,96.30405
"2025-01-03 12:46:40",7381,12.59,20.17,98.81499
"2025-01-03 12:46:50",7382,12.6,20.24,98.76335
"2025-01-03 12:47:00",7383,12.6,20.31,98.82592
"2025-01-03 12:47:10",7384,12.59,20.38,101.3229
"2025-01-03 12:47:20",7385,12.6,20.44,101.2802
"2025-01-03 12:47:30",7386,12.6,20.51,101.3583
"2025-01-03 12:47:40",7387,12.59,20.58,103.8331
"2025-01-03 12:47:50",7388,12.6,20.65,103.8149
"2025-01-03 12:48:00",7389,12.6,20.71,103.8812
"2025-01-03 12:48:10",7390,12.58,20.78,103.8254
"2025-01-03 12:48:20",7391,12.6,20.85,106.3475
"2025-01-03 12:48:30",7392,12.59,20.91,106.4082
"2025-01-03 12:48:40",7393,12.59,20.96,106.3362
"2025-01-03 12:48:50",7394,12.6,21.02,108.893
"2025-01-03 12:49:00",7395,12.59,21.08,108.9348
"2025-01-03 12:49:10",7396,12.59,21.13,108.8652
"2025-01-03 12:49:20",7397,12.6,21.19,111.4226
"2025-01-03 12:49:30",7398,12.59,21.24,111.4529
"2025-01-03 12:49:40",7399,12.59,21.3,111.3922
"2025-01-03 12:49:50",7400,12.6,21.35,111.4383
"2025-01-03 12:50:00",7401,12.59,21.4,113.988
"2025-01-03 12:50:10",7402,12.59,21.46,114.4778
"2025-01-03 13:20:20",7403,12.62,20.8,1.845853
"2025-01-03 13:20:30",7404,12.64,20.79,55.90032
"2025-01-03 13:20:40",7405,12.64,20.78,55.84071
"2025-01-03 13:20:50",7406,12.64,20.77,55.88595
"2025-01-03 13:21:00",7407,12.62,20.76,55.8902
