"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Detached (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Attached (LGR S/N: 10922244, SEN S/N: 10922244)","Stopped (LGR S/N: 10922244, SEN S/N: 10922244)","End Of File (LGR S/N: 10922244, SEN S/N: 10922244)"
2320,05/04/25 04:00:00 AM,17.6,64.62,,,,
2321,05/04/25 05:00:00 AM,10.1,64.53,,,,
2322,05/04/25 06:00:00 AM,10.1,64.60,,,,
2323,05/04/25 07:00:00 AM,17.6,65.37,,,,
2324,05/04/25 08:00:00 AM,17.6,67.93,,,,
2325,05/04/25 09:00:00 AM,5.8,77.59,,,,
2326,05/04/25 10:00:00 AM,5.8,74.55,,,,
2327,05/04/25 11:00:00 AM,5.8,80.31,,,,
2328,05/04/25 12:00:00 PM,1.5,99.39,,,,
2329,05/04/25 01:00:00 PM,1.5,82.85,,,,
2330,05/04/25 02:00:00 PM,5.8,74.21,,,,
2331,05/04/25 03:00:00 PM,5.8,76.95,,,,
2332,05/04/25 04:00:00 PM,5.8,77.22,,,,
2333,05/04/25 05:00:00 PM,21.4,75.40,,,,
2334,05/04/25 06:00:00 PM,21.4,73.42,,,,
2335,05/04/25 07:00:00 PM,10.1,70.81,,,,
2336,05/04/25 08:00:00 PM,5.8,68.77,,,,
2337,05/04/25 09:00:00 PM,5.8,66.61,,,,
2338,05/04/25 10:00:00 PM,5.8,64.36,,,,
2339,05/04/25 11:00:00 PM,10.2,62.87,,,,
2340,05/05/25 12:00:00 AM,10.2,61.36,,,,
2341,05/05/25 01:00:00 AM,5.9,60.15,,,,
2342,05/05/25 02:00:00 AM,10.2,61.16,,,,
2343,05/05/25 03:00:00 AM,21.6,61.36,,,,
2344,05/05/25 04:00:00 AM,10.2,61.30,,,,
2345,05/05/25 05:00:00 AM,10.2,60.55,,,,
2346,05/05/25 06:00:00 AM,10.2,60.40,,,,
2347,05/05/25 07:00:00 AM,10.2,62.65,,,,
2348,05/05/25 08:00:00 AM,17.6,65.26,,,,
2349,05/05/25 09:00:00 AM,5.8,75.49,,,,
2350,05/05/25 10:00:00 AM,1.5,75.06,,,,
2351,05/05/25 11:00:00 AM,1.5,80.85,,,,
2352,05/05/25 12:00:00 PM,5.7,92.32,,,,
2353,05/05/25 01:00:00 PM,1.5,97.86,,,,
2354,05/05/25 02:00:00 PM,1.5,97.36,,,,
2355,05/05/25 03:00:00 PM,1.5,88.18,,,,
2356,05/05/25 04:00:00 PM,1.5,83.64,,,,
2357,05/05/25 05:00:00 PM,1.5,81.50,,,,
2358,05/05/25 06:00:00 PM,1.5,78.37,,,,
2359,05/05/25 07:00:00 PM,1.5,73.63,,,,
2360,05/05/25 08:00:00 PM,5.8,68.56,,,,
2361,05/05/25 09:00:00 PM,1.5,65.08,,,,
2362,05/05/25 10:00:00 PM,1.5,62.67,,,,
2363,05/05/25 11:00:00 PM,1.5,60.69,,,,
2364,05/06/25 12:00:00 AM,1.5,58.77,,,,
2365,05/06/25 01:00:00 AM,5.9,57.34,,,,
2366,05/06/25 02:00:00 AM,5.9,56.62,,,,
2367,05/06/25 03:00:00 AM,5.9,57.42,,,,
2368,05/06/25 04:00:00 AM,17.7,56.98,,,,
2369,05/06/25 05:00:00 AM,1.5,56.70,,,,
2370,05/06/25 06:00:00 AM,5.9,56.34,,,,
2371,05/06/25 07:00:00 AM,17.7,59.94,,,,
2372,05/06/25 08:00:00 AM,5.8,67.26,,,,
2373,05/06/25 09:00:00 AM,1.5,76.44,,,,
2374,05/06/25 10:00:00 AM,1.5,79.75,,,,
2375,05/06/25 11:00:00 AM,5.8,84.70,,,,
2376,05/06/25 12:00:00 PM,1.5,88.99,,,,
2377,05/06/25 01:00:00 PM,1.5,90.93,,,,
2378,05/06/25 02:00:00 PM,1.5,91.02,,,,
2379,05/06/25 03:00:00 PM,1.5,87.69,,,,
2380,05/06/25 04:00:00 PM,1.5,85.96,,,,
2381,05/06/25 05:00:00 PM,1.5,82.04,,,,
2382,05/06/25 06:00:00 PM,1.5,79.30,,,,
2383,05/06/25 07:00:00 PM,1.1,75.18,,,,
2384,05/06/25 08:00:00 PM,1.5,71.80,,,,
2385,05/06/25 09:00:00 PM,5.8,69.57,,,,
2386,05/06/25 10:00:00 PM,1.5,68.41,,,,
2387,05/06/25 11:00:00 PM,1.1,67.21,,,,
2388,05/07/25 12:00:00 AM,5.8,66.70,,,,
2389,05/07/25 01:00:00 AM,1.5,67.28,,,,
2390,05/07/25 02:00:00 AM,5.8,67.12,,,,
2391,05/07/25 03:00:00 AM,5.8,66.76,,,,
2392,05/07/25 04:00:00 AM,1.5,66.33,,,,
2393,05/07/25 05:00:00 AM,5.8,66.34,,,,
2394,05/07/25 06:00:00 AM,5.8,66.92,,,,
2395,05/07/25 07:00:00 AM,17.5,70.52,,,,
2396,05/07/25 08:00:00 AM,1.5,75.61,,,,
2397,05/07/25 09:00:00 AM,1.5,80.62,,,,
2398,05/07/25 10:00:00 AM,1.5,84.07,,,,
2399,05/07/25 11:00:00 AM,1.5,89.01,,,,
2400,05/07/25 12:00:00 PM,1.5,107.85,,,,
2401,05/07/25 01:00:00 PM,1.1,98.60,,,,
2402,05/07/25 02:00:00 PM,1.5,82.99,,,,
2403,05/07/25 03:00:00 PM,17.4,81.46,,,,
2404,05/07/25 04:00:00 PM,17.4,81.54,,,,
2405,05/07/25 05:00:00 PM,5.8,80.98,,,,
2406,05/07/25 06:00:00 PM,17.4,79.32,,,,
2407,05/07/25 07:00:00 PM,21.4,76.50,,,,
2408,05/07/25 08:00:00 PM,10.1,74.43,,,,
2409,05/07/25 09:00:00 PM,5.8,72.63,,,,
2410,05/07/25 10:00:00 PM,17.5,71.17,,,,
2411,05/07/25 11:00:00 PM,10.1,70.11,,,,
2412,05/08/25 12:00:00 AM,2.7,69.82,,,,
2413,05/08/25 01:00:00 AM,1.1,70.29,,,,
2414,05/08/25 02:00:00 AM,2.7,70.00,,,,
2415,05/08/25 03:00:00 AM,2.7,69.53,,,,
2416,05/08/25 04:00:00 AM,0.7,69.71,,,,
2417,05/08/25 05:00:00 AM,1.1,69.57,,,,
2418,05/08/25 06:00:00 AM,17.6,68.58,,,,
2419,05/08/25 07:00:00 AM,1.5,70.88,,,,
2420,05/08/25 08:00:00 AM,1.5,74.64,,,,
2421,05/08/25 09:00:00 AM,1.5,78.75,,,,
2422,05/08/25 10:00:00 AM,5.8,81.91,,,,
2423,05/08/25 11:00:00 AM,1.5,87.96,,,,
2424,05/08/25 12:00:00 PM,1.5,88.77,,,,
2425,05/08/25 01:00:00 PM,1.1,86.72,,,,
2426,05/08/25 02:00:00 PM,1.5,87.93,,,,
2427,05/08/25 03:00:00 PM,1.5,86.38,,,,
2428,05/08/25 04:00:00 PM,5.7,86.14,,,,
2429,05/08/25 05:00:00 PM,5.8,83.86,,,,
2430,05/08/25 06:00:00 PM,1.5,81.03,,,,
2431,05/08/25 07:00:00 PM,5.8,77.90,,,,
2432,05/08/25 08:00:00 PM,5.8,73.89,,,,
2433,05/08/25 09:00:00 PM,5.8,71.60,,,,
2434,05/08/25 10:00:00 PM,5.8,69.78,,,,
2435,05/08/25 11:00:00 PM,1.5,68.79,,,,
2436,05/09/25 12:00:00 AM,5.8,68.50,,,,
2437,05/09/25 01:00:00 AM,1.5,68.14,,,,
2438,05/09/25 02:00:00 AM,17.6,67.64,,,,
2439,05/09/25 03:00:00 AM,17.6,67.14,,,,
2440,05/09/25 04:00:00 AM,17.6,67.80,,,,
2441,05/09/25 05:00:00 AM,17.6,68.27,,,,
2442,05/09/25 06:00:00 AM,17.6,68.16,,,,
2443,05/09/25 07:00:00 AM,1.1,70.43,,,,
2444,05/09/25 08:00:00 AM,5.8,76.55,,,,
2445,05/09/25 09:00:00 AM,5.8,82.33,,,,
2446,05/09/25 10:00:00 AM,5.8,82.78,,,,
2447,05/09/25 11:00:00 AM,1.5,87.67,,,,
2448,05/09/25 11:45:08 AM,,,,Logged,,
2449,05/09/25 11:45:14 AM,,,,,Logged,Logged
