"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
488,12/02/24 10:36:31 AM,,,Logged,,,
489,12/02/24 10:36:32 AM,,,,Logged,,
490,12/02/24 10:36:34 AM,,,Logged,,,
491,12/02/24 10:36:48 AM,,,,Logged,,
492,12/02/24 10:36:56 AM,,,Logged,,,
493,12/02/24 10:36:57 AM,,,,Logged,,
494,12/02/24 10:37:21 AM,,,Logged,,,
495,12/02/24 10:37:22 AM,,,,Logged,,
496,12/02/24 10:37:24 AM,,,Logged,,,
497,12/02/24 10:37:25 AM,,,,Logged,,
498,12/02/24 10:37:48 AM,,,Logged,,,
499,12/02/24 10:37:49 AM,,,,Logged,,
500,12/02/24 10:37:51 AM,,,Logged,,,
501,12/02/24 10:37:52 AM,,,,Logged,,
502,12/02/24 10:37:53 AM,,,Logged,,,
503,12/02/24 10:37:54 AM,,,,Logged,,
504,12/02/24 10:37:55 AM,,,Logged,,,
505,12/02/24 10:37:56 AM,,,,Logged,,
506,12/02/24 10:37:59 AM,,,Logged,,,
507,12/02/24 10:38:00 AM,,,,Logged,,
508,12/02/24 10:38:01 AM,,,Logged,,,
509,12/02/24 10:38:02 AM,,,,Logged,,
510,12/02/24 10:38:03 AM,,,Logged,,,
511,12/02/24 10:38:04 AM,,,,Logged,,
512,12/02/24 10:38:05 AM,,,Logged,,,
513,12/02/24 10:38:18 AM,,,,Logged,,
514,12/02/24 10:38:19 AM,,,Logged,,,
515,12/02/24 10:38:23 AM,,,,Logged,,
516,12/02/24 10:38:28 AM,,,Logged,,,
517,12/02/24 10:38:38 AM,,,,Logged,,
518,12/02/24 10:38:39 AM,,,Logged,,,
519,12/02/24 10:38:41 AM,,,,Logged,,
520,12/02/24 10:38:42 AM,,,Logged,,,
521,12/02/24 10:38:51 AM,,,,Logged,,
522,12/02/24 10:38:52 AM,,,Logged,,,
523,12/02/24 10:38:53 AM,,,,Logged,,
524,12/02/24 10:38:54 AM,,,Logged,,,
525,12/02/24 10:39:13 AM,,,,Logged,,
526,12/02/24 10:39:14 AM,,,Logged,,,
527,12/02/24 10:39:45 AM,,,,Logged,,
528,12/02/24 10:39:46 AM,,,Logged,,,
529,12/02/24 10:39:48 AM,,,,Logged,,
530,12/02/24 10:39:49 AM,,,Logged,,,
531,12/02/24 10:39:53 AM,,,,Logged,,
532,12/02/24 10:39:54 AM,,,Logged,,,
533,12/02/24 10:39:57 AM,,,,Logged,,
534,12/02/24 10:39:58 AM,,,Logged,,,
535,12/02/24 10:40:00 AM,,,,Logged,,
536,12/02/24 10:40:01 AM,,,Logged,,,
537,12/02/24 10:40:02 AM,,,,Logged,,
538,12/02/24 10:40:03 AM,,,Logged,,,
539,12/02/24 10:40:45 AM,,,,Logged,,
540,12/02/24 10:40:47 AM,,,Logged,,,
541,12/02/24 10:40:51 AM,,,,Logged,,
542,12/02/24 10:40:52 AM,,,Logged,,,
543,12/02/24 10:40:56 AM,,,,Logged,,
544,12/02/24 10:40:57 AM,,,Logged,,,
545,12/02/24 10:41:04 AM,,,,Logged,,
546,12/02/24 10:41:05 AM,,,Logged,,,
547,12/02/24 10:41:06 AM,,,,Logged,,
548,12/02/24 10:41:07 AM,,,Logged,,,
549,12/02/24 10:41:08 AM,,,,Logged,,
550,12/02/24 10:41:09 AM,,,Logged,,,
551,12/02/24 10:41:10 AM,,,,Logged,,
552,12/02/24 10:41:11 AM,,,Logged,,,
553,12/02/24 10:41:12 AM,,,,Logged,,
554,12/02/24 10:41:16 AM,,,Logged,,,
555,12/02/24 10:41:17 AM,,,,Logged,,
556,12/02/24 10:41:21 AM,,,Logged,,,
557,12/02/24 10:41:23 AM,,,,Logged,,
558,12/02/24 10:41:24 AM,,,Logged,,,
559,12/02/24 10:41:25 AM,,,,Logged,,
560,12/02/24 10:41:26 AM,,,Logged,,,
561,12/02/24 10:41:29 AM,,,,Logged,,
562,12/02/24 10:41:30 AM,,,Logged,,,
563,12/02/24 10:41:48 AM,,,,Logged,,
564,12/02/24 10:41:50 AM,,,Logged,,,
565,12/02/24 10:41:51 AM,,,,Logged,,
566,12/02/24 10:41:55 AM,,,Logged,,,
567,12/02/24 10:42:04 AM,,,,Logged,,
568,12/02/24 10:42:05 AM,,,Logged,,,
569,12/02/24 10:42:06 AM,,,,Logged,,
570,12/02/24 10:42:08 AM,,,Logged,,,
571,12/02/24 10:42:09 AM,,,,Logged,,
572,12/02/24 10:42:10 AM,,,Logged,,,
573,12/02/24 10:42:17 AM,,,,Logged,,
574,12/02/24 10:42:18 AM,,,Logged,,,
575,12/02/24 10:42:19 AM,,,,Logged,,
576,12/02/24 10:42:20 AM,,,Logged,,,
577,12/02/24 10:42:23 AM,,,,Logged,,
578,12/02/24 10:42:37 AM,,,Logged,,,
579,12/02/24 10:42:38 AM,,,,Logged,,
580,12/02/24 10:42:44 AM,,,Logged,,,
581,12/02/24 10:42:45 AM,,,,Logged,,
582,12/02/24 10:42:47 AM,,,Logged,,,
583,12/02/24 10:42:56 AM,,,,Logged,,
584,12/02/24 10:42:57 AM,,,Logged,,,
585,12/02/24 10:43:00 AM,,,,Logged,,
586,12/02/24 10:43:01 AM,,,Logged,,,
587,12/02/24 10:43:49 AM,,,,Logged,,
588,12/02/24 10:43:50 AM,,,Logged,,,
589,12/02/24 10:44:05 AM,,,,Logged,,
590,12/02/24 10:44:06 AM,,,Logged,,,
591,12/02/24 10:44:54 AM,,,,Logged,,
592,12/02/24 10:44:57 AM,,,Logged,,,
593,12/02/24 10:45:00 AM,,,,Logged,,
594,12/02/24 10:45:04 AM,,,Logged,,,
595,12/02/24 10:45:17 AM,,,,Logged,,
596,12/02/24 10:45:18 AM,,,Logged,,,
597,12/02/24 10:45:25 AM,,,,Logged,,
598,12/02/24 10:45:32 AM,,,Logged,,,
599,12/02/24 10:45:41 AM,,,,Logged,,
600,12/02/24 10:45:46 AM,,,Logged,,,
601,12/02/24 10:45:47 AM,,,,Logged,,
602,12/02/24 10:45:48 AM,,,Logged,,,
603,12/02/24 10:46:04 AM,,,,Logged,,
604,12/02/24 10:46:10 AM,,,Logged,,,
605,12/02/24 10:46:26 AM,,,,Logged,,
606,12/02/24 10:46:27 AM,,,Logged,,,
607,12/02/24 10:46:28 AM,,,,Logged,,
608,12/02/24 10:46:29 AM,,,Logged,,,
609,12/02/24 10:46:50 AM,,,,Logged,,
610,12/02/24 10:46:51 AM,,,Logged,,,
611,12/02/24 10:48:19 AM,,,,Logged,,
612,12/02/24 10:48:27 AM,,,Logged,,,
613,12/02/24 10:48:28 AM,,,,Logged,,
614,12/02/24 10:48:29 AM,,,Logged,,,
615,12/02/24 10:48:31 AM,,,,Logged,,
616,12/02/24 10:48:35 AM,,,Logged,,,
617,12/02/24 10:48:52 AM,,,,Logged,,
618,12/02/24 10:48:53 AM,,,Logged,,,
619,12/02/24 10:48:56 AM,,,,Logged,,
620,12/02/24 10:48:57 AM,,,Logged,,,
621,12/02/24 10:48:58 AM,,,,Logged,,
622,12/02/24 10:49:00 AM,,,Logged,,,
623,12/02/24 10:49:02 AM,,,,Logged,,
624,12/02/24 10:49:04 AM,,,Logged,,,
625,12/02/24 10:49:06 AM,,,,Logged,,
626,12/02/24 10:49:09 AM,,,Logged,,,
627,12/02/24 10:49:11 AM,,,,Logged,,
628,12/02/24 10:49:15 AM,,,Logged,,,
629,12/02/24 10:50:57 AM,,,,Logged,,
630,12/02/24 10:50:58 AM,,,Logged,,,
631,12/02/24 10:51:00 AM,,,,Logged,,
632,12/02/24 10:51:01 AM,,,Logged,,,
633,12/02/24 10:51:29 AM,,,,Logged,,
634,12/02/24 10:51:30 AM,,,Logged,,,
635,12/02/24 10:52:20 AM,,,,Logged,,
636,12/02/24 10:52:21 AM,,,Logged,,,
637,12/02/24 10:52:24 AM,,,,Logged,,
638,12/02/24 10:52:25 AM,,,Logged,,,
639,12/02/24 10:52:29 AM,,,,Logged,,
640,12/02/24 10:52:30 AM,,,Logged,,,
641,12/02/24 10:52:31 AM,,,,Logged,,
642,12/02/24 10:52:33 AM,,,Logged,,,
643,12/02/24 10:52:34 AM,,,,Logged,,
644,12/02/24 10:52:36 AM,,,Logged,,,
645,12/02/24 10:52:37 AM,,,,Logged,,
646,12/02/24 10:52:38 AM,,,Logged,,,
647,12/02/24 10:52:39 AM,,,,Logged,,
648,12/02/24 10:52:44 AM,,,Logged,,,
649,12/02/24 10:52:45 AM,,,,Logged,,
650,12/02/24 10:52:55 AM,,,Logged,,,
651,12/02/24 10:52:56 AM,,,,Logged,,
652,12/02/24 10:53:02 AM,,,Logged,,,
653,12/02/24 10:53:04 AM,,,,Logged,,
654,12/02/24 10:53:11 AM,,,Logged,,,
655,12/02/24 10:53:13 AM,,,,Logged,,
656,12/02/24 10:53:14 AM,,,Logged,,,
657,12/02/24 10:53:16 AM,,,,Logged,,
658,12/02/24 10:53:18 AM,,,Logged,,,
659,12/02/24 10:53:35 AM,,,,Logged,,
660,12/02/24 10:53:39 AM,,,Logged,,,
661,12/02/24 10:53:42 AM,,,,Logged,,
662,12/02/24 10:53:45 AM,,,Logged,,,
663,12/02/24 10:54:00 AM,,,,Logged,,
664,12/02/24 10:54:03 AM,,,Logged,,,
665,12/02/24 10:54:09 AM,,,,Logged,,
666,12/02/24 10:54:10 AM,,,Logged,,,
667,12/02/24 10:55:22 AM,,,,Logged,,
668,12/02/24 10:55:23 AM,,,Logged,,,
669,12/02/24 10:55:29 AM,,,,Logged,,
670,12/02/24 10:55:30 AM,,,Logged,,,
671,12/02/24 10:55:38 AM,,,,Logged,,
672,12/02/24 10:55:39 AM,,,Logged,,,
673,12/02/24 10:55:42 AM,,,,Logged,,
674,12/02/24 10:55:47 AM,,,Logged,,,
675,12/02/24 10:55:50 AM,,,,Logged,,
676,12/02/24 10:55:55 AM,,,Logged,,,
677,12/02/24 10:55:56 AM,,,,Logged,,
678,12/02/24 10:56:04 AM,,,Logged,,,
679,12/02/24 10:56:06 AM,,,,Logged,,
680,12/02/24 10:59:20 AM,,,Logged,,,
681,12/02/24 10:59:22 AM,,,,Logged,,
682,12/02/24 10:59:24 AM,,,Logged,,,
683,12/02/24 10:59:25 AM,,,,Logged,,
684,12/02/24 10:59:43 AM,,,Logged,,,
685,12/02/24 10:59:44 AM,,,,Logged,,
686,12/02/24 10:59:45 AM,,,Logged,,,
687,12/02/24 10:59:47 AM,,,,Logged,,
688,12/02/24 10:59:54 AM,,,Logged,,,
689,12/02/24 11:00:00 AM,-0.4,60.53,,,,
690,12/02/24 11:00:02 AM,,,,Logged,,
691,12/02/24 11:00:03 AM,,,Logged,,,
692,12/02/24 11:00:04 AM,,,,Logged,,
693,12/02/24 11:00:06 AM,,,Logged,,,
694,12/02/24 11:00:08 AM,,,,Logged,,
695,12/02/24 11:00:10 AM,,,Logged,,,
696,12/02/24 11:00:11 AM,,,,Logged,,
697,12/02/24 11:00:18 AM,,,Logged,,,
698,12/02/24 11:00:20 AM,,,,Logged,,
699,12/02/24 11:00:55 AM,,,Logged,,,
700,12/02/24 11:00:56 AM,,,,Logged,,
701,12/02/24 11:02:20 AM,,,Logged,,,
702,12/02/24 11:02:21 AM,,,,Logged,,
703,12/02/24 11:02:22 AM,,,Logged,,,
704,12/02/24 11:02:23 AM,,,,Logged,,
705,12/02/24 11:06:09 AM,,,Logged,,,
706,12/02/24 11:06:12 AM,,,,Logged,,
707,12/02/24 11:06:13 AM,,,Logged,,,
708,12/02/24 11:06:17 AM,,,,Logged,,
709,12/02/24 11:06:18 AM,,,Logged,,,
710,12/02/24 11:06:34 AM,,,,Logged,,
711,12/02/24 11:06:35 AM,,,Logged,,,
712,12/02/24 11:06:37 AM,,,,Logged,,
713,12/02/24 11:06:38 AM,,,Logged,,,
714,12/02/24 11:06:45 AM,,,,Logged,,
715,12/02/24 11:06:46 AM,,,Logged,,,
716,12/02/24 11:06:48 AM,,,,Logged,,
717,12/02/24 11:06:58 AM,,,Logged,,,
718,12/02/24 11:06:59 AM,,,,Logged,,
719,12/02/24 11:07:00 AM,,,Logged,,,
720,12/02/24 11:07:02 AM,,,,Logged,,
721,12/02/24 11:07:03 AM,,,Logged,,,
722,12/02/24 11:07:04 AM,,,,Logged,,
723,12/02/24 11:10:33 AM,,,Logged,,,
724,12/02/24 11:10:36 AM,,,,Logged,,
725,12/02/24 11:10:37 AM,,,Logged,,,
726,12/02/24 11:10:41 AM,,,,Logged,,
727,12/02/24 11:10:47 AM,,,Logged,,,
728,12/02/24 11:10:48 AM,,,,Logged,,
729,12/02/24 11:10:50 AM,,,Logged,,,
730,12/02/24 11:10:51 AM,,,,Logged,,
731,12/02/24 11:25:09 AM,,,Logged,,,
732,12/02/24 11:25:10 AM,,,,Logged,,
733,12/02/24 11:25:12 AM,,,Logged,,,
734,12/02/24 11:25:13 AM,,,,Logged,,
735,12/02/24 11:25:20 AM,,,Logged,,,
736,12/02/24 11:25:28 AM,,,,Logged,,
737,12/02/24 11:25:30 AM,,,Logged,,,
738,12/02/24 11:25:46 AM,,,,Logged,,
739,12/02/24 11:25:48 AM,,,Logged,,,
740,12/02/24 11:25:50 AM,,,,Logged,,
741,12/02/24 11:25:53 AM,,,Logged,,,
742,12/02/24 11:25:54 AM,,,,Logged,,
743,12/02/24 11:26:17 AM,,,Logged,,,
744,12/02/24 11:26:19 AM,,,,Logged,,
745,12/02/24 11:26:21 AM,,,Logged,,,
746,12/02/24 11:26:22 AM,,,,Logged,,
747,12/02/24 11:26:24 AM,,,Logged,,,
748,12/02/24 11:26:25 AM,,,,Logged,,
749,12/02/24 11:26:26 AM,,,Logged,,,
750,12/02/24 11:26:35 AM,,,,Logged,,
751,12/02/24 11:26:50 AM,,,Logged,,,
752,12/02/24 11:26:51 AM,,,,Logged,,
753,12/02/24 11:27:11 AM,,,Logged,,,
754,12/02/24 11:27:14 AM,,,,Logged,,
755,12/02/24 11:27:16 AM,,,Logged,,,
756,12/02/24 11:27:17 AM,,,,Logged,,
757,12/02/24 11:27:20 AM,,,Logged,,,
758,12/02/24 11:27:25 AM,,,,Logged,,
759,12/02/24 11:27:27 AM,,,Logged,,,
760,12/02/24 11:27:29 AM,,,,Logged,,
761,12/02/24 11:27:30 AM,,,Logged,,,
762,12/02/24 11:27:31 AM,,,,Logged,,
763,12/02/24 11:27:35 AM,,,Logged,,,
764,12/02/24 11:27:36 AM,,,,Logged,,
765,12/02/24 11:27:39 AM,,,Logged,,,
766,12/02/24 11:27:41 AM,,,,Logged,,
767,12/02/24 11:27:46 AM,,,Logged,,,
768,12/02/24 11:27:53 AM,,,,Logged,,
769,12/02/24 11:36:35 AM,,,Logged,,,
770,12/02/24 11:36:37 AM,,,,Logged,,
771,12/02/24 11:36:41 AM,,,Logged,,,
772,12/02/24 11:36:42 AM,,,,Logged,,
773,12/02/24 11:36:51 AM,,,Logged,,,
774,12/02/24 11:37:16 AM,,,,Logged,,
775,12/02/24 11:37:17 AM,,,Logged,,,
776,12/02/24 11:37:20 AM,,,,Logged,,
777,12/02/24 11:37:27 AM,,,Logged,,,
778,12/02/24 11:37:28 AM,,,,Logged,,
779,12/02/24 11:37:31 AM,,,Logged,,,
780,12/02/24 11:37:32 AM,,,,Logged,,
781,12/02/24 11:37:34 AM,,,Logged,,,
782,12/02/24 11:37:37 AM,,,,Logged,,
783,12/02/24 11:37:39 AM,,,Logged,,,
784,12/02/24 11:37:42 AM,,,,Logged,,
785,12/02/24 11:37:43 AM,,,Logged,,,
786,12/02/24 11:37:45 AM,,,,Logged,,
787,12/02/24 11:37:47 AM,,,Logged,,,
788,12/02/24 11:37:50 AM,,,,Logged,,
789,12/02/24 11:44:55 AM,,,Logged,,,
790,12/02/24 11:45:17 AM,,,,Logged,,
791,12/02/24 11:45:18 AM,,,Logged,,,
792,12/02/24 11:45:23 AM,,,,Logged,,
793,12/02/24 11:45:25 AM,,,Logged,,,
794,12/02/24 11:45:27 AM,,,,Logged,,
795,12/02/24 11:45:43 AM,,,Logged,,,
796,12/02/24 11:45:44 AM,,,,Logged,,
797,12/02/24 11:57:05 AM,,,Logged,,,
798,12/02/24 11:57:14 AM,,,,Logged,,
799,12/02/24 12:00:00 PM,-3.0,62.29,,,,
800,12/02/24 12:11:28 PM,,,Logged,,,
801,12/02/24 12:11:29 PM,,,,Logged,,
802,12/02/24 12:11:36 PM,,,Logged,,,
803,12/02/24 12:11:38 PM,,,,Logged,,
804,12/02/24 12:11:41 PM,,,Logged,,,
805,12/02/24 12:11:44 PM,,,,Logged,,
806,12/02/24 12:11:45 PM,,,Logged,,,
807,12/02/24 12:11:51 PM,,,,Logged,,
808,12/02/24 12:12:00 PM,,,Logged,,,
809,12/02/24 12:12:01 PM,,,,Logged,,
810,12/02/24 12:12:02 PM,,,Logged,,,
811,12/02/24 12:12:07 PM,,,,Logged,,
812,12/02/24 12:12:08 PM,,,Logged,,,
813,12/02/24 12:12:13 PM,,,,Logged,,
814,12/02/24 12:12:15 PM,,,Logged,,,
815,12/02/24 12:12:18 PM,,,,Logged,,
816,12/02/24 12:13:18 PM,,,Logged,,,
817,12/02/24 12:13:19 PM,,,,Logged,,
818,12/02/24 12:13:21 PM,,,Logged,,,
819,12/02/24 12:13:22 PM,,,,Logged,,
820,12/02/24 12:13:24 PM,,,Logged,,,
821,12/02/24 12:13:28 PM,,,,Logged,,
822,12/02/24 12:13:33 PM,,,Logged,,,
823,12/02/24 12:13:39 PM,,,,Logged,,
824,12/02/24 12:13:40 PM,,,Logged,,,
825,12/02/24 12:13:45 PM,,,,Logged,,
826,12/02/24 12:13:47 PM,,,Logged,,,
827,12/02/24 12:13:50 PM,,,,Logged,,
828,12/02/24 12:14:05 PM,,,Logged,,,
829,12/02/24 12:14:08 PM,,,,Logged,,
830,12/02/24 12:14:11 PM,,,Logged,,,
831,12/02/24 12:14:15 PM,,,,Logged,,
832,12/02/24 12:14:19 PM,,,Logged,,,
833,12/02/24 12:14:33 PM,,,,Logged,,
834,12/02/24 12:16:15 PM,,,Logged,,,
835,12/02/24 12:16:22 PM,,,,Logged,,
836,12/02/24 12:16:24 PM,,,Logged,,,
837,12/02/24 12:16:38 PM,,,,Logged,,
838,12/02/24 12:16:39 PM,,,Logged,,,
839,12/02/24 12:16:40 PM,,,,Logged,,
840,12/02/24 12:17:35 PM,,,Logged,,,
841,12/02/24 12:17:38 PM,,,,Logged,,
842,12/02/24 12:17:39 PM,,,Logged,,,
843,12/02/24 12:17:46 PM,,,,Logged,,
844,12/02/24 12:30:21 PM,,,Logged,,,
845,12/02/24 12:30:52 PM,,,,Logged,,
846,12/02/24 12:30:53 PM,,,Logged,,,
847,12/02/24 12:30:55 PM,,,,Logged,,
848,12/02/24 12:30:56 PM,,,Logged,,,
849,12/02/24 12:30:57 PM,,,,Logged,,
850,12/02/24 12:31:00 PM,,,Logged,,,
851,12/02/24 12:31:01 PM,,,,Logged,,
852,12/02/24 12:31:02 PM,,,Logged,,,
853,12/02/24 12:31:17 PM,,,,Logged,,
854,12/02/24 12:31:18 PM,,,Logged,,,
855,12/02/24 12:31:41 PM,,,,Logged,,
856,12/02/24 12:31:42 PM,,,Logged,,,
857,12/02/24 12:31:43 PM,,,,Logged,,
858,12/02/24 12:31:48 PM,,,Logged,,,
859,12/02/24 12:31:49 PM,,,,Logged,,
860,12/02/24 12:31:53 PM,,,Logged,,,
861,12/02/24 12:31:55 PM,,,,Logged,,
862,12/02/24 12:31:57 PM,,,Logged,,,
863,12/02/24 12:32:00 PM,,,,Logged,,
864,12/02/24 12:32:06 PM,,,Logged,,,
865,12/02/24 12:32:08 PM,,,,Logged,,
866,12/02/24 12:32:32 PM,,,Logged,,,
867,12/02/24 12:32:33 PM,,,,Logged,,
868,12/02/24 12:32:45 PM,,,Logged,,,
869,12/02/24 12:32:46 PM,,,,Logged,,
870,12/02/24 12:36:22 PM,,,Logged,,,
871,12/02/24 12:36:26 PM,,,,Logged,,
872,12/02/24 12:36:27 PM,,,Logged,,,
873,12/02/24 12:36:31 PM,,,,Logged,,
874,12/02/24 12:36:32 PM,,,Logged,,,
875,12/02/24 12:36:34 PM,,,,Logged,,
876,12/02/24 12:36:38 PM,,,Logged,,,
877,12/02/24 12:36:42 PM,,,,Logged,,
878,12/02/24 12:37:07 PM,,,Logged,,,
879,12/02/24 12:37:08 PM,,,,Logged,,
880,12/02/24 12:42:25 PM,,,Logged,,,
881,12/02/24 01:00:00 PM,-0.4,60.22,,,,
882,12/02/24 02:00:00 PM,-0.4,62.87,,,,
883,12/02/24 03:00:00 PM,-0.4,59.40,,,,
884,12/02/24 04:00:00 PM,-0.4,57.47,,,,
885,12/02/24 05:00:00 PM,-0.4,54.50,,,,
886,12/02/24 06:00:00 PM,-0.4,49.48,,,,
887,12/02/24 07:00:00 PM,-0.3,44.85,,,,
888,12/02/24 08:00:00 PM,-0.3,43.00,,,,
889,12/02/24 09:00:00 PM,12.0,40.78,,,,
890,12/02/24 10:00:00 PM,-0.3,39.38,,,,
891,12/02/24 11:00:00 PM,-0.3,36.84,,,,
892,12/03/24 12:00:00 AM,4.9,36.05,,,,
893,12/03/24 01:00:00 AM,-1.8,36.03,,,,
894,12/03/24 02:00:00 AM,5.0,34.57,,,,
895,12/03/24 03:00:00 AM,-3.3,34.47,,,,
896,12/03/24 04:00:00 AM,-4.1,33.75,,,,
897,12/03/24 05:00:00 AM,-2.9,33.10,,,,
898,12/03/24 06:00:00 AM,-3.3,32.56,,,,
899,12/03/24 07:00:00 AM,-3.3,32.16,,,,
900,12/03/24 08:00:00 AM,-1.4,33.78,,,,
901,12/03/24 09:00:00 AM,-0.3,42.06,,,,
902,12/03/24 10:00:00 AM,-0.4,51.12,,,,
903,12/03/24 11:00:00 AM,-0.4,57.56,,,,
904,12/03/24 12:00:00 PM,-0.4,60.40,,,,
905,12/03/24 01:00:00 PM,-0.4,58.26,,,,
906,12/03/24 02:00:00 PM,-0.4,60.69,,,,
907,12/03/24 03:00:00 PM,11.9,56.41,,,,
908,12/03/24 04:00:00 PM,-0.4,54.32,,,,
909,12/03/24 04:16:40 PM,,,,Logged,,
910,12/03/24 04:16:41 PM,,,Logged,,,
911,12/03/24 04:17:08 PM,,,,Logged,,
912,12/03/24 05:00:00 PM,-0.4,51.67,,,,
913,12/03/24 06:00:00 PM,-0.4,47.77,,,,
914,12/03/24 07:00:00 PM,-3.0,44.42,,,,
915,12/03/24 08:00:00 PM,-0.3,42.62,,,,
916,12/03/24 09:00:00 PM,-0.3,39.79,,,,
917,12/03/24 10:00:00 PM,-0.3,38.28,,,,
918,12/03/24 11:00:00 PM,-0.3,36.91,,,,
919,12/04/24 12:00:00 AM,12.1,36.43,,,,
920,12/04/24 01:00:00 AM,-0.3,33.94,,,,
921,12/04/24 02:00:00 AM,12.1,32.31,,,,
922,12/04/24 03:00:00 AM,-0.3,31.69,,,,
923,12/04/24 04:00:00 AM,12.1,32.27,,,,
924,12/04/24 05:00:00 AM,-0.3,32.59,,,,
925,12/04/24 06:00:00 AM,-2.9,30.78,,,,
926,12/04/24 07:00:00 AM,-0.3,30.69,,,,
927,12/04/24 08:00:00 AM,12.1,31.78,,,,
928,12/04/24 09:00:00 AM,-0.3,41.58,,,,
929,12/04/24 10:00:00 AM,11.9,50.49,,,,
930,12/04/24 11:00:00 AM,-0.4,59.23,,,,
931,12/04/24 12:00:00 PM,-0.4,62.04,,,,
932,12/04/24 01:00:00 PM,-3.0,58.17,,,,
933,12/04/24 02:00:00 PM,-0.4,63.64,,,,
934,12/04/24 03:00:00 PM,-0.4,58.37,,,,
935,12/04/24 04:00:00 PM,-0.4,56.71,,,,
936,12/04/24 05:00:00 PM,-0.4,53.96,,,,
937,12/04/24 06:00:00 PM,-3.0,48.52,,,,
938,12/04/24 07:00:00 PM,12.0,44.82,,,,
939,12/04/24 08:00:00 PM,-0.3,41.76,,,,
940,12/04/24 09:00:00 PM,-0.3,39.65,,,,
941,12/04/24 10:00:00 PM,4.9,38.88,,,,
942,12/04/24 11:00:00 PM,12.1,38.08,,,,
943,12/05/24 12:00:00 AM,12.1,37.85,,,,
944,12/05/24 01:00:00 AM,4.9,38.10,,,,
945,12/05/24 02:00:00 AM,-3.3,38.17,,,,
946,12/05/24 03:00:00 AM,3.8,37.54,,,,
947,12/05/24 04:00:00 AM,-1.8,38.01,,,,
948,12/05/24 04:30:40 AM,,,Logged,,,
949,12/05/24 04:43:43 AM,,,,Logged,,
950,12/05/24 04:43:46 AM,,,Logged,,,
951,12/05/24 04:44:42 AM,,,,Logged,,
952,12/05/24 04:44:59 AM,,,Logged,,,
953,12/05/24 04:45:15 AM,,,,Logged,,
954,12/05/24 04:45:46 AM,,,Logged,,,
955,12/05/24 04:45:49 AM,,,,Logged,,
956,12/05/24 04:46:46 AM,,,Logged,,,
957,12/05/24 04:46:51 AM,,,,Logged,,
958,12/05/24 04:46:52 AM,,,Logged,,,
959,12/05/24 04:46:53 AM,,,,Logged,,
960,12/05/24 04:46:54 AM,,,Logged,,,
961,12/05/24 04:46:57 AM,,,,Logged,,
962,12/05/24 04:46:59 AM,,,Logged,,,
963,12/05/24 04:47:00 AM,,,,Logged,,
964,12/05/24 04:47:01 AM,,,Logged,,,
965,12/05/24 04:52:08 AM,,,,Logged,,
966,12/05/24 04:52:11 AM,,,Logged,,,
967,12/05/24 04:54:04 AM,,,,Logged,,
968,12/05/24 04:54:09 AM,,,Logged,,,
969,12/05/24 04:54:11 AM,,,,Logged,,
970,12/05/24 04:54:32 AM,,,Logged,,,
971,12/05/24 04:54:33 AM,,,,Logged,,
972,12/05/24 04:54:40 AM,,,Logged,,,
973,12/05/24 04:54:41 AM,,,,Logged,,
974,12/05/24 04:57:59 AM,,,Logged,,,
975,12/05/24 04:58:00 AM,,,,Logged,,
976,12/05/24 04:58:01 AM,,,Logged,,,
977,12/05/24 04:58:02 AM,,,,Logged,,
978,12/05/24 04:58:03 AM,,,Logged,,,
979,12/05/24 04:58:04 AM,,,,Logged,,
980,12/05/24 04:58:05 AM,,,Logged,,,
981,12/05/24 04:58:06 AM,,,,Logged,,
982,12/05/24 04:58:09 AM,,,Logged,,,
983,12/05/24 04:58:10 AM,,,,Logged,,
984,12/05/24 04:58:21 AM,,,Logged,,,
985,12/05/24 04:58:23 AM,,,,Logged,,
986,12/05/24 04:58:26 AM,,,Logged,,,
987,12/05/24 04:58:29 AM,,,,Logged,,
988,12/05/24 04:58:30 AM,,,Logged,,,
989,12/05/24 04:58:32 AM,,,,Logged,,
990,12/05/24 04:58:34 AM,,,Logged,,,
991,12/05/24 04:58:36 AM,,,,Logged,,
992,12/05/24 04:58:37 AM,,,Logged,,,
993,12/05/24 04:58:38 AM,,,,Logged,,
994,12/05/24 04:59:53 AM,,,Logged,,,
995,12/05/24 05:00:00 AM,-1.5,38.84,,,,
996,12/05/24 05:03:08 AM,,,,Logged,,
997,12/05/24 05:03:09 AM,,,Logged,,,
998,12/05/24 05:04:39 AM,,,,Logged,,
999,12/05/24 05:12:21 AM,,,Logged,,,
1000,12/05/24 05:12:22 AM,,,,Logged,,
1001,12/05/24 05:15:06 AM,,,Logged,,,
1002,12/05/24 05:16:39 AM,,,,Logged,,
1003,12/05/24 05:17:12 AM,,,Logged,,,
1004,12/05/24 05:17:18 AM,,,,Logged,,
1005,12/05/24 05:17:30 AM,,,Logged,,,
1006,12/05/24 05:17:31 AM,,,,Logged,,
