"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
2550,09/02/24 09:00:00 PM,54.2,76.77,,,,
2551,09/02/24 09:03:15 PM,,,,Logged,,
2552,09/02/24 09:03:18 PM,,,Logged,,,
2553,09/02/24 09:03:22 PM,,,,Logged,,
2554,09/02/24 09:03:38 PM,,,Logged,,,
2555,09/02/24 09:03:50 PM,,,,Logged,,
2556,09/02/24 09:03:53 PM,,,Logged,,,
2557,09/02/24 09:03:57 PM,,,,Logged,,
2558,09/02/24 09:04:06 PM,,,Logged,,,
2559,09/02/24 09:08:57 PM,,,,Logged,,
2560,09/02/24 09:08:58 PM,,,Logged,,,
2561,09/02/24 09:09:04 PM,,,,Logged,,
2562,09/02/24 09:09:05 PM,,,Logged,,,
2563,09/02/24 09:09:27 PM,,,,Logged,,
2564,09/02/24 09:09:34 PM,,,Logged,,,
2565,09/02/24 09:09:35 PM,,,,Logged,,
2566,09/02/24 09:09:36 PM,,,Logged,,,
2567,09/02/24 09:09:38 PM,,,,Logged,,
2568,09/02/24 09:09:39 PM,,,Logged,,,
2569,09/02/24 09:09:40 PM,,,,Logged,,
2570,09/02/24 09:09:42 PM,,,Logged,,,
2571,09/02/24 09:09:43 PM,,,,Logged,,
2572,09/02/24 09:09:44 PM,,,Logged,,,
2573,09/02/24 09:09:48 PM,,,,Logged,,
2574,09/02/24 09:09:49 PM,,,Logged,,,
2575,09/02/24 09:09:55 PM,,,,Logged,,
2576,09/02/24 09:10:00 PM,,,Logged,,,
2577,09/02/24 09:10:35 PM,,,,Logged,,
2578,09/02/24 09:10:36 PM,,,Logged,,,
2579,09/02/24 09:10:41 PM,,,,Logged,,
2580,09/02/24 09:10:44 PM,,,Logged,,,
2581,09/02/24 09:10:47 PM,,,,Logged,,
2582,09/02/24 09:10:49 PM,,,Logged,,,
2583,09/02/24 09:10:50 PM,,,,Logged,,
2584,09/02/24 09:10:52 PM,,,Logged,,,
2585,09/02/24 09:10:53 PM,,,,Logged,,
2586,09/02/24 09:10:55 PM,,,Logged,,,
2587,09/02/24 09:10:56 PM,,,,Logged,,
2588,09/02/24 09:11:01 PM,,,Logged,,,
2589,09/02/24 09:11:11 PM,,,,Logged,,
2590,09/02/24 09:11:12 PM,,,Logged,,,
2591,09/02/24 09:11:13 PM,,,,Logged,,
2592,09/02/24 09:11:14 PM,,,Logged,,,
2593,09/02/24 09:11:17 PM,,,,Logged,,
2594,09/02/24 09:11:33 PM,,,Logged,,,
2595,09/02/24 09:11:34 PM,,,,Logged,,
2596,09/02/24 09:11:35 PM,,,Logged,,,
2597,09/02/24 09:11:37 PM,,,,Logged,,
2598,09/02/24 09:11:38 PM,,,Logged,,,
2599,09/02/24 09:11:43 PM,,,,Logged,,
2600,09/02/24 09:11:44 PM,,,Logged,,,
2601,09/02/24 09:11:46 PM,,,,Logged,,
2602,09/02/24 09:11:47 PM,,,Logged,,,
2603,09/02/24 09:11:49 PM,,,,Logged,,
2604,09/02/24 09:11:51 PM,,,Logged,,,
2605,09/02/24 09:11:52 PM,,,,Logged,,
2606,09/02/24 09:11:53 PM,,,Logged,,,
2607,09/02/24 09:11:54 PM,,,,Logged,,
2608,09/02/24 09:12:08 PM,,,Logged,,,
2609,09/02/24 09:12:09 PM,,,,Logged,,
2610,09/02/24 09:12:12 PM,,,Logged,,,
2611,09/02/24 09:12:14 PM,,,,Logged,,
2612,09/02/24 09:12:22 PM,,,Logged,,,
2613,09/02/24 09:12:23 PM,,,,Logged,,
2614,09/02/24 09:12:25 PM,,,Logged,,,
2615,09/02/24 09:12:26 PM,,,,Logged,,
2616,09/02/24 09:12:27 PM,,,Logged,,,
2617,09/02/24 09:12:28 PM,,,,Logged,,
2618,09/02/24 09:12:29 PM,,,Logged,,,
2619,09/02/24 09:12:31 PM,,,,Logged,,
2620,09/02/24 09:12:33 PM,,,Logged,,,
2621,09/02/24 09:12:36 PM,,,,Logged,,
2622,09/02/24 09:12:37 PM,,,Logged,,,
2623,09/02/24 09:12:38 PM,,,,Logged,,
2624,09/02/24 09:12:45 PM,,,Logged,,,
2625,09/02/24 09:12:46 PM,,,,Logged,,
2626,09/02/24 09:12:48 PM,,,Logged,,,
2627,09/02/24 09:12:49 PM,,,,Logged,,
2628,09/02/24 09:12:51 PM,,,Logged,,,
2629,09/02/24 09:12:52 PM,,,,Logged,,
2630,09/02/24 09:13:04 PM,,,Logged,,,
2631,09/02/24 09:13:06 PM,,,,Logged,,
2632,09/02/24 09:13:09 PM,,,Logged,,,
2633,09/02/24 09:13:10 PM,,,,Logged,,
2634,09/02/24 09:13:12 PM,,,Logged,,,
2635,09/02/24 09:13:19 PM,,,,Logged,,
2636,09/02/24 09:13:23 PM,,,Logged,,,
2637,09/02/24 09:13:24 PM,,,,Logged,,
2638,09/02/24 09:13:25 PM,,,Logged,,,
2639,09/02/24 09:13:26 PM,,,,Logged,,
2640,09/02/24 09:13:27 PM,,,Logged,,,
2641,09/02/24 09:13:29 PM,,,,Logged,,
2642,09/02/24 09:13:30 PM,,,Logged,,,
2643,09/02/24 09:13:32 PM,,,,Logged,,
2644,09/02/24 09:13:36 PM,,,Logged,,,
2645,09/02/24 09:13:38 PM,,,,Logged,,
2646,09/02/24 09:13:39 PM,,,Logged,,,
2647,09/02/24 09:13:40 PM,,,,Logged,,
2648,09/02/24 09:13:41 PM,,,Logged,,,
2649,09/02/24 09:13:42 PM,,,,Logged,,
2650,09/02/24 09:13:43 PM,,,Logged,,,
2651,09/02/24 09:13:45 PM,,,,Logged,,
2652,09/02/24 09:13:49 PM,,,Logged,,,
2653,09/02/24 09:13:52 PM,,,,Logged,,
2654,09/02/24 09:13:53 PM,,,Logged,,,
2655,09/02/24 09:13:54 PM,,,,Logged,,
2656,09/02/24 09:13:56 PM,,,Logged,,,
2657,09/02/24 09:13:58 PM,,,,Logged,,
2658,09/02/24 09:14:03 PM,,,Logged,,,
2659,09/02/24 09:14:24 PM,,,,Logged,,
2660,09/02/24 09:14:27 PM,,,Logged,,,
2661,09/02/24 09:14:28 PM,,,,Logged,,
2662,09/02/24 09:14:46 PM,,,Logged,,,
2663,09/02/24 09:14:47 PM,,,,Logged,,
2664,09/02/24 09:14:48 PM,,,Logged,,,
2665,09/02/24 09:14:49 PM,,,,Logged,,
2666,09/02/24 09:15:08 PM,,,Logged,,,
2667,09/02/24 09:15:09 PM,,,,Logged,,
2668,09/02/24 09:15:15 PM,,,Logged,,,
2669,09/02/24 09:15:16 PM,,,,Logged,,
2670,09/02/24 09:15:18 PM,,,Logged,,,
2671,09/02/24 09:15:19 PM,,,,Logged,,
2672,09/02/24 09:15:25 PM,,,Logged,,,
2673,09/02/24 09:15:26 PM,,,,Logged,,
2674,09/02/24 09:15:31 PM,,,Logged,,,
2675,09/02/24 09:15:32 PM,,,,Logged,,
2676,09/02/24 09:15:53 PM,,,Logged,,,
2677,09/02/24 09:15:56 PM,,,,Logged,,
2678,09/02/24 09:16:27 PM,,,Logged,,,
2679,09/02/24 09:18:58 PM,,,,Logged,,
2680,09/02/24 09:19:17 PM,,,Logged,,,
2681,09/02/24 09:19:50 PM,,,,Logged,,
2682,09/02/24 09:19:51 PM,,,Logged,,,
2683,09/02/24 09:19:52 PM,,,,Logged,,
2684,09/02/24 09:19:53 PM,,,Logged,,,
2685,09/02/24 09:20:29 PM,,,,Logged,,
2686,09/02/24 09:20:30 PM,,,Logged,,,
2687,09/02/24 09:21:53 PM,,,,Logged,,
2688,09/02/24 09:21:54 PM,,,Logged,,,
2689,09/02/24 09:22:58 PM,,,,Logged,,
2690,09/02/24 09:22:59 PM,,,Logged,,,
2691,09/02/24 09:23:00 PM,,,,Logged,,
2692,09/02/24 09:23:02 PM,,,Logged,,,
2693,09/02/24 09:23:03 PM,,,,Logged,,
2694,09/02/24 09:23:04 PM,,,Logged,,,
2695,09/02/24 09:23:05 PM,,,,Logged,,
2696,09/02/24 09:23:23 PM,,,Logged,,,
2697,09/02/24 09:23:25 PM,,,,Logged,,
2698,09/02/24 09:23:26 PM,,,Logged,,,
2699,09/02/24 09:23:27 PM,,,,Logged,,
2700,09/02/24 09:23:31 PM,,,Logged,,,
2701,09/02/24 09:23:32 PM,,,,Logged,,
2702,09/02/24 09:23:40 PM,,,Logged,,,
2703,09/02/24 09:23:41 PM,,,,Logged,,
2704,09/02/24 09:23:49 PM,,,Logged,,,
2705,09/02/24 09:23:53 PM,,,,Logged,,
2706,09/02/24 09:23:54 PM,,,Logged,,,
2707,09/02/24 09:23:57 PM,,,,Logged,,
2708,09/02/24 09:24:06 PM,,,Logged,,,
2709,09/02/24 09:24:07 PM,,,,Logged,,
2710,09/02/24 09:24:09 PM,,,Logged,,,
2711,09/02/24 09:24:26 PM,,,,Logged,,
2712,09/02/24 09:25:00 PM,,,Logged,,,
2713,09/02/24 09:25:09 PM,,,,Logged,,
2714,09/02/24 09:25:11 PM,,,Logged,,,
2715,09/02/24 09:25:13 PM,,,,Logged,,
2716,09/02/24 09:25:14 PM,,,Logged,,,
2717,09/02/24 09:25:15 PM,,,,Logged,,
2718,09/02/24 09:25:26 PM,,,Logged,,,
2719,09/02/24 09:25:29 PM,,,,Logged,,
2720,09/02/24 09:25:40 PM,,,Logged,,,
2721,09/02/24 09:25:42 PM,,,,Logged,,
2722,09/02/24 09:25:44 PM,,,Logged,,,
2723,09/02/24 09:25:48 PM,,,,Logged,,
2724,09/02/24 09:25:59 PM,,,Logged,,,
2725,09/02/24 09:26:02 PM,,,,Logged,,
2726,09/02/24 09:26:36 PM,,,Logged,,,
2727,09/02/24 09:26:37 PM,,,,Logged,,
2728,09/02/24 09:26:43 PM,,,Logged,,,
2729,09/02/24 09:26:44 PM,,,,Logged,,
2730,09/02/24 09:26:59 PM,,,Logged,,,
2731,09/02/24 09:27:00 PM,,,,Logged,,
2732,09/02/24 09:27:09 PM,,,Logged,,,
2733,09/02/24 09:27:11 PM,,,,Logged,,
2734,09/02/24 09:27:12 PM,,,Logged,,,
2735,09/02/24 09:27:13 PM,,,,Logged,,
2736,09/02/24 09:27:14 PM,,,Logged,,,
2737,09/02/24 09:27:22 PM,,,,Logged,,
2738,09/02/24 09:27:23 PM,,,Logged,,,
2739,09/02/24 09:27:25 PM,,,,Logged,,
2740,09/02/24 09:27:26 PM,,,Logged,,,
2741,09/02/24 09:27:27 PM,,,,Logged,,
2742,09/02/24 09:27:30 PM,,,Logged,,,
2743,09/02/24 09:27:31 PM,,,,Logged,,
2744,09/02/24 09:27:32 PM,,,Logged,,,
2745,09/02/24 09:27:36 PM,,,,Logged,,
2746,09/02/24 09:27:37 PM,,,Logged,,,
2747,09/02/24 09:27:38 PM,,,,Logged,,
2748,09/02/24 09:27:42 PM,,,Logged,,,
2749,09/02/24 09:27:43 PM,,,,Logged,,
2750,09/02/24 09:27:44 PM,,,Logged,,,
2751,09/02/24 09:27:45 PM,,,,Logged,,
2752,09/02/24 09:28:27 PM,,,Logged,,,
2753,09/02/24 09:28:29 PM,,,,Logged,,
2754,09/02/24 09:28:39 PM,,,Logged,,,
2755,09/02/24 09:28:40 PM,,,,Logged,,
2756,09/02/24 09:28:55 PM,,,Logged,,,
2757,09/02/24 09:33:38 PM,,,,Logged,,
2758,09/02/24 09:33:39 PM,,,Logged,,,
2759,09/02/24 09:33:42 PM,,,,Logged,,
2760,09/02/24 09:33:53 PM,,,Logged,,,
2761,09/02/24 09:34:02 PM,,,,Logged,,
2762,09/02/24 09:35:09 PM,,,Logged,,,
2763,09/02/24 09:35:10 PM,,,,Logged,,
2764,09/02/24 09:35:32 PM,,,Logged,,,
2765,09/02/24 09:35:33 PM,,,,Logged,,
2766,09/02/24 09:36:05 PM,,,Logged,,,
2767,09/02/24 09:36:26 PM,,,,Logged,,
2768,09/02/24 09:36:29 PM,,,Logged,,,
2769,09/02/24 09:36:31 PM,,,,Logged,,
2770,09/02/24 09:39:17 PM,,,Logged,,,
2771,09/02/24 09:39:19 PM,,,,Logged,,
2772,09/02/24 09:40:36 PM,,,Logged,,,
2773,09/02/24 09:40:45 PM,,,,Logged,,
2774,09/02/24 09:40:46 PM,,,Logged,,,
2775,09/02/24 09:40:49 PM,,,,Logged,,
2776,09/02/24 09:40:50 PM,,,Logged,,,
2777,09/02/24 09:40:53 PM,,,,Logged,,
2778,09/02/24 09:41:04 PM,,,Logged,,,
2779,09/02/24 09:41:05 PM,,,,Logged,,
2780,09/02/24 09:41:08 PM,,,Logged,,,
2781,09/02/24 09:41:10 PM,,,,Logged,,
2782,09/02/24 09:41:12 PM,,,Logged,,,
2783,09/02/24 09:41:13 PM,,,,Logged,,
2784,09/02/24 09:41:57 PM,,,Logged,,,
2785,09/02/24 09:41:58 PM,,,,Logged,,
2786,09/02/24 09:42:05 PM,,,Logged,,,
2787,09/02/24 09:42:06 PM,,,,Logged,,
2788,09/02/24 10:00:00 PM,64.9,76.57,,,,
2789,09/02/24 10:05:03 PM,,,Logged,,,
2790,09/02/24 10:05:04 PM,,,,Logged,,
2791,09/02/24 10:08:22 PM,,,Logged,,,
2792,09/02/24 10:08:24 PM,,,,Logged,,
2793,09/02/24 10:08:27 PM,,,Logged,,,
2794,09/02/24 10:08:29 PM,,,,Logged,,
2795,09/02/24 10:08:30 PM,,,Logged,,,
2796,09/02/24 10:08:31 PM,,,,Logged,,
2797,09/02/24 10:08:32 PM,,,Logged,,,
2798,09/02/24 10:08:33 PM,,,,Logged,,
2799,09/02/24 10:08:34 PM,,,Logged,,,
2800,09/02/24 10:09:05 PM,,,,Logged,,
2801,09/02/24 10:09:12 PM,,,Logged,,,
2802,09/02/24 10:09:13 PM,,,,Logged,,
2803,09/02/24 10:10:05 PM,,,Logged,,,
2804,09/02/24 10:10:06 PM,,,,Logged,,
2805,09/02/24 10:10:08 PM,,,Logged,,,
2806,09/02/24 10:10:10 PM,,,,Logged,,
2807,09/02/24 10:10:11 PM,,,Logged,,,
2808,09/02/24 10:10:12 PM,,,,Logged,,
2809,09/02/24 10:10:18 PM,,,Logged,,,
2810,09/02/24 10:10:20 PM,,,,Logged,,
2811,09/02/24 10:10:24 PM,,,Logged,,,
2812,09/02/24 10:10:26 PM,,,,Logged,,
2813,09/02/24 10:10:27 PM,,,Logged,,,
2814,09/02/24 10:10:32 PM,,,,Logged,,
2815,09/02/24 10:10:33 PM,,,Logged,,,
2816,09/02/24 10:10:34 PM,,,,Logged,,
2817,09/02/24 10:10:35 PM,,,Logged,,,
2818,09/02/24 10:10:38 PM,,,,Logged,,
2819,09/02/24 10:10:40 PM,,,Logged,,,
2820,09/02/24 10:10:43 PM,,,,Logged,,
2821,09/02/24 10:10:44 PM,,,Logged,,,
2822,09/02/24 10:10:45 PM,,,,Logged,,
2823,09/02/24 10:10:46 PM,,,Logged,,,
2824,09/02/24 10:10:50 PM,,,,Logged,,
2825,09/02/24 10:10:52 PM,,,Logged,,,
2826,09/02/24 10:10:53 PM,,,,Logged,,
2827,09/02/24 10:10:54 PM,,,Logged,,,
2828,09/02/24 10:10:56 PM,,,,Logged,,
2829,09/02/24 10:10:57 PM,,,Logged,,,
2830,09/02/24 10:11:01 PM,,,,Logged,,
2831,09/02/24 10:11:05 PM,,,Logged,,,
2832,09/02/24 10:11:06 PM,,,,Logged,,
2833,09/02/24 10:11:08 PM,,,Logged,,,
2834,09/02/24 10:11:09 PM,,,,Logged,,
2835,09/02/24 10:11:14 PM,,,Logged,,,
2836,09/02/24 10:11:17 PM,,,,Logged,,
2837,09/02/24 10:11:18 PM,,,Logged,,,
2838,09/02/24 10:11:19 PM,,,,Logged,,
2839,09/02/24 10:11:20 PM,,,Logged,,,
2840,09/02/24 10:12:03 PM,,,,Logged,,
2841,09/02/24 10:12:04 PM,,,Logged,,,
2842,09/02/24 10:12:06 PM,,,,Logged,,
2843,09/02/24 10:12:09 PM,,,Logged,,,
2844,09/02/24 10:12:11 PM,,,,Logged,,
2845,09/02/24 10:13:19 PM,,,Logged,,,
2846,09/02/24 10:13:23 PM,,,,Logged,,
2847,09/02/24 10:13:31 PM,,,Logged,,,
2848,09/02/24 10:13:32 PM,,,,Logged,,
2849,09/02/24 10:22:34 PM,,,Logged,,,
2850,09/02/24 10:22:36 PM,,,,Logged,,
2851,09/02/24 10:22:54 PM,,,Logged,,,
2852,09/02/24 10:22:55 PM,,,,Logged,,
2853,09/02/24 10:22:57 PM,,,Logged,,,
2854,09/02/24 10:22:59 PM,,,,Logged,,
2855,09/02/24 10:41:38 PM,,,Logged,,,
2856,09/02/24 10:41:47 PM,,,,Logged,,
2857,09/02/24 10:43:41 PM,,,Logged,,,
2858,09/02/24 10:43:42 PM,,,,Logged,,
2859,09/02/24 10:43:50 PM,,,Logged,,,
2860,09/02/24 10:43:51 PM,,,,Logged,,
2861,09/02/24 10:44:01 PM,,,Logged,,,
2862,09/02/24 10:44:02 PM,,,,Logged,,
2863,09/02/24 10:45:15 PM,,,Logged,,,
2864,09/02/24 10:45:16 PM,,,,Logged,,
2865,09/02/24 10:45:36 PM,,,Logged,,,
2866,09/02/24 10:45:45 PM,,,,Logged,,
2867,09/02/24 10:45:46 PM,,,Logged,,,
2868,09/02/24 10:45:49 PM,,,,Logged,,
2869,09/02/24 10:45:50 PM,,,Logged,,,
2870,09/02/24 10:45:53 PM,,,,Logged,,
2871,09/02/24 10:45:54 PM,,,Logged,,,
2872,09/02/24 10:45:55 PM,,,,Logged,,
2873,09/02/24 10:45:58 PM,,,Logged,,,
2874,09/02/24 10:46:00 PM,,,,Logged,,
2875,09/02/24 10:46:05 PM,,,Logged,,,
2876,09/02/24 10:46:10 PM,,,,Logged,,
2877,09/02/24 10:46:24 PM,,,Logged,,,
2878,09/02/24 10:46:25 PM,,,,Logged,,
2879,09/02/24 10:46:26 PM,,,Logged,,,
2880,09/02/24 10:46:27 PM,,,,Logged,,
2881,09/02/24 10:46:28 PM,,,Logged,,,
2882,09/02/24 10:46:30 PM,,,,Logged,,
2883,09/02/24 10:46:44 PM,,,Logged,,,
2884,09/02/24 10:46:45 PM,,,,Logged,,
2885,09/02/24 10:46:56 PM,,,Logged,,,
2886,09/02/24 10:46:57 PM,,,,Logged,,
2887,09/02/24 10:46:58 PM,,,Logged,,,
2888,09/02/24 10:47:00 PM,,,,Logged,,
2889,09/02/24 10:47:01 PM,,,Logged,,,
2890,09/02/24 10:48:04 PM,,,,Logged,,
2891,09/02/24 10:48:05 PM,,,Logged,,,
2892,09/02/24 10:48:16 PM,,,,Logged,,
2893,09/02/24 10:48:17 PM,,,Logged,,,
2894,09/02/24 10:48:21 PM,,,,Logged,,
2895,09/02/24 10:48:22 PM,,,Logged,,,
2896,09/02/24 10:48:25 PM,,,,Logged,,
2897,09/02/24 10:48:28 PM,,,Logged,,,
2898,09/02/24 10:48:29 PM,,,,Logged,,
2899,09/02/24 10:48:30 PM,,,Logged,,,
2900,09/02/24 10:48:35 PM,,,,Logged,,
2901,09/02/24 10:48:36 PM,,,Logged,,,
2902,09/02/24 10:48:37 PM,,,,Logged,,
2903,09/02/24 10:48:39 PM,,,Logged,,,
2904,09/02/24 10:48:40 PM,,,,Logged,,
2905,09/02/24 10:48:41 PM,,,Logged,,,
2906,09/02/24 10:48:43 PM,,,,Logged,,
2907,09/02/24 10:48:45 PM,,,Logged,,,
2908,09/02/24 10:48:53 PM,,,,Logged,,
2909,09/02/24 10:49:38 PM,,,Logged,,,
2910,09/02/24 10:49:39 PM,,,,Logged,,
2911,09/02/24 10:49:40 PM,,,Logged,,,
2912,09/02/24 10:49:42 PM,,,,Logged,,
2913,09/02/24 10:49:43 PM,,,Logged,,,
2914,09/02/24 10:49:44 PM,,,,Logged,,
2915,09/02/24 10:49:51 PM,,,Logged,,,
2916,09/02/24 10:50:06 PM,,,,Logged,,
2917,09/02/24 10:50:15 PM,,,Logged,,,
2918,09/02/24 10:50:16 PM,,,,Logged,,
2919,09/02/24 10:50:19 PM,,,Logged,,,
2920,09/02/24 10:50:20 PM,,,,Logged,,
2921,09/02/24 10:50:21 PM,,,Logged,,,
2922,09/02/24 10:50:22 PM,,,,Logged,,
2923,09/02/24 10:51:13 PM,,,Logged,,,
2924,09/02/24 10:51:15 PM,,,,Logged,,
2925,09/02/24 10:51:16 PM,,,Logged,,,
2926,09/02/24 10:51:17 PM,,,,Logged,,
2927,09/02/24 10:51:19 PM,,,Logged,,,
2928,09/02/24 10:51:20 PM,,,,Logged,,
2929,09/02/24 10:51:46 PM,,,Logged,,,
2930,09/02/24 10:51:47 PM,,,,Logged,,
2931,09/02/24 10:51:48 PM,,,Logged,,,
2932,09/02/24 10:51:49 PM,,,,Logged,,
2933,09/02/24 10:51:50 PM,,,Logged,,,
2934,09/02/24 10:51:52 PM,,,,Logged,,
2935,09/02/24 10:51:53 PM,,,Logged,,,
2936,09/02/24 10:52:18 PM,,,,Logged,,
2937,09/02/24 10:52:19 PM,,,Logged,,,
2938,09/02/24 10:52:21 PM,,,,Logged,,
2939,09/02/24 10:52:22 PM,,,Logged,,,
2940,09/02/24 10:52:26 PM,,,,Logged,,
2941,09/02/24 10:52:34 PM,,,Logged,,,
2942,09/02/24 10:52:35 PM,,,,Logged,,
2943,09/02/24 10:52:43 PM,,,Logged,,,
2944,09/02/24 10:52:44 PM,,,,Logged,,
2945,09/02/24 10:52:51 PM,,,Logged,,,
2946,09/02/24 10:53:49 PM,,,,Logged,,
2947,09/02/24 10:54:10 PM,,,Logged,,,
2948,09/02/24 10:54:11 PM,,,,Logged,,
2949,09/02/24 10:55:15 PM,,,Logged,,,
2950,09/02/24 10:56:25 PM,,,,Logged,,
2951,09/02/24 10:56:26 PM,,,Logged,,,
2952,09/02/24 10:56:27 PM,,,,Logged,,
2953,09/02/24 10:56:28 PM,,,Logged,,,
2954,09/02/24 10:56:42 PM,,,,Logged,,
2955,09/02/24 10:56:43 PM,,,Logged,,,
2956,09/02/24 10:58:02 PM,,,,Logged,,
2957,09/02/24 10:58:03 PM,,,Logged,,,
2958,09/02/24 10:58:10 PM,,,,Logged,,
2959,09/02/24 10:58:21 PM,,,Logged,,,
2960,09/02/24 10:58:34 PM,,,,Logged,,
2961,09/02/24 10:58:49 PM,,,Logged,,,
2962,09/02/24 10:58:50 PM,,,,Logged,,
2963,09/02/24 10:58:53 PM,,,Logged,,,
2964,09/02/24 10:58:55 PM,,,,Logged,,
2965,09/02/24 11:00:00 PM,71.5,75.72,,,,
2966,09/02/24 11:00:25 PM,,,Logged,,,
2967,09/02/24 11:00:26 PM,,,,Logged,,
2968,09/02/24 11:00:27 PM,,,Logged,,,
2969,09/02/24 11:00:28 PM,,,,Logged,,
2970,09/02/24 11:00:37 PM,,,Logged,,,
2971,09/02/24 11:00:38 PM,,,,Logged,,
2972,09/02/24 11:00:39 PM,,,Logged,,,
2973,09/02/24 11:00:41 PM,,,,Logged,,
2974,09/02/24 11:00:42 PM,,,Logged,,,
2975,09/02/24 11:00:43 PM,,,,Logged,,
2976,09/02/24 11:00:51 PM,,,Logged,,,
2977,09/02/24 11:00:52 PM,,,,Logged,,
2978,09/02/24 11:02:38 PM,,,Logged,,,
2979,09/02/24 11:02:39 PM,,,,Logged,,
2980,09/02/24 11:04:35 PM,,,Logged,,,
2981,09/02/24 11:04:36 PM,,,,Logged,,
2982,09/02/24 11:06:05 PM,,,Logged,,,
2983,09/02/24 11:06:06 PM,,,,Logged,,
2984,09/02/24 11:06:44 PM,,,Logged,,,
2985,09/02/24 11:06:45 PM,,,,Logged,,
2986,09/02/24 11:06:47 PM,,,Logged,,,
2987,09/02/24 11:06:51 PM,,,,Logged,,
2988,09/02/24 11:06:52 PM,,,Logged,,,
2989,09/02/24 11:06:56 PM,,,,Logged,,
2990,09/02/24 11:06:59 PM,,,Logged,,,
2991,09/02/24 11:07:03 PM,,,,Logged,,
2992,09/02/24 11:07:04 PM,,,Logged,,,
2993,09/02/24 11:09:26 PM,,,,Logged,,
2994,09/03/24 12:00:00 AM,78.2,75.22,,,,
2995,09/03/24 01:00:00 AM,83.7,74.48,,,,
2996,09/03/24 02:00:00 AM,89.2,74.75,,,,
2997,09/03/24 03:00:00 AM,92.5,74.75,,,,
2998,09/03/24 04:00:00 AM,96.2,74.25,,,,
2999,09/03/24 05:00:00 AM,100.6,73.92,,,,
3000,09/03/24 06:00:00 AM,105.7,73.99,,,,
3001,09/03/24 07:00:00 AM,109.8,74.48,,,,
3002,09/03/24 08:00:00 AM,108.5,76.55,,,,
3003,09/03/24 09:00:00 AM,87.5,78.31,,,,
3004,09/03/24 10:00:00 AM,1.4,80.04,,,,
3005,09/03/24 11:00:00 AM,4.3,81.30,,,,
3006,09/03/24 12:00:00 PM,-3.4,81.18,,,,
3007,09/03/24 01:00:00 PM,-3.4,82.45,,,,
3008,09/03/24 02:00:00 PM,-3.4,81.12,,,,
3009,09/03/24 03:00:00 PM,-3.4,80.10,,,,
3010,09/03/24 04:00:00 PM,-4.1,79.48,,,,
3011,09/03/24 05:00:00 PM,-3.4,78.85,,,,
3012,09/03/24 06:00:00 PM,-3.4,77.54,,,,
3013,09/03/24 07:00:00 PM,-3.0,76.75,,,,
3014,09/03/24 08:00:00 PM,-3.0,76.24,,,,
3015,09/03/24 09:00:00 PM,-2.3,76.23,,,,
3016,09/03/24 10:00:00 PM,-1.9,76.03,,,,
3017,09/03/24 11:00:00 PM,-1.9,75.88,,,,
3018,09/04/24 12:00:00 AM,-1.2,75.74,,,,
3019,09/04/24 01:00:00 AM,-0.1,75.51,,,,
3020,09/04/24 02:00:00 AM,1.4,75.43,,,,
3021,09/04/24 03:00:00 AM,-1.2,75.78,,,,
3022,09/04/24 04:00:00 AM,0.3,75.99,,,,
3023,09/04/24 05:00:00 AM,-0.1,76.03,,,,
3024,09/04/24 06:00:00 AM,5.4,76.55,,,,
3025,09/04/24 07:00:00 AM,0.3,76.93,,,,
3026,09/04/24 08:00:00 AM,-2.3,77.34,,,,
3027,09/04/24 09:00:00 AM,-3.0,79.63,,,,
3028,09/04/24 10:00:00 AM,-3.4,79.86,,,,
3029,09/04/24 11:00:00 AM,-4.1,80.10,,,,
3030,09/04/24 12:00:00 PM,-3.4,81.05,,,,
3031,09/04/24 01:00:00 PM,-3.4,80.64,,,,
3032,09/04/24 02:00:00 PM,7.6,78.37,,,,
3033,09/04/24 03:00:00 PM,77.7,77.63,,,,
3034,09/04/24 04:00:00 PM,86.5,77.68,,,,
3035,09/04/24 05:00:00 PM,89.0,77.59,,,,
3036,09/04/24 06:00:00 PM,87.2,77.43,,,,
3037,09/04/24 07:00:00 PM,87.6,77.36,,,,
3038,09/04/24 08:00:00 PM,86.5,77.31,,,,
3039,09/04/24 09:00:00 PM,83.9,77.20,,,,
3040,09/04/24 10:00:00 PM,82.1,77.07,,,,
3041,09/04/24 11:00:00 PM,81.0,76.91,,,,
3042,09/05/24 12:00:00 AM,81.0,76.80,,,,
3043,09/05/24 01:00:00 AM,81.0,76.73,,,,
3044,09/05/24 02:00:00 AM,81.0,76.71,,,,
3045,09/05/24 03:00:00 AM,81.0,76.71,,,,
3046,09/05/24 04:00:00 AM,81.0,76.66,,,,
3047,09/05/24 05:00:00 AM,81.0,76.62,,,,
3048,09/05/24 06:00:00 AM,81.0,76.55,,,,
3049,09/05/24 07:00:00 AM,81.0,76.50,,,,
3050,09/05/24 08:00:00 AM,81.0,76.51,,,,
3051,09/05/24 09:00:00 AM,81.0,76.62,,,,
