"Plot Title: Bradford_3DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342023, SEN S/N: 20342023)","Temp, °F (LGR S/N: 20342023, SEN S/N: 20342023)"
536,12/13/22 11:45:00 PM,7.96,59.72
537,12/14/22 12:00:00 AM,7.96,59.65
538,12/14/22 12:15:00 AM,7.97,59.58
539,12/14/22 12:30:00 AM,7.97,59.47
540,12/14/22 12:45:00 AM,7.98,59.40
541,12/14/22 01:00:00 AM,7.98,59.29
542,12/14/22 01:15:00 AM,7.98,59.25
543,12/14/22 01:30:00 AM,7.98,59.22
544,12/14/22 01:45:00 AM,7.98,59.14
545,12/14/22 02:00:00 AM,7.98,59.07
546,12/14/22 02:15:00 AM,7.98,59.07
547,12/14/22 02:30:00 AM,7.97,59.11
548,12/14/22 02:45:00 AM,7.96,59.11
549,12/14/22 03:00:00 AM,7.95,59.14
550,12/14/22 03:15:00 AM,7.94,59.14
551,12/14/22 03:30:00 AM,7.94,59.14
552,12/14/22 03:45:00 AM,7.94,59.18
553,12/14/22 04:00:00 AM,7.91,59.18
554,12/14/22 04:15:00 AM,7.90,59.22
555,12/14/22 04:30:00 AM,7.90,59.22
556,12/14/22 04:45:00 AM,7.89,59.25
557,12/14/22 05:00:00 AM,7.89,59.29
558,12/14/22 05:15:00 AM,7.88,59.32
559,12/14/22 05:30:00 AM,7.87,59.32
560,12/14/22 05:45:00 AM,7.87,59.32
561,12/14/22 06:00:00 AM,7.87,59.32
562,12/14/22 06:15:00 AM,7.86,59.36
563,12/14/22 06:30:00 AM,7.86,59.36
564,12/14/22 06:45:00 AM,7.85,59.40
565,12/14/22 07:00:00 AM,7.85,59.43
566,12/14/22 07:15:00 AM,7.84,59.47
567,12/14/22 07:30:00 AM,7.84,59.50
568,12/14/22 07:45:00 AM,7.82,59.54
569,12/14/22 08:00:00 AM,7.80,59.61
570,12/14/22 08:15:00 AM,7.80,59.68
571,12/14/22 08:30:00 AM,7.79,59.76
572,12/14/22 08:45:00 AM,7.77,59.86
573,12/14/22 09:00:00 AM,7.77,59.97
574,12/14/22 09:15:00 AM,7.72,60.15
575,12/14/22 09:30:00 AM,7.70,60.37
576,12/14/22 09:45:00 AM,7.67,60.58
577,12/14/22 10:00:00 AM,7.62,60.91
578,12/14/22 10:15:00 AM,7.56,61.23
579,12/14/22 10:30:00 AM,7.54,61.48
580,12/14/22 10:45:00 AM,7.50,61.77
581,12/14/22 11:00:00 AM,7.45,62.06
582,12/14/22 11:15:00 AM,7.41,62.35
583,12/14/22 11:30:00 AM,7.37,62.64
584,12/14/22 11:45:00 AM,7.32,63.00
585,12/14/22 12:00:00 PM,7.28,63.36
586,12/14/22 12:15:00 PM,7.22,63.79
587,12/14/22 12:30:00 PM,7.18,64.11
588,12/14/22 12:45:00 PM,7.16,64.26
589,12/14/22 01:00:00 PM,7.14,64.47
590,12/14/22 01:15:00 PM,7.12,64.65
591,12/14/22 01:30:00 PM,7.08,64.87
592,12/14/22 01:45:00 PM,7.06,65.05
593,12/14/22 02:00:00 PM,7.04,65.19
594,12/14/22 02:15:00 PM,7.02,65.41
595,12/14/22 02:30:00 PM,7.00,65.59
596,12/14/22 02:45:00 PM,6.98,65.73
597,12/14/22 03:00:00 PM,6.96,65.91
598,12/14/22 03:15:00 PM,6.95,66.02
599,12/14/22 03:30:00 PM,6.94,66.09
600,12/14/22 03:45:00 PM,6.94,66.13
601,12/14/22 04:00:00 PM,6.94,66.16
602,12/14/22 04:15:00 PM,6.94,66.13
603,12/14/22 04:30:00 PM,6.94,66.13
604,12/14/22 04:45:00 PM,6.95,66.09
605,12/14/22 05:00:00 PM,6.96,66.06
606,12/14/22 05:15:00 PM,6.96,65.98
607,12/14/22 05:30:00 PM,6.97,65.88
608,12/14/22 05:45:00 PM,6.98,65.77
609,12/14/22 06:00:00 PM,7.00,65.66
610,12/14/22 06:15:00 PM,7.03,65.44
611,12/14/22 06:30:00 PM,7.05,65.23
612,12/14/22 06:45:00 PM,7.07,65.01
613,12/14/22 07:00:00 PM,7.11,64.83
614,12/14/22 07:15:00 PM,7.13,64.65
615,12/14/22 07:30:00 PM,7.15,64.47
616,12/14/22 07:45:00 PM,7.15,64.36
617,12/14/22 08:00:00 PM,7.15,64.33
618,12/14/22 08:15:00 PM,7.15,64.29
619,12/14/22 08:30:00 PM,7.14,64.26
620,12/14/22 08:45:00 PM,7.14,64.26
621,12/14/22 09:00:00 PM,7.14,64.22
622,12/14/22 09:15:00 PM,7.13,64.18
623,12/14/22 09:30:00 PM,7.14,64.18
624,12/14/22 09:45:00 PM,7.13,64.18
625,12/14/22 10:00:00 PM,7.12,64.22
626,12/14/22 10:15:00 PM,7.12,64.22
627,12/14/22 10:30:00 PM,7.11,64.26
628,12/14/22 10:45:00 PM,7.10,64.26
629,12/14/22 11:00:00 PM,7.08,64.29
630,12/14/22 11:15:00 PM,7.08,64.29
631,12/14/22 11:30:00 PM,7.08,64.29
632,12/14/22 11:45:00 PM,7.07,64.29
633,12/15/22 12:00:00 AM,7.07,64.29
634,12/15/22 12:15:00 AM,7.06,64.29
635,12/15/22 12:30:00 AM,7.06,64.29
636,12/15/22 12:45:00 AM,7.06,64.26
637,12/15/22 01:00:00 AM,7.05,64.26
638,12/15/22 01:15:00 AM,7.04,64.26
639,12/15/22 01:30:00 AM,7.04,64.26
640,12/15/22 01:45:00 AM,7.04,64.26
641,12/15/22 02:00:00 AM,7.03,64.29
642,12/15/22 02:15:00 AM,7.04,64.26
643,12/15/22 02:30:00 AM,7.03,64.26
644,12/15/22 02:45:00 AM,7.02,64.29
645,12/15/22 03:00:00 AM,7.00,64.36
646,12/15/22 03:15:00 AM,6.99,64.47
647,12/15/22 03:30:00 AM,6.98,64.54
648,12/15/22 03:45:00 AM,6.95,64.62
649,12/15/22 04:00:00 AM,6.95,64.65
650,12/15/22 04:15:00 AM,6.95,64.69
651,12/15/22 04:30:00 AM,6.94,64.72
652,12/15/22 04:45:00 AM,6.91,64.80
653,12/15/22 05:00:00 AM,6.91,64.80
654,12/15/22 05:15:00 AM,6.90,64.83
655,12/15/22 05:30:00 AM,6.90,64.83
656,12/15/22 05:45:00 AM,6.89,64.87
657,12/15/22 06:00:00 AM,6.89,64.90
658,12/15/22 06:15:00 AM,6.88,64.94
659,12/15/22 06:30:00 AM,6.87,64.98
660,12/15/22 06:45:00 AM,6.86,65.01
661,12/15/22 07:00:00 AM,6.86,65.05
662,12/15/22 07:15:00 AM,6.85,65.08
663,12/15/22 07:30:00 AM,6.84,65.08
664,12/15/22 07:45:00 AM,6.84,65.12
665,12/15/22 08:00:00 AM,6.84,65.19
666,12/15/22 08:15:00 AM,6.84,65.16
667,12/15/22 08:30:00 AM,6.84,65.16
668,12/15/22 08:45:00 AM,6.84,65.19
669,12/15/22 09:00:00 AM,6.83,65.23
670,12/15/22 09:15:00 AM,6.83,65.26
671,12/15/22 09:30:00 AM,6.81,65.34
672,12/15/22 09:45:00 AM,6.80,65.44
673,12/15/22 10:00:00 AM,6.79,65.48
674,12/15/22 10:15:00 AM,6.79,65.52
675,12/15/22 10:30:00 AM,6.80,65.55
676,12/15/22 10:45:00 AM,6.80,65.59
677,12/15/22 11:00:00 AM,6.79,65.62
678,12/15/22 11:15:00 AM,6.77,65.77
679,12/15/22 11:30:00 AM,6.77,65.73
680,12/15/22 11:45:00 AM,6.77,65.73
681,12/15/22 12:00:00 PM,6.74,65.77
682,12/15/22 12:15:00 PM,6.72,65.88
683,12/15/22 12:30:00 PM,6.71,65.95
684,12/15/22 12:45:00 PM,6.70,65.95
685,12/15/22 01:00:00 PM,6.70,65.98
686,12/15/22 01:15:00 PM,6.68,66.02
687,12/15/22 01:30:00 PM,6.67,66.13
688,12/15/22 01:45:00 PM,6.67,66.20
689,12/15/22 02:00:00 PM,6.66,66.20
690,12/15/22 02:15:00 PM,6.66,66.24
691,12/15/22 02:30:00 PM,6.64,66.31
692,12/15/22 02:45:00 PM,6.63,66.42
693,12/15/22 03:00:00 PM,6.61,66.52
694,12/15/22 03:15:00 PM,6.61,66.56
695,12/15/22 03:30:00 PM,6.60,66.60
696,12/15/22 03:45:00 PM,6.58,66.67
697,12/15/22 04:00:00 PM,6.58,66.74
698,12/15/22 04:15:00 PM,6.57,66.70
699,12/15/22 04:30:00 PM,6.57,66.70
700,12/15/22 04:45:00 PM,6.57,66.70
701,12/15/22 05:00:00 PM,6.57,66.67
702,12/15/22 05:15:00 PM,6.57,66.63
703,12/15/22 05:30:00 PM,6.57,66.56
704,12/15/22 05:45:00 PM,6.61,66.49
705,12/15/22 06:00:00 PM,6.61,66.34
706,12/15/22 06:15:00 PM,6.63,66.16
707,12/15/22 06:30:00 PM,6.65,65.98
708,12/15/22 06:45:00 PM,6.67,65.77
709,12/15/22 07:00:00 PM,6.70,65.55
710,12/15/22 07:15:00 PM,6.71,65.30
711,12/15/22 07:30:00 PM,6.73,65.08
712,12/15/22 07:45:00 PM,6.75,64.87
713,12/15/22 08:00:00 PM,6.77,64.65
714,12/15/22 08:15:00 PM,6.79,64.47
715,12/15/22 08:30:00 PM,6.79,64.26
716,12/15/22 08:45:00 PM,6.80,64.08
717,12/15/22 09:00:00 PM,6.82,63.86
718,12/15/22 09:15:00 PM,6.83,63.68
719,12/15/22 09:30:00 PM,6.84,63.50
720,12/15/22 09:45:00 PM,6.86,63.32
721,12/15/22 10:00:00 PM,6.86,63.14
722,12/15/22 10:15:00 PM,6.88,62.92
723,12/15/22 10:30:00 PM,6.89,62.71
724,12/15/22 10:45:00 PM,6.91,62.49
725,12/15/22 11:00:00 PM,6.91,62.28
726,12/15/22 11:15:00 PM,6.94,62.06
727,12/15/22 11:30:00 PM,6.96,61.81
728,12/15/22 11:45:00 PM,6.96,61.59
729,12/16/22 12:00:00 AM,6.99,61.34
730,12/16/22 12:15:00 AM,7.01,61.09
731,12/16/22 12:30:00 AM,7.01,60.87
732,12/16/22 12:45:00 AM,7.03,60.62
733,12/16/22 01:00:00 AM,7.05,60.40
734,12/16/22 01:15:00 AM,7.06,60.19
735,12/16/22 01:30:00 AM,7.07,59.97
736,12/16/22 01:45:00 AM,7.08,59.79
737,12/16/22 02:00:00 AM,7.10,59.61
738,12/16/22 02:15:00 AM,7.11,59.40
739,12/16/22 02:30:00 AM,7.13,59.22
740,12/16/22 02:45:00 AM,7.14,59.04
741,12/16/22 03:00:00 AM,7.16,58.82
742,12/16/22 03:15:00 AM,7.16,58.60
743,12/16/22 03:30:00 AM,7.18,58.42
744,12/16/22 03:45:00 AM,7.19,58.21
745,12/16/22 04:00:00 AM,7.20,57.99
746,12/16/22 04:15:00 AM,7.22,57.78
747,12/16/22 04:30:00 AM,7.24,57.52
748,12/16/22 04:45:00 AM,7.27,57.27
749,12/16/22 05:00:00 AM,7.29,56.98
750,12/16/22 05:15:00 AM,7.30,56.77
751,12/16/22 05:30:00 AM,7.33,56.52
752,12/16/22 05:45:00 AM,7.34,56.26
753,12/16/22 06:00:00 AM,7.36,56.01
754,12/16/22 06:15:00 AM,7.39,55.76
755,12/16/22 06:30:00 AM,7.40,55.47
756,12/16/22 06:45:00 AM,7.42,55.26
757,12/16/22 07:00:00 AM,7.44,55.04
758,12/16/22 07:15:00 AM,7.46,54.86
759,12/16/22 07:30:00 AM,7.48,54.61
760,12/16/22 07:45:00 AM,7.49,54.39
761,12/16/22 08:00:00 AM,7.51,54.18
762,12/16/22 08:15:00 AM,7.53,54.03
763,12/16/22 08:30:00 AM,7.53,53.85
764,12/16/22 08:45:00 AM,7.52,53.78
765,12/16/22 09:00:00 AM,7.52,53.78
766,12/16/22 09:15:00 AM,7.50,53.82
767,12/16/22 09:30:00 AM,7.49,53.85
768,12/16/22 09:45:00 AM,7.47,53.96
769,12/16/22 10:00:00 AM,7.46,54.07
770,12/16/22 10:15:00 AM,7.40,54.36
771,12/16/22 10:30:00 AM,7.38,54.46
772,12/16/22 10:45:00 AM,7.38,54.57
773,12/16/22 11:00:00 AM,7.36,54.61
774,12/16/22 11:15:00 AM,7.37,54.68
775,12/16/22 11:30:00 AM,7.35,54.75
776,12/16/22 11:45:00 AM,7.34,54.82
777,12/16/22 12:00:00 PM,7.30,55.11
778,12/16/22 12:15:00 PM,7.24,55.47
779,12/16/22 12:30:00 PM,7.22,55.72
780,12/16/22 12:45:00 PM,7.20,55.87
781,12/16/22 01:00:00 PM,7.19,55.98
782,12/16/22 01:15:00 PM,7.18,56.08
783,12/16/22 01:30:00 PM,7.16,56.23
784,12/16/22 01:45:00 PM,7.15,56.37
785,12/16/22 02:00:00 PM,7.12,56.48
786,12/16/22 02:15:00 PM,7.11,56.62
787,12/16/22 02:30:00 PM,7.10,56.80
788,12/16/22 02:45:00 PM,7.08,56.88
789,12/16/22 03:00:00 PM,7.07,56.98
790,12/16/22 03:15:00 PM,7.05,57.09
791,12/16/22 03:30:00 PM,7.04,57.16
792,12/16/22 03:45:00 PM,7.04,57.24
793,12/16/22 04:00:00 PM,7.03,57.27
794,12/16/22 04:15:00 PM,7.03,57.27
795,12/16/22 04:30:00 PM,7.03,57.31
796,12/16/22 04:45:00 PM,7.03,57.31
797,12/16/22 05:00:00 PM,7.03,57.27
798,12/16/22 05:15:00 PM,7.05,57.16
799,12/16/22 05:30:00 PM,7.06,57.02
800,12/16/22 05:45:00 PM,7.07,56.88
801,12/16/22 06:00:00 PM,7.10,56.70
802,12/16/22 06:15:00 PM,7.11,56.52
803,12/16/22 06:30:00 PM,7.13,56.34
804,12/16/22 06:45:00 PM,7.13,56.16
805,12/16/22 07:00:00 PM,7.15,56.01
806,12/16/22 07:15:00 PM,7.17,55.87
807,12/16/22 07:30:00 PM,7.17,55.69
808,12/16/22 07:45:00 PM,7.18,55.54
809,12/16/22 08:00:00 PM,7.19,55.36
810,12/16/22 08:15:00 PM,7.21,55.22
811,12/16/22 08:30:00 PM,7.22,55.11
812,12/16/22 08:45:00 PM,7.22,54.97
813,12/16/22 09:00:00 PM,7.23,54.90
814,12/16/22 09:15:00 PM,7.23,54.72
815,12/16/22 09:30:00 PM,7.24,54.57
816,12/16/22 09:45:00 PM,7.27,54.36
817,12/16/22 10:00:00 PM,7.29,54.18
818,12/16/22 10:15:00 PM,7.29,54.00
819,12/16/22 10:30:00 PM,7.31,53.85
820,12/16/22 10:45:00 PM,7.32,53.67
821,12/16/22 11:00:00 PM,7.34,53.49
822,12/16/22 11:15:00 PM,7.33,53.42
823,12/16/22 11:30:00 PM,7.33,53.35
824,12/16/22 11:45:00 PM,7.36,53.10
825,12/17/22 12:00:00 AM,7.36,52.95
826,12/17/22 12:15:00 AM,7.38,52.77
827,12/17/22 12:30:00 AM,7.39,52.59
828,12/17/22 12:45:00 AM,7.40,52.45
829,12/17/22 01:00:00 AM,7.41,52.30
830,12/17/22 01:15:00 AM,7.41,52.12
831,12/17/22 01:30:00 AM,7.44,51.94
832,12/17/22 01:45:00 AM,7.46,51.73
833,12/17/22 02:00:00 AM,7.47,51.55
834,12/17/22 02:15:00 AM,7.48,51.37
835,12/17/22 02:30:00 AM,7.50,51.15
836,12/17/22 02:45:00 AM,7.52,50.94
837,12/17/22 03:00:00 AM,7.52,50.72
838,12/17/22 03:15:00 AM,7.54,50.58
839,12/17/22 03:30:00 AM,7.54,50.43
840,12/17/22 03:45:00 AM,7.55,50.32
841,12/17/22 04:00:00 AM,7.57,50.18
842,12/17/22 04:15:00 AM,7.57,50.04
843,12/17/22 04:30:00 AM,7.58,49.93
844,12/17/22 04:45:00 AM,7.60,49.75
845,12/17/22 05:00:00 AM,7.61,49.60
846,12/17/22 05:15:00 AM,7.63,49.42
847,12/17/22 05:30:00 AM,7.65,49.28
848,12/17/22 05:45:00 AM,7.66,49.10
849,12/17/22 06:00:00 AM,7.67,48.99
850,12/17/22 06:15:00 AM,7.68,48.81
851,12/17/22 06:30:00 AM,7.69,48.67
852,12/17/22 06:45:00 AM,7.72,48.49
853,12/17/22 07:00:00 AM,7.73,48.34
854,12/17/22 07:15:00 AM,7.73,48.20
855,12/17/22 07:30:00 AM,7.75,48.06
856,12/17/22 07:45:00 AM,7.75,47.95
857,12/17/22 08:00:00 AM,7.77,47.88
858,12/17/22 08:15:00 AM,7.75,47.80
859,12/17/22 08:30:00 AM,7.75,47.77
860,12/17/22 08:45:00 AM,7.73,47.80
861,12/17/22 09:00:00 AM,7.72,47.91
862,12/17/22 09:15:00 AM,7.68,48.09
863,12/17/22 09:30:00 AM,7.66,48.27
864,12/17/22 09:45:00 AM,7.63,48.49
865,12/17/22 10:00:00 AM,7.60,48.70
866,12/17/22 10:15:00 AM,7.53,49.14
867,12/17/22 10:30:00 AM,7.49,49.39
868,12/17/22 10:45:00 AM,7.46,49.64
869,12/17/22 11:00:00 AM,7.42,49.82
870,12/17/22 11:15:00 AM,7.39,50.04
871,12/17/22 11:30:00 AM,7.37,50.25
872,12/17/22 11:45:00 AM,7.34,50.50
873,12/17/22 12:00:00 PM,7.29,50.86
874,12/17/22 12:15:00 PM,7.23,51.30
875,12/17/22 12:30:00 PM,7.19,51.62
876,12/17/22 12:45:00 PM,7.16,51.87
877,12/17/22 01:00:00 PM,7.13,52.12
878,12/17/22 01:15:00 PM,7.10,52.38
879,12/17/22 01:30:00 PM,7.07,52.63
880,12/17/22 01:45:00 PM,7.04,52.81
881,12/17/22 02:00:00 PM,7.02,53.02
882,12/17/22 02:15:00 PM,7.00,53.24
883,12/17/22 02:30:00 PM,6.97,53.46
884,12/17/22 02:45:00 PM,6.96,53.64
885,12/17/22 03:00:00 PM,6.95,53.71
886,12/17/22 03:15:00 PM,6.94,53.78
887,12/17/22 03:30:00 PM,6.95,53.82
888,12/17/22 03:45:00 PM,6.94,53.92
889,12/17/22 04:00:00 PM,6.94,54.00
890,12/17/22 04:15:00 PM,6.94,54.03
891,12/17/22 04:30:00 PM,6.93,54.10
892,12/17/22 04:45:00 PM,6.93,54.10
893,12/17/22 05:00:00 PM,6.93,54.14
894,12/17/22 05:15:00 PM,6.93,54.14
895,12/17/22 05:30:00 PM,6.93,54.14
896,12/17/22 05:45:00 PM,6.94,54.14
897,12/17/22 06:00:00 PM,6.93,54.18
898,12/17/22 06:15:00 PM,6.93,54.18
899,12/17/22 06:30:00 PM,6.93,54.18
900,12/17/22 06:45:00 PM,6.93,54.21
901,12/17/22 07:00:00 PM,6.93,54.21
902,12/17/22 07:15:00 PM,6.94,54.18
903,12/17/22 07:30:00 PM,6.95,54.18
904,12/17/22 07:45:00 PM,6.94,54.14
905,12/17/22 08:00:00 PM,6.95,54.10
906,12/17/22 08:15:00 PM,6.95,54.07
907,12/17/22 08:30:00 PM,6.95,54.07
908,12/17/22 08:45:00 PM,6.95,54.03
909,12/17/22 09:00:00 PM,6.96,54.03
910,12/17/22 09:15:00 PM,6.95,54.03
911,12/17/22 09:30:00 PM,6.95,54.03
912,12/17/22 09:45:00 PM,6.94,54.03
913,12/17/22 10:00:00 PM,6.94,54.03
914,12/17/22 10:15:00 PM,6.94,54.00
915,12/17/22 10:30:00 PM,6.95,53.92
916,12/17/22 10:45:00 PM,6.96,53.85
917,12/17/22 11:00:00 PM,6.96,53.78
918,12/17/22 11:15:00 PM,6.96,53.71
919,12/17/22 11:30:00 PM,6.97,53.64
920,12/17/22 11:45:00 PM,6.98,53.56
921,12/18/22 12:00:00 AM,6.97,53.53
922,12/18/22 12:15:00 AM,6.98,53.46
923,12/18/22 12:30:00 AM,6.98,53.35
924,12/18/22 12:45:00 AM,6.99,53.28
925,12/18/22 01:00:00 AM,6.99,53.24
926,12/18/22 01:15:00 AM,6.99,53.20
927,12/18/22 01:30:00 AM,6.98,53.20
928,12/18/22 01:45:00 AM,6.97,53.20
929,12/18/22 02:00:00 AM,6.97,53.24
930,12/18/22 02:15:00 AM,6.96,53.24
931,12/18/22 02:30:00 AM,6.96,53.24
932,12/18/22 02:45:00 AM,6.96,53.20
933,12/18/22 03:00:00 AM,6.96,53.17
934,12/18/22 03:15:00 AM,6.96,53.13
935,12/18/22 03:30:00 AM,6.96,53.10
936,12/18/22 03:45:00 AM,6.97,53.02
937,12/18/22 04:00:00 AM,6.97,52.95
938,12/18/22 04:15:00 AM,6.98,52.84
939,12/18/22 04:30:00 AM,6.98,52.77
940,12/18/22 04:45:00 AM,6.99,52.66
941,12/18/22 05:00:00 AM,6.99,52.56
942,12/18/22 05:15:00 AM,7.01,52.45
943,12/18/22 05:30:00 AM,7.01,52.34
944,12/18/22 05:45:00 AM,7.02,52.20
945,12/18/22 06:00:00 AM,7.04,52.09
946,12/18/22 06:15:00 AM,7.04,51.98
947,12/18/22 06:30:00 AM,7.04,51.94
948,12/18/22 06:45:00 AM,7.04,51.94
949,12/18/22 07:00:00 AM,7.03,51.94
950,12/18/22 07:15:00 AM,7.04,51.87
951,12/18/22 07:30:00 AM,7.04,51.73
952,12/18/22 07:45:00 AM,7.06,51.58
953,12/18/22 08:00:00 AM,7.07,51.48
954,12/18/22 08:15:00 AM,7.08,51.37
955,12/18/22 08:30:00 AM,7.08,51.30
956,12/18/22 08:45:00 AM,7.08,51.26
957,12/18/22 09:00:00 AM,7.08,51.19
958,12/18/22 09:15:00 AM,7.08,51.19
959,12/18/22 09:30:00 AM,7.07,51.19
960,12/18/22 09:45:00 AM,7.07,51.19
961,12/18/22 10:00:00 AM,7.06,51.30
962,12/18/22 10:15:00 AM,7.03,51.55
963,12/18/22 10:30:00 AM,7.02,51.58
964,12/18/22 10:45:00 AM,7.02,51.51
965,12/18/22 11:00:00 AM,7.02,51.51
966,12/18/22 11:15:00 AM,7.01,51.51
967,12/18/22 11:30:00 AM,7.00,51.58
968,12/18/22 11:45:00 AM,6.99,51.69
969,12/18/22 12:00:00 PM,6.97,51.87
970,12/18/22 12:15:00 PM,6.91,52.20
971,12/18/22 12:30:00 PM,6.88,52.45
972,12/18/22 12:45:00 PM,6.87,52.52
973,12/18/22 01:00:00 PM,6.86,52.59
974,12/18/22 01:15:00 PM,6.85,52.66
975,12/18/22 01:30:00 PM,6.84,52.77
976,12/18/22 01:45:00 PM,6.83,52.88
977,12/18/22 02:00:00 PM,6.82,52.92
978,12/18/22 02:15:00 PM,6.81,53.02
979,12/18/22 02:30:00 PM,6.80,53.13
980,12/18/22 02:45:00 PM,6.79,53.20
981,12/18/22 03:00:00 PM,6.79,53.28
982,12/18/22 03:15:00 PM,6.77,53.35
983,12/18/22 03:30:00 PM,6.77,53.35
984,12/18/22 03:45:00 PM,6.77,53.35
985,12/18/22 04:00:00 PM,6.77,53.35
986,12/18/22 04:15:00 PM,6.77,53.35
987,12/18/22 04:30:00 PM,6.78,53.31
988,12/18/22 04:45:00 PM,6.78,53.28
989,12/18/22 05:00:00 PM,6.78,53.24
990,12/18/22 05:15:00 PM,6.79,53.17
991,12/18/22 05:30:00 PM,6.80,53.02
992,12/18/22 05:45:00 PM,6.81,52.84
993,12/18/22 06:00:00 PM,6.83,52.66
994,12/18/22 06:15:00 PM,6.85,52.48
995,12/18/22 06:30:00 PM,6.87,52.27
996,12/18/22 06:45:00 PM,6.88,52.05
997,12/18/22 07:00:00 PM,6.90,51.87
998,12/18/22 07:15:00 PM,6.91,51.69
999,12/18/22 07:30:00 PM,6.95,51.51
1000,12/18/22 07:45:00 PM,6.95,51.33
1001,12/18/22 08:00:00 PM,6.98,51.08
1002,12/18/22 08:15:00 PM,6.99,50.86
1003,12/18/22 08:30:00 PM,7.00,50.68
1004,12/18/22 08:45:00 PM,7.03,50.47
1005,12/18/22 09:00:00 PM,7.05,50.22
1006,12/18/22 09:15:00 PM,7.05,50.04
1007,12/18/22 09:30:00 PM,7.08,49.78
1008,12/18/22 09:45:00 PM,7.10,49.64
1009,12/18/22 10:00:00 PM,7.12,49.46
1010,12/18/22 10:15:00 PM,7.14,49.24
1011,12/18/22 10:30:00 PM,7.15,49.03
1012,12/18/22 10:45:00 PM,7.17,48.85
1013,12/18/22 11:00:00 PM,7.19,48.63
1014,12/18/22 11:15:00 PM,7.20,48.49
1015,12/18/22 11:30:00 PM,7.20,48.34
1016,12/18/22 11:45:00 PM,7.22,48.16
1017,12/19/22 12:00:00 AM,7.24,48.02
1018,12/19/22 12:15:00 AM,7.23,47.91
1019,12/19/22 12:30:00 AM,7.22,47.98
1020,12/19/22 12:45:00 AM,7.23,47.84
1021,12/19/22 01:00:00 AM,7.24,47.73
1022,12/19/22 01:15:00 AM,7.24,47.59
1023,12/19/22 01:30:00 AM,7.25,47.44
1024,12/19/22 01:45:00 AM,7.28,47.30
1025,12/19/22 02:00:00 AM,7.28,47.16
1026,12/19/22 02:15:00 AM,7.30,47.01
1027,12/19/22 02:30:00 AM,7.31,46.83
1028,12/19/22 02:45:00 AM,7.32,46.69
1029,12/19/22 03:00:00 AM,7.34,46.47
1030,12/19/22 03:15:00 AM,7.36,46.33
1031,12/19/22 03:30:00 AM,7.37,46.18
1032,12/19/22 03:45:00 AM,7.38,46.08
1033,12/19/22 04:00:00 AM,7.39,45.93
1034,12/19/22 04:15:00 AM,7.40,45.79
1035,12/19/22 04:30:00 AM,7.41,45.64
1036,12/19/22 04:45:00 AM,7.42,45.54
1037,12/19/22 05:00:00 AM,7.44,45.39
1038,12/19/22 05:15:00 AM,7.45,45.28
1039,12/19/22 05:30:00 AM,7.46,45.14
1040,12/19/22 05:45:00 AM,7.47,45.03
1041,12/19/22 06:00:00 AM,7.48,44.89
1042,12/19/22 06:15:00 AM,7.48,44.82
1043,12/19/22 06:30:00 AM,7.49,44.71
1044,12/19/22 06:45:00 AM,7.50,44.60
1045,12/19/22 07:00:00 AM,7.50,44.53
1046,12/19/22 07:15:00 AM,7.51,44.42
1047,12/19/22 07:30:00 AM,7.52,44.31
1048,12/19/22 07:45:00 AM,7.52,44.24
1049,12/19/22 08:00:00 AM,7.53,44.17
1050,12/19/22 08:15:00 AM,7.52,44.17
1051,12/19/22 08:30:00 AM,7.51,44.20
1052,12/19/22 08:45:00 AM,7.50,44.28
1053,12/19/22 09:00:00 AM,7.47,44.46
1054,12/19/22 09:15:00 AM,7.44,44.67
1055,12/19/22 09:30:00 AM,7.40,44.89
1056,12/19/22 09:45:00 AM,7.36,45.14
1057,12/19/22 10:00:00 AM,7.33,45.43
1058,12/19/22 10:15:00 AM,7.27,45.90
1059,12/19/22 10:30:00 AM,7.22,46.18
1060,12/19/22 10:45:00 AM,7.18,46.40
1061,12/19/22 11:00:00 AM,7.15,46.65
1062,12/19/22 11:15:00 AM,7.12,46.90
1063,12/19/22 11:30:00 AM,7.07,47.19
1064,12/19/22 11:45:00 AM,7.03,47.55
1065,12/19/22 12:00:00 PM,6.96,48.06
1066,12/19/22 12:15:00 PM,6.87,48.74
1067,12/19/22 12:30:00 PM,6.80,49.32
1068,12/19/22 12:45:00 PM,6.74,49.71
1069,12/19/22 01:00:00 PM,6.71,50.00
1070,12/19/22 01:15:00 PM,6.68,50.32
1071,12/19/22 01:30:00 PM,6.65,50.65
1072,12/19/22 01:45:00 PM,6.61,50.94
1073,12/19/22 02:00:00 PM,6.60,51.15
1074,12/19/22 02:15:00 PM,6.56,51.44
1075,12/19/22 02:30:00 PM,6.53,51.69
1076,12/19/22 02:45:00 PM,6.52,51.84
1077,12/19/22 03:00:00 PM,6.51,52.09
1078,12/19/22 03:15:00 PM,6.48,52.30
1079,12/19/22 03:30:00 PM,6.46,52.48
1080,12/19/22 03:45:00 PM,6.45,52.66
1081,12/19/22 04:00:00 PM,6.44,52.74
1082,12/19/22 04:15:00 PM,6.44,52.81
1083,12/19/22 04:30:00 PM,6.43,52.92
1084,12/19/22 04:45:00 PM,6.41,53.02
1085,12/19/22 05:00:00 PM,6.41,53.06
1086,12/19/22 05:15:00 PM,6.43,53.10
1087,12/19/22 05:30:00 PM,6.43,53.10
