"Plot Title: Bradford_15"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776683, SEN S/N: 10776683)","Temp, °F (LGR S/N: 10776683, SEN S/N: 10776683)","Coupler Detached (LGR S/N: 10776683, SEN S/N: 10776683)","Coupler Attached (LGR S/N: 10776683, SEN S/N: 10776683)","Stopped (LGR S/N: 10776683, SEN S/N: 10776683)","End Of File (LGR S/N: 10776683, SEN S/N: 10776683)"
364,09/23/23 01:00:00 PM,15.4979,72.718,,,,
365,09/23/23 02:00:00 PM,15.4835,73.062,,,,
366,09/23/23 03:00:00 PM,15.4748,73.234,,,,
367,09/23/23 04:00:00 PM,15.4707,73.407,,,,
368,09/23/23 05:00:00 PM,15.4723,73.407,,,,
369,09/23/23 06:00:00 PM,15.4728,73.580,,,,
370,09/23/23 07:00:00 PM,15.4790,73.580,,,,
371,09/23/23 08:00:00 PM,15.4876,73.407,,,,
372,09/23/23 09:00:00 PM,15.5009,73.234,,,,
373,09/23/23 10:00:00 PM,15.5064,73.062,,,,
374,09/23/23 11:00:00 PM,15.5050,73.062,,,,
375,09/24/23 12:00:00 AM,15.5013,72.891,,,,
376,09/24/23 01:00:00 AM,15.4932,72.718,,,,
377,09/24/23 02:00:00 AM,15.4896,72.545,,,,
378,09/24/23 03:00:00 AM,15.4906,72.372,,,,
379,09/24/23 04:00:00 AM,15.4932,72.199,,,,
380,09/24/23 05:00:00 AM,15.4968,71.856,,,,
381,09/24/23 06:00:00 AM,15.5085,71.683,,,,
382,09/24/23 07:00:00 AM,15.5187,71.512,,,,
383,09/24/23 08:00:00 AM,15.5259,71.339,,,,
384,09/24/23 09:00:00 AM,15.5304,71.339,,,,
385,09/24/23 10:00:00 AM,15.5325,71.512,,,,
386,09/24/23 11:00:00 AM,15.5273,71.856,,,,
387,09/24/23 12:00:00 PM,15.5147,72.199,,,,
388,09/24/23 01:00:00 PM,15.5050,72.545,,,,
389,09/24/23 02:00:00 PM,15.4916,72.718,,,,
390,09/24/23 03:00:00 PM,15.4892,72.891,,,,
391,09/24/23 04:00:00 PM,15.4851,73.062,,,,
392,09/24/23 05:00:00 PM,15.4865,73.062,,,,
393,09/24/23 06:00:00 PM,15.4932,73.234,,,,
394,09/24/23 07:00:00 PM,15.4993,73.234,,,,
395,09/24/23 08:00:00 PM,15.5090,73.407,,,,
396,09/24/23 09:00:00 PM,15.5137,73.407,,,,
397,09/24/23 10:00:00 PM,15.5222,73.234,,,,
398,09/24/23 11:00:00 PM,15.5218,73.062,,,,
399,09/25/23 12:00:00 AM,15.5243,72.891,,,,
400,09/25/23 01:00:00 AM,15.5243,72.891,,,,
401,09/25/23 02:00:00 AM,15.5192,72.718,,,,
402,09/25/23 03:00:00 AM,15.5187,72.545,,,,
403,09/25/23 04:00:00 AM,15.5151,72.372,,,,
404,09/25/23 05:00:00 AM,15.5147,72.199,,,,
405,09/25/23 06:00:00 AM,15.5228,71.856,,,,
406,09/25/23 07:00:00 AM,15.5315,71.683,,,,
407,09/25/23 08:00:00 AM,15.5376,71.683,,,,
